key,target,source,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm
"265-570","German Democratic Republic","Lesotho (Basutoland)",0,"NA","0",1980,"9204.07477226885","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-571","Botswana (Bechuanaland)","German Democratic Republic",0,"NA","0",1980,"8338.86259579224","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-572","Eswatini (Swaziland)","German Democratic Republic",0,"NA","0",1980,"8937.99774746095","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-58","Antigua and Barbuda (Antigua)","German Democratic Republic",0,"NA","0",1980,"7451.50512078255","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-580","German Democratic Republic","Madagascar (Malagasy Republic)",0,"NA","0",1980,"8696.11152784403","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-581","Comoros","German Democratic Republic",0,"NA","0",1980,"7769.84605975934","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-590","German Democratic Republic","Mauritius",0,"NA","0",1980,"9155.04019048022","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-591","German Democratic Republic","Seychelles",0,"NA","0",1980,"7619.2241811581","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-60","German Democratic Republic","St. Kitts-Nevis",0,"NA","0",1980,"7494.19386283256","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-600","German Democratic Republic","Morocco",0,"NA","0",1980,"2684.08203711521","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-615","Algeria (Regency of Algiers)","German Democratic Republic",0,"NA","0",1980,"2840.14025389545","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-616","German Democratic Republic","Tunisia (Regency of Tunis)",0,"NA","0",1980,"2018.63975794922","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-620","German Democratic Republic","Libya",0,"NA","0",1980,"2850.00383821676","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-625","German Democratic Republic","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",0,"NA","0",1980,"4476.65128949542","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-630","German Democratic Republic","Iran (Persia)",0,"NA","0",1980,"3955.5724653307","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-640","German Democratic Republic","Turkey (Ottoman Empire)",1,"NA","1",1980,"2327.40321265068","NA","0","0","0","0","0","0","0","1","0","0","0","1","0","0"
"265-645","German Democratic Republic","Iraq (Mesopotamia)",1,"NA","0",1980,"3244.90676525395","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-651","Egypt Arab Republic (Egypt)","German Democratic Republic",0,"NA","0",1980,"3115.44732764445","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-652","German Democratic Republic","Syria",1,"NA","0",1980,"2794.46293854943","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-660","German Democratic Republic","Lebanon",1,"NA","0",1980,"2758.2906585534","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-663","German Democratic Republic","Jordan (Transjordan)",1,"NA","0",1980,"2939.84878622467","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-666","German Democratic Republic","Israel",0,"NA","0",1980,"2981.19315144565","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-670","German Democratic Republic","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",0,"NA","0",1980,"4146.17789858507","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-678","German Democratic Republic","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)",0,"NA","0",1980,"4958.77249646113","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-68","German Democratic Republic","Netherlands Antilles",0,"NA","0",1980,"7916.63767528401","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-680","German Democratic Republic","Yemen People's Republic (South Yemen)",0,"NA","0",1980,"5252.51119168661","NA","0","0","0","0","0","0","0","1","0","0","0","1","0","0"
"265-690","German Democratic Republic","Kuwait",0,"NA","0",1980,"3852.76992094033","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-692","Bahrain","German Democratic Republic",0,"NA","0",1980,"4303.80778378333","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-694","German Democratic Republic","Qatar",0,"NA","0",1980,"4414.69763886236","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-696","German Democratic Republic","United Arab Emirates (Trucial Oman)",0,"NA","0",1980,"4717.20650126102","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-698","German Democratic Republic","Oman (Sultanate of Muscat and Oman)",0,"NA","0",1980,"5150.44435177846","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-70","German Democratic Republic","Mexico",0,"NA","0",1980,"9543.94007381653","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-700","Afghanistan","German Democratic Republic",0,"NA","0",1980,"4748.26670637493","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-710","German Democratic Republic","People's Republic of China (China)",0,"NA","0",1980,"7023.56775815644","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-712","German Democratic Republic","Mongolia",1,"NA","0",1980,"6321.22422456583","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-713","German Democratic Republic","Republic of China (Taiwan) (Formosa)",0,"NA","0",1980,"9113.51509356756","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-720","German Democratic Republic","Hong Kong",0,"NA","0",1980,"8845.71825871596","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-721","German Democratic Republic","Macao",0,"NA","0",1980,"8814.26798257342","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-731","German Democratic Republic","North Korea (Democratic People's Republic of Korea)",0,"NA","0",1980,"8003.71065546875","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-732","German Democratic Republic","South Korea (Republic of South Korea)",0,"NA","0",1980,"8417.26881006096","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-740","German Democratic Republic","Japan",0,"NA","0",1980,"8906.76602606555","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-750","German Democratic Republic","India",0,"NA","0",1980,"6724.8769145164","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-770","German Democratic Republic","Pakistan",0,"NA","0",1980,"5321.54480769983","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-771","Bangladesh","German Democratic Republic",0,"NA","0",1980,"7093.41318999062","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-775","German Democratic Republic","Myanmar (Burma)",0,"NA","0",1980,"7677.7480964149","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-780","German Democratic Republic","Sri Lanka (Ceylon)",0,"NA","0",1980,"7949.95428235077","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-781","German Democratic Republic","Maldive Islands",0,"NA","0",1980,"7765.34868336888","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-790","German Democratic Republic","Nepal",0,"NA","0",1980,"6369.06742580664","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-80","Belize (British Honduras)","German Democratic Republic",0,"NA","0",1980,"9262.02422863276","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-800","German Democratic Republic","Thailand (Siam)",0,"NA","0",1980,"8700.36364348897","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-811","Cambodia (Kampuchea)","German Democratic Republic",0,"NA","0",1980,"9101.42984885296","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-812","German Democratic Republic","Laos",0,"NA","0",1980,"8546.03327198579","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-815","German Democratic Republic","Vietnam",0,"NA","0",1980,"8996.67341707568","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-820","German Democratic Republic","Malaysia (British Malaya)",0,"NA","0",1980,"9681.87496943924","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-830","German Democratic Republic","Singapore",0,"NA","0",1980,"10001.2019454545","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-835","Brunei","German Democratic Republic",0,"NA","0",1980,"10458.1629311478","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-840","German Democratic Republic","Philippines",0,"NA","0",1980,"10323.6872737302","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-850","German Democratic Republic","Indonesia (Dutch East Indies)",0,"NA","0",1980,"11256.8885918193","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-90","German Democratic Republic","Guatemala",0,"NA","0",1980,"9501.0794676687","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-900","Australia","German Democratic Republic",0,"NA","0",1980,"14260.2229806699","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-91","German Democratic Republic","Honduras",0,"NA","0",1980,"9354.02837897324","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-910","German Democratic Republic","Papua New Guinea",0,"NA","0",1980,"13475.2944344573","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-92","El Salvador","German Democratic Republic",0,"NA","0",1980,"9573.69165970768","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-920","German Democratic Republic","New Zealand",0,"NA","0",1980,"18193.3468661256","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-93","German Democratic Republic","Nicaragua",0,"NA","0",1980,"9377.74979940135","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-930","German Democratic Republic","New Caledonia",0,"NA","0",1980,"15891.5665296547","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-935","German Democratic Republic","Vanuatu (New Hebrides)",0,"NA","0",1980,"15548.9834247095","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-94","Costa Rica","German Democratic Republic",0,"NA","0",1980,"9574.84009112494","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-940","German Democratic Republic","Solomon Islands (British Solomon Islands Protectorate)",0,"NA","0",1980,"14455.5362644207","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-946","German Democratic Republic","Kiribati",0,"NA","0",1980,"13808.4050753854","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-947","German Democratic Republic","Tuvalu",0,"NA","0",1980,"14903.8595802324","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-95","German Democratic Republic","Panama",0,"NA","0",1980,"9450.89374346055","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-950","Fiji","German Democratic Republic",0,"NA","0",1980,"16042.6824459111","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-955","German Democratic Republic","Tonga (Haʻapai)",0,"NA","0",1980,"16479.8577663978","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-960","French Polynesia","German Democratic Republic",0,"NA","0",1980,"15881.3821310835","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-970","German Democratic Republic","Nauru",0,"NA","0",1980,"13829.0172807105","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-985","German Democratic Republic","Guam",0,"NA","0",1980,"11428.2835167574","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-990","German Democratic Republic","Samoa (Western Samoa) (German Samoa)",0,"NA","0",1980,"15753.3778512474","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265-991","American Samoa","German Democratic Republic",0,"NA","0",1980,"15825.4564997602","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"290-30","Bermuda","Poland",0,"NA","0",1980,"6839.7553629531","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"290-305","Austria","Poland",0,"NA","1",1980,"570.923310503637","NA","0","0","0","0","0","0","0","1","0","0","0","1","0","0"
"290-31","Bahamas","Poland",0,"NA","0",1980,"8269.51436421695","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"290-310","Hungary","Poland",1,"NA","1",1980,"556.597453966368","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
"290-315","Czechoslovakia","Poland",1,"NA","1",1980,"385.161291430071","1","1","1","1","0","0","0","0","1","1","0","0","1","1","0"
"290-325","Italy","Poland",0,"NA","1",1980,"1164.8975031099","NA","0","0","0","0","0","0","0","1","0","0","0","1","0","0"
"290-338","Malta","Poland",0,"NA","1",1980,"1829.09757302781","NA","0","0","0","0","0","0","0","1","0","0","0","1","0","0"
"290-339","Albania","Poland",0,"NA","1",1980,"1226.87768772871","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"290-345","Poland","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",1,"NA","1",1980,"806.436891285493","NA","0","0","0","0","0","0","0","1","0","0","0","1","0","0"
"290-350","Greece","Poland",0,"NA","1",1980,"1534.55169623056","NA","0","0","0","0","0","0","0","1","0","0","0","1","0","0"
"290-352","Cyprus","Poland",1,"NA","1",1980,"2195.7596374819","NA","0","0","0","0","0","0","0","1","0","0","0","1","0","0"
"290-355","Bulgaria","Poland",1,"NA","1",1980,"1139.24761478","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
"290-360","Poland","Romania",1,"NA","1",1980,"798.218970098484","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
"290-365","Poland","Russia (USSR)",1,"NA","0",1980,"4262.18384769251","1","1","1","1","0","0","0","0","1","1","0","0","1","1","0"
"290-375","Finland","Poland",0,"NA","0",1980,"1517.28009941469","5","0","0","1","0","0","0","0","1","0","0","0","1","0","0"
"290-380","Poland","Sweden",0,"NA","1",1980,"1031.09728956706","4","0","0","1","0","0","0","0","1","0","0","0","1","0","0"
"290-385","Norway","Poland",0,"NA","1",1980,"1517.28009941469","NA","0","0","0","0","0","0","0","1","0","0","0","1","0","0"
"290-390","Denmark","Poland",0,"NA","1",1980,"737.328432839541","4","0","0","1","0","0","0","0","1","0","0","0","1","0","0"
"290-395","Iceland","Poland",0,"NA","1",1980,"2581.3605383382","NA","0","0","0","0","0","0","0","1","0","0","0","1","0","0"
"290-40","Cuba","Poland",1,"NA","0",1980,"8663.95172956717","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"290-402","Cape Verde","Poland",0,"NA","0",1980,"5552.89556519024","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"290-403","Poland","Sao Tome-Principe",0,"NA","0",1980,"5869.28584350149","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"290-404","Guinea-Bissau (Portuguese Guinea)","Poland",0,"NA","0",1980,"5394.99601139608","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"290-41","Haiti","Poland",0,"NA","0",1980,"8484.29912636483","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"290-411","Equatorial Guinea (Spanish Guinea)","Poland",0,"NA","0",1980,"5684.01598413822","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"290-42","Dominican Republic (Santo Domingo)","Poland",0,"NA","0",1980,"8327.37846972973","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"290-420","Gambia","Poland",0,"NA","0",1980,"5272.6851593269","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"290-432","Mali (French Sudan) (Upper Senegal and Niger)","Poland",0,"NA","0",1980,"4389.85612963946","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"290-433","Poland","Senegal",0,"NA","0",1980,"5125.61086706013","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"290-434","Benin (Dahomey)","Poland",0,"NA","0",1980,"5043.16950561168","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"290-435","Mauritania","Poland",0,"NA","0",1980,"4310.79355874615","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"290-436","Niger","Poland",0,"NA","0",1980,"3976.07384860731","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"290-437","Ivory Coast","Poland",0,"NA","0",1980,"5402.41427916519","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"290-438","Guinea (French Guinea) (Rivieres du Sud)","Poland",0,"NA","0",1980,"5404.99762077363","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"290-439","Burkina Faso (Upper Volta)","Poland",0,"NA","0",1980,"4810.40353275134","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"290-450","Liberia","Poland",0,"NA","0",1980,"5705.13284546555","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"290-451","Poland","Sierra Leone",0,"NA","0",1980,"5606.92916877925","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"290-452","Ghana (Gold Coast)","Poland",0,"NA","0",1980,"5233.449693861","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"290-461","Poland","Togo (French Togoland)",0,"NA","0",1980,"5090.5854872875","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"290-471","Cameroun (French Cameroon)","Poland",0,"NA","0",1980,"5249.97485182938","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"290-475","Nigeria","Poland",0,"NA","0",1980,"4890.32424924285","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"290-481","Gabon","Poland",0,"NA","0",1980,"5906.81368860854","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"290-482","Central African Republic (Ubangi Shari)","Poland",0,"NA","0",1980,"5045.78873730994","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
