key,target,source,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm
"551-970","Nauru","Zambia (Northern Rhodesia)",0,"NA","0",2025,"15231.6933427075","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"551-983","Marshall Is.","Zambia (Northern Rhodesia)",0,"NA","0",2025,"15800.1099939499","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"551-985","Guam","Zambia (Northern Rhodesia)",0,"NA","0",2025,"13225.6194056983","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"551-986","Palau","Zambia (Northern Rhodesia)",0,"NA","0",2025,"11998.8298503666","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"551-987","Federated States of Micronesia","Zambia (Northern Rhodesia)",0,"NA","0",2025,"14537.2528105823","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"551-990","Samoa (Western Samoa) (German Samoa)","Zambia (Northern Rhodesia)",0,"NA","0",2025,"16228.9903267828","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"551-991","American Samoa","Zambia (Northern Rhodesia)",0,"NA","0",2025,"16273.217558842","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-553","Malawi (Nyasaland) (British Central Africa Protectorate)","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"NA","1",2025,"793.162719887653","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-56","St. Lucia","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"10616.6501009379","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-560","South Africa","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"NA","1",2025,"1268.83712115385","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-565","Namibia (South West Africa) (German South West Africa)","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"NA","1",2025,"1421.78939900335","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-57","St. Vincent and the Grenadines","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"10613.3079914231","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-570","Lesotho (Basutoland)","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"NA","1",2025,"1191.71664081644","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-571","Botswana (Bechuanaland)","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"NA","1",2025,"746.749330511388","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-572","Eswatini (Swaziland)","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"NA","1",2025,"845.910117522685","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-58","Antigua and Barbuda (Antigua)","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"10818.0662489943","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-580","Madagascar (Malagasy Republic)","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"NA","1",2025,"1786.5897360126","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-581","Comoros","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"NA","1",2025,"1645.93174513746","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-59","Montserrat","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"10841.1568997606","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-590","Mauritius","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"NA","1",2025,"2883.75087239401","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-591","Seychelles","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"NA","1",2025,"2796.55038483337","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-60","St. Kitts-Nevis","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"10906.0635269885","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-600","Morocco","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","1",2025,"6853.23857141295","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-615","Algeria (Regency of Algiers)","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","1",2025,"6093.33409478389","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-616","Tunisia (Regency of Tunis)","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","1",2025,"6269.60672936071","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-620","Libya","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","1",2025,"5258.70531839938","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"NA","1",2025,"3791.20381893678","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-626","South Sudan","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"NA","1",2025,"2894.30676062511","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-630","Iran (Persia)","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"6184.64267200279","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-640","Turkey (Ottoman Empire)","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"6486.76027017115","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-645","Iraq (Mesopotamia)","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"5951.50795652756","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-651","Egypt Arab Republic (Egypt)","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"NA","1",2025,"5121.83416977789","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-652","Syria","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"NA","0",2025,"6103.13598521558","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-660","Lebanon","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"NA","0",2025,"5913.13271820721","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-663","Jordan (Transjordan)","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"5707.94427196952","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-6631","West Bank","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"5705.91021755241","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-666","Israel","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"5591.60958614696","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"NA","0",2025,"4996.11848785225","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-679","Yemen","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"NA","0",2025,"3905.24094224205","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-690","Kuwait","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"5685.51027248598","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-692","Bahrain","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"NA","0",2025,"5487.02020428734","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-694","Qatar","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"5437.13964709031","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-696","United Arab Emirates (Trucial Oman)","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"NA","0",2025,"5428.69755126423","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-698","Oman (Sultanate of Muscat and Oman)","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"NA","0",2025,"5337.29618775718","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-70","Mexico","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"15050.5731921223","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-700","Afghanistan","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"6939.71302562159","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-701","Turkmenistan","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"7173.30150913747","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-702","Tajikistan","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"7726.80815414726","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-703","Kyrgyzstan","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"8135.51107664191","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-704","Uzbekistan","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"7644.46653401062","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-705","Kazakhstan","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"8363.53906880742","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-710","People's Republic of China (China)","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"9842.38582345","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-712","Mongolia","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"10428.5032670099","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-713","Republic of China (Taiwan) (Formosa)","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"10962.9450780156","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-720","Hong Kong","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"10238.065607966","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-721","Macao","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"10174.5862469771","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-731","North Korea (Democratic People's Republic of Korea)","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"11945.6996467704","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-732","South Korea (Republic of South Korea)","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"11947.5773215111","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-740","Japan","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"12645.0366155208","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-750","India","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"NA","0",2025,"7405.15596904395","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-760","Bhutan","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"NA","0",2025,"8320.69543950578","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-770","Pakistan","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"NA","0",2025,"7004.43351506768","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-771","Bangladesh","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"NA","0",2025,"8068.27053233503","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-775","Myanmar (Burma)","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"8508.2766767383","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-780","Sri Lanka (Ceylon)","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"NA","0",2025,"6297.31104844106","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-781","Maldive Islands","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"NA","0",2025,"5319.19120278636","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-790","Nepal","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"NA","0",2025,"7820.55406430723","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-80","Belize (British Honduras)","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"13578.6846521493","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-800","Thailand (Siam)","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"8604.48287186303","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-811","Cambodia (Kampuchea)","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"8939.19975970761","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-812","Laos","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"9094.59542663799","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-815","Vietnam","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"9384.80658544002","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-820","Malaysia (British Malaya)","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"8307.10811229416","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-830","Singapore","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"8365.34478784766","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-835","Brunei","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"9608.4358235899","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-840","Philippines","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"10760.8826490884","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-850","Indonesia (Dutch East Indies)","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"9735.85364194415","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-860","East Timor (Portuguese Timor)","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"10289.6703586349","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-90","Guatemala","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"13702.7149967938","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-900","Australia","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"10370.8559431813","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-91","Honduras","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"13321.3631812737","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-910","Papua New Guinea","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"12580.5370033574","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-92","El Salvador","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"13510.1534633184","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-920","New Zealand","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"12375.1691961625","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-93","Nicaragua","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"13086.0828377586","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-930","New Caledonia","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"13420.2311180091","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-935","Vanuatu (New Hebrides)","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"13966.9633144357","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-94","Costa Rica","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"12891.063967753","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-940","Solomon Islands (British Solomon Islands Protectorate)","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"13684.8102193887","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-946","Kiribati","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"15559.9469615437","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-947","Tuvalu","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"15454.1464961552","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-95","Panama","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"12464.4984896204","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-950","Fiji","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"14633.1838676395","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-955","Tonga (Haʻapai)","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"14866.4196683901","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-960","French Polynesia","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"15970.3600121544","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-970","Nauru","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"14855.8372962709","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-983","Marshall Is.","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"15542.2662321068","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-985","Guam","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"13079.2881721397","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-986","Palau","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"11814.4253575782","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-987","Federated States of Micronesia","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"14279.6447126972","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-990","Samoa (Western Samoa) (German Samoa)","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"15653.1593408025","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-991","American Samoa","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2025,"15691.086539821","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"553-56","Malawi (Nyasaland) (British Central Africa Protectorate)","St. Lucia",0,"NA","0",2025,"10888.0330854893","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"553-560","Malawi (Nyasaland) (British Central Africa Protectorate)","South Africa",1,"NA","1",2025,"2059.5882989447","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"553-565","Malawi (Nyasaland) (British Central Africa Protectorate)","Namibia (South West Africa) (German South West Africa)",1,"NA","1",2025,"2113.14228648851","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"553-57","Malawi (Nyasaland) (British Central Africa Protectorate)","St. Vincent and the Grenadines",0,"NA","0",2025,"10896.513642405","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"553-570","Lesotho (Basutoland)","Malawi (Nyasaland) (British Central Africa Protectorate)",1,"NA","1",2025,"1946.80368522783","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"553-571","Botswana (Bechuanaland)","Malawi (Nyasaland) (British Central Africa Protectorate)",1,"NA","1",2025,"1496.56052314497","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"553-572","Eswatini (Swaziland)","Malawi (Nyasaland) (British Central Africa Protectorate)",1,"NA","1",2025,"1524.70681379936","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"553-58","Antigua and Barbuda (Antigua)","Malawi (Nyasaland) (British Central Africa Protectorate)",0,"NA","0",2025,"11050.9022731862","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"553-580","Madagascar (Malagasy Republic)","Malawi (Nyasaland) (British Central Africa Protectorate)",1,"NA","1",2025,"1590.22978149333","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"553-581","Comoros","Malawi (Nyasaland) (British Central Africa Protectorate)",1,"NA","1",2025,"1056.39787200836","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"553-59","Malawi (Nyasaland) (British Central Africa Protectorate)","Montserrat",0,"NA","0",2025,"11079.8395617241","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"553-590","Malawi (Nyasaland) (British Central Africa Protectorate)","Mauritius",1,"NA","1",2025,"2628.59849040012","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"553-591","Malawi (Nyasaland) (British Central Africa Protectorate)","Seychelles",1,"NA","1",2025,"2158.12810198595","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
