key,target,source,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm
"402-710","Cape Verde","People's Republic of China (China)",0,"0","0",1856,"12080.6762015215","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402-720","Cape Verde","Hong Kong",0,"0","0",1856,"13823.5939897235","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402-740","Cape Verde","Japan",1,"0","0",1856,"14041.306502902","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402-750","Cape Verde","India",0,"0","0",1856,"11000.1556346563","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402-751","Cape Verde","French India",1,"0","0",1856,"11081.3321600974","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402-775","Cape Verde","Myanmar (Burma)",1,"0","0",1856,"12260.2926647416","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402-780","Cape Verde","Sri Lanka (Ceylon)",0,"0","0",1856,"11373.3077863311","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402-781","Cape Verde","Maldive Islands",0,"0","0",1856,"10640.9386967449","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402-80","Belize (British Honduras)","Cape Verde",0,"0","0",1856,"6918.70183915514","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402-800","Cape Verde","Thailand (Siam)",0,"0","0",1856,"13131.9720355247","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402-840","Cape Verde","Philippines",0,"0","0",1856,"15272.7992284386","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402-850","Cape Verde","Indonesia (Dutch East Indies)",1,"0","0",1856,"15581.4090646019","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402-90","Cape Verde","Guatemala",1,"0","0",1856,"7110.03448089255","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402-901","Cape Verde","New South Wales",0,"0","0",1856,"17953.0567249757","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402-902","Cape Verde","Western Australia",0,"0","0",1856,"16186.7417609778","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402-903","Cape Verde","South Australia",0,"0","0",1856,"17313.9673362124","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402-904","Cape Verde","Victoria",0,"0","0",1856,"17359.6763658063","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402-906","Cape Verde","Tasmania",0,"0","0",1856,"16934.2015754985","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402-91","Cape Verde","Honduras",0,"0","0",1856,"6762.34485214523","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402-920","Cape Verde","New Zealand",0,"0","0",1856,"16687.4346426519","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4050-4070","Ascension I.","St. Helena",1,"1","1",1856,"1294.3806666865","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-41","Haiti","St. Helena",0,"0","0",1856,"8311.17168353709","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-411","Equatorial Guinea (Spanish Guinea)","St. Helena",1,"1","1",1856,"2600.23060796621","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-42","Dominican Republic (Santo Domingo)","St. Helena",1,"0","0",1856,"8051.73860633403","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-420","Gambia","St. Helena",0,"0","1",1856,"3450.63965962395","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-433","Senegal","St. Helena",0,"0","1",1856,"3503.9168475472","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-4341","Old Dahomey","St. Helena",0,"0","1",1856,"2711.83724254501","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-451","Sierra Leone","St. Helena",0,"0","1",1856,"2811.23394216611","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-452","Ghana (Gold Coast)","St. Helena",1,"0","1",1856,"2709.98500043231","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-5","St. Helena","Virgin Islands (Danish West Indies)",1,"0","0",1856,"7518.47835553991","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-51","Jamaica","St. Helena",1,"0","0",1856,"8725.69049490331","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-54","Dominica","St. Helena",1,"0","0",1856,"7038.8257412936","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-561","Cape Colony (Cape of Good Hope)","St. Helena",1,"1","1",1856,"3048.33419214579","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-562","Natal","St. Helena",1,"1","1",1856,"3986.08299480227","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-585","Reunion (Bourbon I.)","St. Helena",0,"0","1",1856,"6452.72509066139","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-590","Mauritius","St. Helena",1,"1","1",1856,"6668.05621313569","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-6","Puerto Rico","St. Helena",0,"0","0",1856,"7672.22984141863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-600","Morocco","St. Helena",1,"1","1",1856,"5337.85521810625","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-615","Algeria (Regency of Algiers)","St. Helena",0,"0","1",1856,"4945.80810415766","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-616","St. Helena","Tunisia (Regency of Tunis)",0,"0","1",1856,"5804.84675189109","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-630","Iran (Persia)","St. Helena",0,"0","0",1856,"8223.34030227751","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-640","St. Helena","Turkey (Ottoman Empire)",0,"0","0",1856,"7499.25606110392","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-65","Guadeloupe","St. Helena",1,"0","0",1856,"7103.61971695508","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-651","Egypt Arab Republic (Egypt)","St. Helena",0,"0","1",1856,"6076.82721670157","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-66","Martinique","St. Helena",0,"0","0",1856,"6969.38981320381","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-68","Netherlands Antilles","St. Helena",1,"0","0",1856,"7468.57073817084","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-681","Aden","St. Helena",1,"0","0",1856,"6438.24492386264","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-70","Mexico","St. Helena",0,"0","0",1856,"11330.6467827203","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-7010","Kokand","St. Helena",0,"0","0",1856,"10082.1530215464","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-7020","Bokhara","St. Helena",0,"0","0",1856,"9538.82053298623","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-7030","Khiva","St. Helena",0,"0","0",1856,"9310.13204605119","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-710","People's Republic of China (China)","St. Helena",1,"0","0",1856,"12761.1003213455","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-720","Hong Kong","St. Helena",1,"1","0",1856,"13713.0415472127","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-740","Japan","St. Helena",0,"0","0",1856,"15683.0562194687","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-750","India","St. Helena",1,"0","0",1856,"10572.0303656838","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-751","French India","St. Helena",0,"0","0",1856,"9912.8603890267","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-775","Myanmar (Burma)","St. Helena",0,"0","0",1856,"11855.276435961","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-780","Sri Lanka (Ceylon)","St. Helena",1,"0","0",1856,"9883.72710123062","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-781","Maldive Islands","St. Helena",1,"0","0",1856,"8914.6351698686","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-80","Belize (British Honduras)","St. Helena",1,"1","0",1856,"9816.95487984642","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-800","St. Helena","Thailand (Siam)",1,"0","0",1856,"12196.4092478068","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-840","Philippines","St. Helena",1,"0","0",1856,"14493.1674793967","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-850","Indonesia (Dutch East Indies)","St. Helena",0,"0","0",1856,"13535.066773595","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-90","Guatemala","St. Helena",0,"0","0",1856,"9924.15681619223","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-901","New South Wales","St. Helena",1,"1","0",1856,"13957.7816966087","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-902","St. Helena","Western Australia",1,"0","0",1856,"12617.0497706163","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-903","South Australia","St. Helena",1,"0","0",1856,"13410.8974687622","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-904","St. Helena","Victoria",1,"0","0",1856,"13369.0348126689","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-906","St. Helena","Tasmania",1,"0","0",1856,"13004.1888399449","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-91","Honduras","St. Helena",1,"0","0",1856,"9543.10309617139","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-920","New Zealand","St. Helena",1,"1","0",1856,"13675.5322869306","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-41","Ascension I.","Haiti",0,"0","0",1856,"7077.66594833064","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-411","Ascension I.","Equatorial Guinea (Spanish Guinea)",1,"1","1",1856,"2900.64159587631","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-42","Ascension I.","Dominican Republic (Santo Domingo)",1,"0","0",1856,"6812.90462280796","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-420","Ascension I.","Gambia",0,"0","1",1856,"2391.18397623755","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-433","Ascension I.","Senegal",0,"0","1",1856,"2484.29091545664","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-4341","Ascension I.","Old Dahomey",0,"0","1",1856,"2475.32300776362","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-451","Ascension I.","Sierra Leone",0,"0","1",1856,"1848.13843557617","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-452","Ascension I.","Ghana (Gold Coast)",1,"0","1",1856,"2306.11577266266","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-5","Ascension I.","Virgin Islands (Danish West Indies)",1,"0","0",1856,"6268.42308795305","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-51","Ascension I.","Jamaica",1,"0","0",1856,"7509.82433090542","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-54","Ascension I.","Dominica",1,"0","0",1856,"5797.39809620226","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-561","Ascension I.","Cape Colony (Cape of Good Hope)",1,"1","1",1856,"4342.69662514754","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-562","Ascension I.","Natal",1,"1","1",1856,"5251.38695896856","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-585","Ascension I.","Reunion (Bourbon I.)",0,"0","1",1856,"7617.88900032566","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-590","Ascension I.","Mauritius",1,"1","1",1856,"7824.41291225019","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-6","Ascension I.","Puerto Rico",0,"0","0",1856,"6427.16557949163","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-600","Ascension I.","Morocco",1,"1","1",1856,"4534.93321228047","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-615","Algeria (Regency of Algiers)","Ascension I.",0,"0","1",1856,"4329.39762813712","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-616","Ascension I.","Tunisia (Regency of Tunis)",0,"0","1",1856,"5329.94579021643","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-630","Ascension I.","Iran (Persia)",0,"0","0",1856,"8406.11875503884","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-640","Ascension I.","Turkey (Ottoman Empire)",0,"0","0",1856,"7365.57163855048","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-65","Ascension I.","Guadeloupe",1,"0","0",1856,"5857.26277837067","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-651","Ascension I.","Egypt Arab Republic (Egypt)",0,"0","1",1856,"6081.03550054176","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-66","Ascension I.","Martinique",0,"0","0",1856,"5732.33768042126","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-68","Ascension I.","Netherlands Antilles",1,"0","0",1856,"6244.87143870172","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-681","Aden","Ascension I.",1,"0","0",1856,"6961.26627482692","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-70","Ascension I.","Mexico",0,"0","0",1856,"10125.0201019569","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-7010","Ascension I.","Kokand",0,"0","0",1856,"10197.9864669242","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-7020","Ascension I.","Bokhara",0,"0","0",1856,"9638.13666412787","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-7030","Ascension I.","Khiva",0,"0","0",1856,"9351.03713136155","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-710","Ascension I.","People's Republic of China (China)",1,"0","0",1856,"13034.7557269579","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-720","Ascension I.","Hong Kong",1,"1","0",1856,"14308.9281055809","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-740","Ascension I.","Japan",0,"0","0",1856,"15769.9353309981","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-750","Ascension I.","India",1,"0","0",1856,"11110.9019882136","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-751","Ascension I.","French India",0,"0","0",1856,"10650.1380508246","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-775","Ascension I.","Myanmar (Burma)",0,"0","0",1856,"12443.9846045119","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-780","Ascension I.","Sri Lanka (Ceylon)",1,"0","0",1856,"10712.2155449055","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-781","Ascension I.","Maldive Islands",1,"0","0",1856,"9777.12048255279","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-80","Ascension I.","Belize (British Honduras)",1,"1","0",1856,"8637.89750393192","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-800","Ascension I.","Thailand (Siam)",1,"0","0",1856,"12959.4474820372","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-840","Ascension I.","Philippines",1,"0","0",1856,"15344.2961150157","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-850","Ascension I.","Indonesia (Dutch East Indies)",0,"0","0",1856,"14632.8086187865","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-90","Ascension I.","Guatemala",0,"0","0",1856,"8763.50361744558","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-901","Ascension I.","New South Wales",1,"1","0",1856,"15168.5522504345","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-902","Ascension I.","Western Australia",1,"0","0",1856,"13907.6312811268","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-903","Ascension I.","South Australia",1,"0","0",1856,"14690.6887298741","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-904","Ascension I.","Victoria",1,"0","0",1856,"14574.2454714622","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-906","Ascension I.","Tasmania",1,"0","0",1856,"14161.5132450947","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-91","Ascension I.","Honduras",1,"0","0",1856,"8382.43861121523","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-920","Ascension I.","New Zealand",1,"1","0",1856,"14499.8451530864","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"41-411","Equatorial Guinea (Spanish Guinea)","Haiti",0,"0","0",1856,"9206.62303495249","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"41-42","Dominican Republic (Santo Domingo)","Haiti",0,"0","1",1856,"274.727091376781","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"41-420","Gambia","Haiti",0,"0","0",1856,"6129.42481298668","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"41-433","Haiti","Senegal",0,"0","0",1856,"6234.31845060031","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"41-4341","Haiti","Old Dahomey",0,"0","0",1856,"8162.98774442924","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"41-451","Haiti","Sierra Leone",0,"0","0",1856,"6636.66845850498","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"41-452","Ghana (Gold Coast)","Haiti",0,"0","0",1856,"7820.631764441","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"41-5","Haiti","Virgin Islands (Danish West Indies)",0,"0","1",1856,"843.389941253812","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"41-51","Haiti","Jamaica",0,"0","1",1856,"493.842745459325","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"41-54","Dominica","Haiti",0,"0","1",1856,"1282.49962756399","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"41-561","Cape Colony (Cape of Good Hope)","Haiti",0,"0","0",1856,"11227.5472974928","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"41-562","Haiti","Natal",0,"0","0",1856,"12290.7187998655","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"41-585","Haiti","Reunion (Bourbon I.)",0,"0","0",1856,"14653.1916233467","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"41-590","Haiti","Mauritius",0,"0","0",1856,"14843.5941913797","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
