key,target,source,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm
"5200-912","Italian Somaliland","New Guinea (German New Guinea) (Kaiser Wilhelmsland)",0,"0","0",1909,"11060.848967595","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"5200-92","El Salvador","Italian Somaliland",1,"0","0",1909,"14727.6524240532","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"5200-920","Italian Somaliland","New Zealand",1,"0","0",1909,"13294.8746181249","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"5200-9205","Auckland Is.","Italian Somaliland",1,"0","0",1909,"12301.7889505395","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"5200-9253","Italian Somaliland","Niue I.",1,"0","0",1909,"15724.3817453407","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"5200-93","Italian Somaliland","Nicaragua",1,"0","0",1909,"14342.2053640915","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"5200-930","Italian Somaliland","New Caledonia",1,"0","0",1909,"13162.1355495322","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"5200-935","Italian Somaliland","Vanuatu (New Hebrides)",1,"0","0",1909,"13520.8489428729","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"5200-94","Costa Rica","Italian Somaliland",1,"0","0",1909,"14307.6769038625","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"5200-9453","Fanning I.","Italian Somaliland",1,"0","0",1909,"17157.6974540977","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"5200-9462","Italian Somaliland","Malden I.",1,"0","0",1909,"17725.316129549","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"5200-95","Italian Somaliland","Panama",1,"0","0",1909,"13941.4798076209","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"5200-950","Fiji","Italian Somaliland",1,"0","0",1909,"14538.0298643166","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"5200-955","Italian Somaliland","Tonga (Haʻapai)",1,"0","0",1909,"15184.3845537961","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"5200-960","French Polynesia","Italian Somaliland",0,"0","0",1909,"17650.8316884646","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"5200-983","Italian Somaliland","Marshall Is.",1,"0","0",1909,"13630.166775108","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"5200-985","Guam","Italian Somaliland",1,"0","0",1909,"10931.6717648134","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"5200-990","Italian Somaliland","Samoa (Western Samoa) (German Samoa)",1,"0","0",1909,"15666.15554377","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"521-522","Djibouti (Afar and Issas) (French Somaliland)","Somaliland Republic (British Somaliland)",1,"1","1",1909,"468.176313152784","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-53","Barbados","Somaliland Republic (British Somaliland)",1,"0","0",1909,"11444.660654829","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-530","Ethiopia (Abyssinia)","Somaliland Republic (British Somaliland)",1,"1","1",1909,"686.69750044911","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-531","Eritrea","Somaliland Republic (British Somaliland)",1,"1","1",1909,"1070.13954426654","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-540","Angola","Somaliland Republic (British Somaliland)",1,"0","1",1909,"4032.28277948357","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-541","Mozambique (Portuguese East Africa)","Somaliland Republic (British Somaliland)",0,"0","1",1909,"3433.59104132348","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-5518","Northeastern Rhodesia","Somaliland Republic (British Somaliland)",1,"0","1",1909,"2913.47342151907","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"521-552","Somaliland Republic (British Somaliland)","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"0","1",1909,"3666.03111502469","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-553","Malawi (Nyasaland) (British Central Africa Protectorate)","Somaliland Republic (British Somaliland)",0,"0","1",1909,"2874.09079460175","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-561","Cape Colony (Cape of Good Hope)","Somaliland Republic (British Somaliland)",1,"1","1",1909,"5625.29562855198","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-562","Natal","Somaliland Republic (British Somaliland)",1,"0","1",1909,"4699.54160327312","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-563","Somaliland Republic (British Somaliland)","Transvaal (South African Republic)",1,"0","1",1909,"4254.14431253427","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-564","Orange Free State (Orange River Colony)","Somaliland Republic (British Somaliland)",1,"0","1",1909,"4832.86120140575","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-565","Namibia (South West Africa) (German South West Africa)","Somaliland Republic (British Somaliland)",1,"1","1",1909,"4843.10838838438","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-570","Lesotho (Basutoland)","Somaliland Republic (British Somaliland)",1,"0","1",1909,"4801.09793366895","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-571","Botswana (Bechuanaland)","Somaliland Republic (British Somaliland)",1,"0","1",1909,"4326.71449462188","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-572","Eswatini (Swaziland)","Somaliland Republic (British Somaliland)",1,"0","1",1909,"4343.24812978745","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-580","Madagascar (Malagasy Republic)","Somaliland Republic (British Somaliland)",0,"1","1",1909,"3318.47904515313","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-581","Comoros","Somaliland Republic (British Somaliland)",0,"0","1",1909,"2475.64953602341","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-585","Reunion (Bourbon I.)","Somaliland Republic (British Somaliland)",0,"1","1",1909,"3589.57192975491","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-590","Mauritius","Somaliland Republic (British Somaliland)",1,"1","1",1909,"3561.62457603787","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-591","Seychelles","Somaliland Republic (British Somaliland)",1,"1","1",1909,"2017.29115418356","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-6","Puerto Rico","Somaliland Republic (British Somaliland)",1,"0","0",1909,"12014.6350148716","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-600","Morocco","Somaliland Republic (British Somaliland)",0,"0","1",1909,"5895.36102359721","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-6067","Captaincy-general of north Africa","Somaliland Republic (British Somaliland)",1,"0","1",1909,"5942.54165417024","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"521-615","Algeria (Regency of Algiers)","Somaliland Republic (British Somaliland)",0,"0","1",1909,"5135.51672454234","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-616","Somaliland Republic (British Somaliland)","Tunisia (Regency of Tunis)",0,"0","1",1909,"4566.93077521935","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-625","Somaliland Republic (British Somaliland)","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,"1","1",1909,"1648.07397240976","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-630","Iran (Persia)","Somaliland Republic (British Somaliland)",0,"1","0",1909,"2568.70622169754","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-640","Somaliland Republic (British Somaliland)","Turkey (Ottoman Empire)",0,"0","0",1909,"3405.41206332137","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-65","Guadeloupe","Somaliland Republic (British Somaliland)",0,"0","0",1909,"11570.5667891425","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-651","Egypt Arab Republic (Egypt)","Somaliland Republic (British Somaliland)",1,"0","1",1909,"2632.71333178824","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-66","Martinique","Somaliland Republic (British Somaliland)",0,"0","0",1909,"11558.7474738665","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Somaliland Republic (British Somaliland)",1,"1","0",1909,"1564.93226967919","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-68","Netherlands Antilles","Somaliland Republic (British Somaliland)",1,"0","0",1909,"12066.6164174395","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-6802","Perim I.","Somaliland Republic (British Somaliland)",1,"1","0",1909,"439.776347609103","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"521-681","Aden","Somaliland Republic (British Somaliland)",1,"1","0",1909,"357.412107506885","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-692","Bahrain","Somaliland Republic (British Somaliland)",1,"1","0",1909,"1868.09964680285","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-698","Oman (Sultanate of Muscat and Oman)","Somaliland Republic (British Somaliland)",1,"1","0",1909,"1700.70260539797","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-70","Mexico","Somaliland Republic (British Somaliland)",1,"0","0",1909,"15003.8375334877","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-700","Afghanistan","Somaliland Republic (British Somaliland)",0,"1","0",1909,"3284.94053007872","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-710","People's Republic of China (China)","Somaliland Republic (British Somaliland)",1,"0","0",1909,"6442.60865408454","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-7104","Kwangtung Territory","Somaliland Republic (British Somaliland)",1,"0","0",1909,"8087.78120283566","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"521-7105","Somaliland Republic (British Somaliland)","Weihaiwei",1,"0","0",1909,"8114.99615592369","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"521-7120","Kiauchau","Somaliland Republic (British Somaliland)",0,"0","0",1909,"7947.05245029296","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"521-713","Republic of China (Taiwan) (Formosa)","Somaliland Republic (British Somaliland)",1,"0","0",1909,"8040.20281966751","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-720","Hong Kong","Somaliland Republic (British Somaliland)",1,"0","0",1909,"7347.17980659254","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-721","Macao","Somaliland Republic (British Somaliland)",1,"0","0",1909,"7283.4158603276","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-730","Korea (Chosen)","Somaliland Republic (British Somaliland)",1,"0","0",1909,"8545.31011369369","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-740","Japan","Somaliland Republic (British Somaliland)",1,"0","0",1909,"9377.01482316036","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-750","India","Somaliland Republic (British Somaliland)",1,"1","0",1909,"4174.49280793608","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-751","French India","Somaliland Republic (British Somaliland)",0,"0","0",1909,"3679.43263682331","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-752","Portuguese India","Somaliland Republic (British Somaliland)",1,"0","0",1909,"6269.91806891121","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-780","Somaliland Republic (British Somaliland)","Sri Lanka (Ceylon)",1,"1","0",1909,"3843.30699411798","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-781","Maldive Islands","Somaliland Republic (British Somaliland)",1,"1","0",1909,"3050.4207300005","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-80","Belize (British Honduras)","Somaliland Republic (British Somaliland)",1,"0","0",1909,"14243.4405322527","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-800","Somaliland Republic (British Somaliland)","Thailand (Siam)",1,"0","0",1909,"5975.38290753158","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-810","French Indochina","Somaliland Republic (British Somaliland)",1,"0","0",1909,"6487.29108420004","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-811","Cambodia (Kampuchea)","Somaliland Republic (British Somaliland)",1,"0","0",1909,"6416.67709955765","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-8151","Cochin China","Somaliland Republic (British Somaliland)",1,"0","0",1909,"6562.23684639107","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"521-821","Federated Malay States","Somaliland Republic (British Somaliland)",1,"0","0",1909,"6176.15494914786","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-8221","Johore","Somaliland Republic (British Somaliland)",1,"0","0",1909,"6436.93746752425","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"521-8225","Somaliland Republic (British Somaliland)","Trengganu",1,"0","0",1909,"6290.48645892498","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"521-823","Sabah (North Borneo)","Somaliland Republic (British Somaliland)",1,"0","0",1909,"7817.71355195019","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-824","Sarawak","Somaliland Republic (British Somaliland)",1,"0","0",1909,"7427.07291398902","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-827","Somaliland Republic (British Somaliland)","Straits Settlements",1,"0","0",1909,"6441.4918489453","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-835","Brunei","Somaliland Republic (British Somaliland)",1,"0","0",1909,"7565.1375922604","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-840","Philippines","Somaliland Republic (British Somaliland)",1,"0","0",1909,"8370.93320616094","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-8401","Somaliland Republic (British Somaliland)","Sulu Sultanate",1,"0","0",1909,"8242.95575561389","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"521-850","Indonesia (Dutch East Indies)","Somaliland Republic (British Somaliland)",1,"0","0",1909,"8064.35040978221","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-860","East Timor (Portuguese Timor)","Somaliland Republic (British Somaliland)",1,"0","0",1909,"9030.73365142211","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-90","Guatemala","Somaliland Republic (British Somaliland)",1,"0","0",1909,"14471.1030976553","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-900","Australia","Somaliland Republic (British Somaliland)",1,"0","0",1909,"10159.5975217676","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-9002","Cocos (Keeling) Is.","Somaliland Republic (British Somaliland)",1,"0","0",1909,"6114.85322662005","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"521-9004","Norfolk I.","Somaliland Republic (British Somaliland)",1,"0","0",1909,"13626.6415844231","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"521-91","Honduras","Somaliland Republic (British Somaliland)",1,"0","0",1909,"14182.6934465584","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-911","Papua (British New Guinea)","Somaliland Republic (British Somaliland)",1,"0","0",1909,"10318.2091528489","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-912","New Guinea (German New Guinea) (Kaiser Wilhelmsland)","Somaliland Republic (British Somaliland)",0,"0","0",1909,"11076.0754022123","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-92","El Salvador","Somaliland Republic (British Somaliland)",1,"0","0",1909,"14428.5652268162","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-920","New Zealand","Somaliland Republic (British Somaliland)",1,"0","0",1909,"13860.3607199632","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-9205","Auckland Is.","Somaliland Republic (British Somaliland)",1,"0","0",1909,"12944.8145591101","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"521-9253","Niue I.","Somaliland Republic (British Somaliland)",1,"0","0",1909,"16018.8821638918","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"521-93","Nicaragua","Somaliland Republic (British Somaliland)",1,"0","0",1909,"14076.6041893294","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-930","New Caledonia","Somaliland Republic (British Somaliland)",1,"0","0",1909,"13419.9688338125","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-935","Somaliland Republic (British Somaliland)","Vanuatu (New Hebrides)",1,"0","0",1909,"13706.4107564195","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-94","Costa Rica","Somaliland Republic (British Somaliland)",1,"0","0",1909,"14097.7743073894","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-9453","Fanning I.","Somaliland Republic (British Somaliland)",1,"0","0",1909,"16822.0652536305","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"521-9462","Malden I.","Somaliland Republic (British Somaliland)",1,"0","0",1909,"17616.1139945556","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"521-95","Panama","Somaliland Republic (British Somaliland)",1,"0","0",1909,"13770.9290623084","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-950","Fiji","Somaliland Republic (British Somaliland)",1,"0","0",1909,"14764.2719956633","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-955","Somaliland Republic (British Somaliland)","Tonga (Haʻapai)",1,"0","0",1909,"15485.4279457338","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-960","French Polynesia","Somaliland Republic (British Somaliland)",0,"0","0",1909,"18128.7403516843","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-983","Marshall Is.","Somaliland Republic (British Somaliland)",1,"0","0",1909,"13366.2728982044","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-985","Guam","Somaliland Republic (British Somaliland)",1,"0","0",1909,"10680.3790180087","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"521-990","Samoa (Western Samoa) (German Samoa)","Somaliland Republic (British Somaliland)",1,"0","0",1909,"15832.2104914651","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"522-53","Barbados","Djibouti (Afar and Issas) (French Somaliland)",1,"0","0",1909,"10987.7574582825","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"522-530","Djibouti (Afar and Issas) (French Somaliland)","Ethiopia (Abyssinia)",1,"1","1",1909,"410.025725995635","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"522-531","Djibouti (Afar and Issas) (French Somaliland)","Eritrea",1,"1","1",1909,"610.60198894952","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"522-540","Angola","Djibouti (Afar and Issas) (French Somaliland)",1,"0","1",1909,"3861.05148695009","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
