key,target,source,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm
"3504-80","Belize (British Honduras)","Samos",1,"0","0",1883,"10954.1476590246","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"3504-800","Samos","Thailand (Siam)",1,"0","0",1883,"7687.4384946736","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"3504-8231","Labuan I.","Samos",1,"0","0",1883,"9516.16950502263","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"3504-824","Samos","Sarawak",1,"0","0",1883,"9511.06168613748","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"3504-827","Samos","Straits Settlements",1,"0","0",1883,"8780.87683953333","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"3504-840","Philippines","Samos",0,"0","0",1883,"9736.70959769381","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"3504-850","Indonesia (Dutch East Indies)","Samos",1,"0","0",1883,"10257.7081249809","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"3504-90","Guatemala","Samos",1,"0","0",1883,"11194.4420266119","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"3504-9002","Cocos (Keeling) Is.","Samos",1,"0","0",1883,"9154.3673311398","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"3504-901","New South Wales","Samos",1,"0","0",1883,"14628.0050954149","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"3504-902","Samos","Western Australia",1,"0","0",1883,"12096.3986211309","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"3504-903","Samos","South Australia",1,"0","0",1883,"13503.6889390262","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"3504-904","Samos","Victoria",1,"0","0",1883,"14606.2626080032","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"3504-905","Queensland","Samos",1,"0","0",1883,"13634.7066540121","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"3504-906","Samos","Tasmania",1,"0","0",1883,"15008.5361887365","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"3504-91","Honduras","Samos",0,"0","0",1883,"10993.4813937068","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"3504-912","New Guinea (German New Guinea) (Kaiser Wilhelmsland)","Samos",1,"0","0",1883,"12819.7384433645","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"3504-92","El Salvador","Samos",0,"0","0",1883,"11228.2544318835","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"3504-920","New Zealand","Samos",1,"0","0",1883,"17207.226370522","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"3504-93","Nicaragua","Samos",1,"0","0",1883,"10971.4073681342","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"3504-930","New Caledonia","Samos",1,"0","0",1883,"15659.5703035286","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"3504-94","Costa Rica","Samos",0,"0","0",1883,"11112.3831168935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"3504-950","Fiji","Samos",1,"0","0",1883,"16474.0939441695","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"3504-960","French Polynesia","Samos",0,"0","0",1883,"17759.6981109977","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"3504-9601","Samos","Society Is.",0,"0","0",1883,"17759.8942414591","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"352-355","Bulgaria","Cyprus",0,"0","1",1883,"1079.18086584066","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-3551","Cyprus","Eastern Rumelia",0,"0","1",1883,"1070.38862867638","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"352-360","Cyprus","Romania",0,"0","1",1883,"1397.56854519266","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-365","Cyprus","Russia (USSR)",0,"0","0",1883,"5220.61566844673","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-380","Cyprus","Sweden",0,"0","1",1883,"3165.38154137758","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-385","Cyprus","Norway",0,"0","1",1883,"3648.32670254021","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-390","Cyprus","Denmark",0,"0","1",1883,"2917.89667816856","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-395","Cyprus","Iceland",0,"0","1",1883,"4771.586283704","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-4","Cyprus","Hawaii (Sandwich Is.)",0,"0","0",1883,"13641.4369547306","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-40","Cuba","Cyprus",0,"0","0",1883,"10502.5806549943","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-402","Cape Verde","Cyprus",0,"0","0",1883,"6032.04456206637","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-4050","Cyprus","St. Helena",1,"0","0",1883,"6992.15071104573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"352-4070","Ascension I.","Cyprus",1,"0","0",1883,"6895.63701155408","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"352-41","Cyprus","Haiti",0,"0","0",1883,"10172.796186652","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-411","Cyprus","Equatorial Guinea (Spanish Guinea)",0,"0","0",1883,"4425.47147674928","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-42","Cyprus","Dominican Republic (Santo Domingo)",0,"0","0",1883,"9969.19937115295","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-433","Cyprus","Senegal",0,"0","0",1883,"5243.9160128651","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-437","Cyprus","Ivory Coast",1,"0","0",1883,"4981.12697177524","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-450","Cyprus","Liberia",0,"0","0",1883,"5396.80139777086","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-451","Cyprus","Sierra Leone",0,"0","0",1883,"5449.70185721018","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-452","Cyprus","Ghana (Gold Coast)",1,"0","0",1883,"4593.29082397758","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-484","Congo (Brazzaville) (French Congo) (Middle Congo)","Cyprus",0,"0","0",1883,"4381.68894797789","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-5","Cyprus","Virgin Islands (Danish West Indies)",0,"0","0",1883,"9543.5364067525","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-51","Cyprus","Jamaica",0,"0","0",1883,"10608.4376834285","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-511","Cyprus","Zanzibar",1,"0","0",1883,"4600.69621431358","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-530","Cyprus","Ethiopia (Abyssinia)",1,"0","0",1883,"2980.8495198543","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-540","Angola","Cyprus",1,"0","0",1883,"5523.68330782465","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-541","Cyprus","Mozambique (Portuguese East Africa)",1,"0","0",1883,"6014.97144531007","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-561","Cape Colony (Cape of Good Hope)","Cyprus",1,"0","0",1883,"7729.95997597044","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-562","Cyprus","Natal",1,"0","0",1883,"7194.49515345234","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-563","Cyprus","Transvaal (South African Republic)",0,"0","0",1883,"6686.66018123686","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-5651","Cyprus","Walvis Bay",1,"0","0",1883,"6740.01258274519","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"352-580","Cyprus","Madagascar (Malagasy Republic)",1,"0","0",1883,"6298.91974953851","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-585","Cyprus","Reunion (Bourbon I.)",0,"0","0",1883,"6685.04569791551","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-590","Cyprus","Mauritius",1,"0","0",1883,"6668.15623753951","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-6","Cyprus","Puerto Rico",0,"0","0",1883,"9691.89150612044","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-600","Cyprus","Morocco",0,"1","0",1883,"3612.82608517534","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-6067","Captaincy-general of north Africa","Cyprus",0,"0","0",1883,"3454.73505909306","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"352-615","Algeria (Regency of Algiers)","Cyprus",0,"1","0",1883,"3121.06571277327","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-616","Cyprus","Tunisia (Regency of Tunis)",1,"1","0",1883,"2108.33361754066","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-630","Cyprus","Iran (Persia)",0,"0","0",1883,"1883.01875187712","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-640","Cyprus","Turkey (Ottoman Empire)",1,"0","1",1883,"518.963632440896","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-65","Cyprus","Guadeloupe",0,"0","0",1883,"9392.25925313748","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-651","Cyprus","Egypt Arab Republic (Egypt)",1,"1","0",1883,"968.637439211026","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-66","Cyprus","Martinique",0,"0","0",1883,"9446.66601756585","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-68","Cyprus","Netherlands Antilles",1,"0","0",1883,"9861.35587082347","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-681","Aden","Cyprus",1,"0","0",1883,"2752.48924037885","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-698","Cyprus","Oman (Sultanate of Muscat and Oman)",1,"0","0",1883,"2814.92677018177","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-70","Cyprus","Mexico",0,"0","0",1883,"12022.8469713281","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-710","Cyprus","People's Republic of China (China)",1,"0","0",1883,"6242.6258965181","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-720","Cyprus","Hong Kong",1,"0","0",1883,"7847.04526403942","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-730","Cyprus","Korea (Chosen)",1,"0","0",1883,"8043.42427725825","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-740","Cyprus","Japan",1,"0","0",1883,"8877.06852433786","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-750","Cyprus","India",1,"0","0",1883,"5004.3096389505","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-751","Cyprus","French India",1,"0","0",1883,"5359.98990210927","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-752","Cyprus","Portuguese India",1,"0","0",1883,"8007.62680705616","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-775","Cyprus","Myanmar (Burma)",1,"0","0",1883,"6230.19436715112","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-780","Cyprus","Sri Lanka (Ceylon)",1,"0","0",1883,"5802.57170379376","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-781","Cyprus","Maldive Islands",1,"0","0",1883,"5429.62868079241","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-80","Belize (British Honduras)","Cyprus",1,"0","0",1883,"11585.305098112","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-800","Cyprus","Thailand (Siam)",1,"0","0",1883,"7137.68060883249","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-8231","Cyprus","Labuan I.",1,"0","0",1883,"8971.89880869991","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"352-824","Cyprus","Sarawak",1,"0","0",1883,"8947.76354671934","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-827","Cyprus","Straits Settlements",1,"0","0",1883,"8188.76705500953","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-840","Cyprus","Philippines",0,"0","0",1883,"9256.32616673422","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-850","Cyprus","Indonesia (Dutch East Indies)",1,"0","0",1883,"9691.20267764169","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-90","Cyprus","Guatemala",1,"0","0",1883,"11825.6365941037","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-9002","Cocos (Keeling) Is.","Cyprus",1,"0","0",1883,"8525.37562898103","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"352-901","Cyprus","New South Wales",1,"0","0",1883,"14016.1380405113","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-902","Cyprus","Western Australia",1,"0","0",1883,"11471.1027881977","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-903","Cyprus","South Australia",1,"0","0",1883,"12884.0758729399","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-904","Cyprus","Victoria",1,"0","0",1883,"13980.0884054096","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-905","Cyprus","Queensland",1,"0","0",1883,"13063.487604631","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-906","Cyprus","Tasmania",1,"0","0",1883,"14377.2833092493","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-91","Cyprus","Honduras",0,"0","0",1883,"11625.0356695598","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-912","Cyprus","New Guinea (German New Guinea) (Kaiser Wilhelmsland)",1,"0","0",1883,"12338.1271167006","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-92","Cyprus","El Salvador",0,"0","0",1883,"11859.8773338308","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-920","Cyprus","New Zealand",1,"0","0",1883,"16582.0163475583","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-93","Cyprus","Nicaragua",1,"0","0",1883,"11601.978725513","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-930","Cyprus","New Caledonia",1,"0","0",1883,"15161.1731355263","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-94","Costa Rica","Cyprus",0,"0","0",1883,"11740.2258013537","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-950","Cyprus","Fiji",1,"0","0",1883,"16099.943729905","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-960","Cyprus","French Polynesia",0,"1","0",1883,"18076.5450421096","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352-9601","Cyprus","Society Is.",0,"0","0",1883,"18069.2615759843","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"355-3551","Bulgaria","Eastern Rumelia",1,"1","1",1883,"91.4735133704394","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"355-360","Bulgaria","Romania",1,"1","1",1883,"363.966967101281","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355-365","Bulgaria","Russia (USSR)",1,"0","0",1883,"4812.55447134528","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355-380","Bulgaria","Sweden",1,"0","1",1883,"2149.68523789159","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355-385","Bulgaria","Norway",1,"0","1",1883,"2638.38443683422","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355-390","Bulgaria","Denmark",1,"0","1",1883,"1845.17045786181","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355-395","Bulgaria","Iceland",1,"0","1",1883,"3698.28883622874","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355-4","Bulgaria","Hawaii (Sandwich Is.)",0,"0","0",1883,"12876.2100095965","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355-40","Bulgaria","Cuba",0,"0","0",1883,"9520.33282228134","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355-402","Bulgaria","Cape Verde",0,"0","0",1883,"5573.09033155402","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355-4050","Bulgaria","St. Helena",0,"0","0",1883,"7273.19752940246","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"355-4070","Ascension I.","Bulgaria",0,"0","0",1883,"6937.99129286678","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"355-41","Bulgaria","Haiti",0,"0","0",1883,"9246.60000452923","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355-411","Bulgaria","Equatorial Guinea (Spanish Guinea)",0,"0","0",1883,"4844.55072647285","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355-42","Bulgaria","Dominican Republic (Santo Domingo)",0,"0","0",1883,"9060.26387792171","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355-433","Bulgaria","Senegal",0,"0","0",1883,"4936.99338081637","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355-437","Bulgaria","Ivory Coast",0,"0","0",1883,"4942.42401000793","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355-450","Bulgaria","Liberia",0,"0","0",1883,"5309.88684799752","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355-451","Bulgaria","Sierra Leone",0,"0","0",1883,"5286.39084105523","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355-452","Bulgaria","Ghana (Gold Coast)",0,"0","0",1883,"4661.80175735216","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355-484","Bulgaria","Congo (Brazzaville) (French Congo) (Middle Congo)",0,"0","0",1883,"4947.27373127379","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355-5","Bulgaria","Virgin Islands (Danish West Indies)",0,"0","0",1883,"8672.83590879418","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355-51","Bulgaria","Jamaica",0,"0","0",1883,"9661.17382898797","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355-511","Bulgaria","Zanzibar",0,"0","0",1883,"5592.69642144502","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355-530","Bulgaria","Ethiopia (Abyssinia)",0,"0","0",1883,"4014.54216073427","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355-540","Angola","Bulgaria",0,"0","0",1883,"6189.8733156621","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355-541","Bulgaria","Mozambique (Portuguese East Africa)",0,"0","0",1883,"6942.72623849864","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355-561","Bulgaria","Cape Colony (Cape of Good Hope)",0,"0","0",1883,"8467.09913795576","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355-562","Bulgaria","Natal",0,"0","0",1883,"8067.83263971491","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355-563","Bulgaria","Transvaal (South African Republic)",0,"0","0",1883,"7556.02709180416","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355-5651","Bulgaria","Walvis Bay",0,"0","0",1883,"7400.20000713849","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"355-580","Bulgaria","Madagascar (Malagasy Republic)",0,"0","0",1883,"7325.26723530764","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355-585","Bulgaria","Reunion (Bourbon I.)",0,"0","0",1883,"7748.1470022833","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355-590","Bulgaria","Mauritius",0,"0","0",1883,"7737.78150801158","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355-6","Bulgaria","Puerto Rico",0,"0","0",1883,"8810.94436070902","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355-600","Bulgaria","Morocco",0,"0","0",1883,"3010.16246584928","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355-6067","Bulgaria","Captaincy-general of north Africa",0,"0","0",1883,"2745.29208235384","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
