key,target,source,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm
"561-775","Cape Colony (Cape of Good Hope)","Myanmar (Burma)",1,"0","0",1835,"10288.967380352","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"561-780","Cape Colony (Cape of Good Hope)","Sri Lanka (Ceylon)",1,"0","0",1835,"7998.1051594057","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"561-781","Cape Colony (Cape of Good Hope)","Maldive Islands",1,"0","0",1835,"7046.01044515469","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"561-800","Cape Colony (Cape of Good Hope)","Thailand (Siam)",0,"0","0",1835,"10226.6410529046","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"561-815","Cape Colony (Cape of Good Hope)","Vietnam",0,"0","0",1835,"10979.8918582057","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"561-840","Cape Colony (Cape of Good Hope)","Philippines",1,"1","0",1835,"12133.7517542259","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"561-850","Cape Colony (Cape of Good Hope)","Indonesia (Dutch East Indies)",0,"0","0",1835,"10827.9956560702","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"561-89","Cape Colony (Cape of Good Hope)","United States of Central America",0,"0","0",1835,"12609.8594961281","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"561-901","Cape Colony (Cape of Good Hope)","New South Wales",1,"1","0",1835,"11037.0627126148","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"561-902","Cape Colony (Cape of Good Hope)","Western Australia",1,"1","0",1835,"9577.11266189403","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"561-906","Cape Colony (Cape of Good Hope)","Tasmania",1,"1","0",1835,"10196.0356934306","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-585","Madagascar (Malagasy Republic)","Reunion (Bourbon I.)",0,"0","1",1835,"897.840824077665","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-590","Madagascar (Malagasy Republic)","Mauritius",1,"1","1",1835,"1097.70777329161","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-6","Madagascar (Malagasy Republic)","Puerto Rico",0,"0","0",1835,"13088.76877123","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-615","Algeria (Regency of Algiers)","Madagascar (Malagasy Republic)",0,"0","1",1835,"7283.74510188255","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-616","Madagascar (Malagasy Republic)","Tunisia (Regency of Tunis)",0,"0","1",1835,"7177.25858783526","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-6203","Madagascar (Malagasy Republic)","Tripolitania (Regency of Tripoli)",0,"0","1",1835,"6899.944053407","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"580-630","Iran (Persia)","Madagascar (Malagasy Republic)",0,"0","0",1835,"5823.87200984628","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-640","Madagascar (Malagasy Republic)","Turkey (Ottoman Empire)",0,"0","0",1835,"6667.22601631051","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-65","Guadeloupe","Madagascar (Malagasy Republic)",0,"0","0",1835,"12524.9923842656","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-651","Egypt Arab Republic (Egypt)","Madagascar (Malagasy Republic)",0,"0","1",1835,"5580.68306091173","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-652","Madagascar (Malagasy Republic)","Syria",0,"0","0",1835,"6210.67952506256","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-66","Madagascar (Malagasy Republic)","Martinique",0,"0","0",1835,"12420.1257418987","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-68","Madagascar (Malagasy Republic)","Netherlands Antilles",0,"0","0",1835,"12947.2136285018","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-70","Madagascar (Malagasy Republic)","Mexico",0,"0","0",1835,"16815.3097926999","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-7010","Kokand","Madagascar (Malagasy Republic)",0,"0","0",1835,"7179.96974597291","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"580-7020","Bokhara","Madagascar (Malagasy Republic)",0,"0","0",1835,"6896.22067856282","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"580-7030","Khiva","Madagascar (Malagasy Republic)",0,"0","0",1835,"6970.5329384939","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"580-710","Madagascar (Malagasy Republic)","People's Republic of China (China)",1,"0","0",1835,"8599.60324265244","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-740","Japan","Madagascar (Malagasy Republic)",0,"0","0",1835,"11190.8858309572","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-750","India","Madagascar (Malagasy Republic)",1,"0","0",1835,"6163.6614705619","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-7504","Madagascar (Malagasy Republic)","Tranquebar",1,"0","NA",1835,"6543.01198115515","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"580-751","French India","Madagascar (Malagasy Republic)",1,"0","0",1835,"5055.20287266389","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-752","Madagascar (Malagasy Republic)","Portuguese India",1,"0","0",1835,"6528.20576033563","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-7693","Madagascar (Malagasy Republic)","Sindh",1,"0","NA",1835,"5446.36397679558","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"580-775","Madagascar (Malagasy Republic)","Myanmar (Burma)",1,"0","0",1835,"7088.14184679804","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-780","Madagascar (Malagasy Republic)","Sri Lanka (Ceylon)",1,"0","0",1835,"4784.88452531019","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-781","Madagascar (Malagasy Republic)","Maldive Islands",1,"0","0",1835,"3843.72504991983","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-800","Madagascar (Malagasy Republic)","Thailand (Siam)",0,"0","0",1835,"7018.86746018713","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-815","Madagascar (Malagasy Republic)","Vietnam",0,"0","0",1835,"7781.29548467818","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-840","Madagascar (Malagasy Republic)","Philippines",1,"1","0",1835,"9050.31551521968","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-850","Indonesia (Dutch East Indies)","Madagascar (Malagasy Republic)",0,"0","0",1835,"7956.79236398877","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-89","Madagascar (Malagasy Republic)","United States of Central America",0,"0","0",1835,"15494.5446864086","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-901","Madagascar (Malagasy Republic)","New South Wales",1,"1","0",1835,"9745.29041989279","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-902","Madagascar (Malagasy Republic)","Western Australia",1,"1","0",1835,"7513.7278910709","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-906","Madagascar (Malagasy Republic)","Tasmania",1,"1","0",1835,"9331.18151867107","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"585-590","Mauritius","Reunion (Bourbon I.)",0,"0","1",1835,"228.824881843726","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"585-6","Puerto Rico","Reunion (Bourbon I.)",1,"0","0",1835,"13986.3640808871","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"585-615","Algeria (Regency of Algiers)","Reunion (Bourbon I.)",1,"0","1",1835,"8016.4058469725","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"585-616","Reunion (Bourbon I.)","Tunisia (Regency of Tunis)",1,"0","1",1835,"7803.92847281572","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"585-6203","Reunion (Bourbon I.)","Tripolitania (Regency of Tripoli)",1,"0","1",1835,"7510.53530210338","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"585-630","Iran (Persia)","Reunion (Bourbon I.)",1,"0","0",1835,"5918.83214476962","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"585-640","Reunion (Bourbon I.)","Turkey (Ottoman Empire)",1,"0","0",1835,"6994.8029289779","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"585-65","Guadeloupe","Reunion (Bourbon I.)",1,"1","0",1835,"13422.8025282479","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"585-651","Egypt Arab Republic (Egypt)","Reunion (Bourbon I.)",1,"0","1",1835,"6071.59387869704","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"585-652","Reunion (Bourbon I.)","Syria",1,"0","0",1835,"6521.23699528177","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"585-66","Martinique","Reunion (Bourbon I.)",1,"1","0",1835,"13317.8027463108","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"585-68","Netherlands Antilles","Reunion (Bourbon I.)",0,"0","0",1835,"13844.3936917267","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"585-70","Mexico","Reunion (Bourbon I.)",0,"0","0",1835,"17712.2783252279","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"585-7010","Kokand","Reunion (Bourbon I.)",0,"0","0",1835,"7045.43164205166","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"585-7020","Bokhara","Reunion (Bourbon I.)",0,"0","0",1835,"6840.94397214985","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"585-7030","Khiva","Reunion (Bourbon I.)",0,"0","0",1835,"6974.53634628289","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"585-710","People's Republic of China (China)","Reunion (Bourbon I.)",0,"0","0",1835,"8103.26010352256","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"585-740","Japan","Reunion (Bourbon I.)",0,"0","0",1835,"10530.0046837707","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"585-750","India","Reunion (Bourbon I.)",0,"0","0",1835,"5725.45838678836","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"585-7504","Reunion (Bourbon I.)","Tranquebar",0,"0","NA",1835,"6042.915708254","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"585-751","French India","Reunion (Bourbon I.)",0,"0","0",1835,"4536.875203163","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"585-752","Portuguese India","Reunion (Bourbon I.)",0,"0","0",1835,"5722.89976274818","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"585-7693","Reunion (Bourbon I.)","Sindh",0,"0","NA",1835,"5268.43486019381","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"585-775","Myanmar (Burma)","Reunion (Bourbon I.)",0,"0","0",1835,"6507.87589230676","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"585-780","Reunion (Bourbon I.)","Sri Lanka (Ceylon)",0,"0","0",1835,"4188.25447741654","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"585-781","Maldive Islands","Reunion (Bourbon I.)",0,"0","0",1835,"3314.40871317522","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"585-800","Reunion (Bourbon I.)","Thailand (Siam)",0,"0","0",1835,"6322.30058539928","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"585-815","Reunion (Bourbon I.)","Vietnam",0,"0","0",1835,"7063.05650297409","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"585-840","Philippines","Reunion (Bourbon I.)",0,"0","0",1835,"8243.38539418062","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"585-850","Indonesia (Dutch East Indies)","Reunion (Bourbon I.)",0,"0","0",1835,"7087.81108975314","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"585-89","Reunion (Bourbon I.)","United States of Central America",0,"0","0",1835,"16375.8764289877","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"585-901","New South Wales","Reunion (Bourbon I.)",0,"0","0",1835,"8925.07830046319","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"585-902","Reunion (Bourbon I.)","Western Australia",0,"0","0",1835,"6634.53492098121","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"585-906","Reunion (Bourbon I.)","Tasmania",0,"0","0",1835,"8582.48398577807","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-6","Mauritius","Puerto Rico",0,"0","0",1835,"14175.360652078","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-615","Algeria (Regency of Algiers)","Mauritius",0,"0","1",1835,"8107.12055724313","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-616","Mauritius","Tunisia (Regency of Tunis)",0,"0","1",1835,"7856.51317891912","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-6203","Mauritius","Tripolitania (Regency of Tripoli)",0,"0","1",1835,"7558.53730092801","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"590-630","Iran (Persia)","Mauritius",0,"0","0",1835,"5830.65796299193","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-640","Mauritius","Turkey (Ottoman Empire)",0,"0","0",1835,"6960.74248712247","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-65","Guadeloupe","Mauritius",0,"0","0",1835,"13614.0061232118","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-651","Egypt Arab Republic (Egypt)","Mauritius",0,"0","1",1835,"6087.22110912442","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-652","Mauritius","Syria",0,"0","0",1835,"6484.50851944302","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-66","Martinique","Mauritius",0,"0","0",1835,"13512.5517243402","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-68","Mauritius","Netherlands Antilles",0,"0","0",1835,"14041.4331695507","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-70","Mauritius","Mexico",0,"0","0",1835,"17894.7826567249","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-7010","Kokand","Mauritius",0,"0","0",1835,"6902.29440142777","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"590-7020","Bokhara","Mauritius",0,"0","0",1835,"6715.09155758","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"590-7030","Khiva","Mauritius",0,"0","0",1835,"6861.2455293767","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"590-710","Mauritius","People's Republic of China (China)",1,"0","0",1835,"7895.93868062552","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-740","Japan","Mauritius",0,"0","0",1835,"10304.5081888224","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-750","India","Mauritius",1,"0","0",1835,"5530.19991183588","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-7504","Mauritius","Tranquebar",1,"0","NA",1835,"5837.75624629174","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"590-751","French India","Mauritius",1,"0","0",1835,"4331.99436122741","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-752","Mauritius","Portuguese India",1,"0","0",1835,"5494.94709753378","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-7693","Mauritius","Sindh",1,"0","NA",1835,"5122.61368003423","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"590-775","Mauritius","Myanmar (Burma)",1,"0","0",1835,"6291.82349603619","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-780","Mauritius","Sri Lanka (Ceylon)",1,"0","0",1835,"3973.29144259444","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-781","Maldive Islands","Mauritius",1,"0","0",1835,"3111.74605074686","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-800","Mauritius","Thailand (Siam)",0,"0","0",1835,"6095.85925556296","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-815","Mauritius","Vietnam",0,"0","0",1835,"6835.29999015576","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-840","Mauritius","Philippines",1,"1","0",1835,"8015.85150982468","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-850","Indonesia (Dutch East Indies)","Mauritius",0,"0","0",1835,"6869.73757979721","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-89","Mauritius","United States of Central America",0,"0","0",1835,"16589.5515546232","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-901","Mauritius","New South Wales",1,"1","0",1835,"8799.97975887238","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-902","Mauritius","Western Australia",1,"1","0",1835,"6472.89285772671","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-906","Mauritius","Tasmania",1,"1","0",1835,"8491.72303258169","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"6-615","Algeria (Regency of Algiers)","Puerto Rico",1,"0","0",1835,"6913.04884952519","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"6-616","Puerto Rico","Tunisia (Regency of Tunis)",1,"0","0",1835,"7677.27986487888","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"6-6203","Puerto Rico","Tripolitania (Regency of Tripoli)",1,"0","0",1835,"7988.9100595484","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"6-630","Iran (Persia)","Puerto Rico",1,"0","0",1835,"11503.1836244208","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"6-640","Puerto Rico","Turkey (Ottoman Empire)",1,"0","0",1835,"9780.56427694734","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"6-65","Guadeloupe","Puerto Rico",1,"0","1",1835,"569.90754826895","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"6-651","Egypt Arab Republic (Egypt)","Puerto Rico",1,"0","0",1835,"9628.99973939965","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"6-652","Puerto Rico","Syria",1,"0","0",1835,"10154.6877146511","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"6-66","Martinique","Puerto Rico",1,"0","1",1835,"709.477323642476","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"6-68","Netherlands Antilles","Puerto Rico",0,"1","1",1835,"365.696940552451","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"6-70","Mexico","Puerto Rico",0,"1","1",1835,"3727.13423721072","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"6-7010","Kokand","Puerto Rico",0,"0","0",1835,"12151.6579083585","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"6-7020","Bokhara","Puerto Rico",0,"0","0",1835,"11814.3653988954","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"6-7030","Khiva","Puerto Rico",0,"0","0",1835,"11436.7897501012","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"6-710","People's Republic of China (China)","Puerto Rico",0,"0","0",1835,"13923.2142490058","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"6-740","Japan","Puerto Rico",0,"0","0",1835,"13650.3141145682","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
