key,target,source,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm
"402-66","Cape Verde","Martinique",0,"0","0",1833,"4008.5135970186","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402-68","Cape Verde","Netherlands Antilles",0,"1","0",1833,"4537.85229233104","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402-70","Cape Verde","Mexico",0,"0","0",1833,"8187.71050852107","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402-7010","Cape Verde","Kokand",0,"0","0",1833,"9302.04888821478","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"402-7020","Bokhara","Cape Verde",0,"0","0",1833,"8779.82476630753","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"402-7030","Cape Verde","Khiva",0,"0","0",1833,"8411.87371721158","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"402-710","Cape Verde","People's Republic of China (China)",0,"0","0",1833,"12080.6762015215","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402-740","Cape Verde","Japan",0,"0","0",1833,"14041.306502902","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402-750","Cape Verde","India",0,"0","0",1833,"11000.1556346563","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402-7504","Cape Verde","Tranquebar",0,"0","NA",1833,"11510.4594377069","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"402-751","Cape Verde","French India",0,"0","0",1833,"11081.3321600974","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402-752","Cape Verde","Portuguese India",0,"0","0",1833,"13791.4406759413","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402-7693","Cape Verde","Sindh",0,"0","NA",1833,"9382.95044289465","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"402-775","Cape Verde","Myanmar (Burma)",0,"0","0",1833,"12260.2926647416","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402-780","Cape Verde","Sri Lanka (Ceylon)",0,"0","0",1833,"11373.3077863311","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402-781","Cape Verde","Maldive Islands",0,"0","0",1833,"10640.9386967449","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402-800","Cape Verde","Thailand (Siam)",0,"0","0",1833,"13131.9720355247","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402-815","Cape Verde","Vietnam",0,"0","0",1833,"13687.9180186899","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402-840","Cape Verde","Philippines",0,"0","0",1833,"15272.7992284386","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402-850","Cape Verde","Indonesia (Dutch East Indies)",0,"0","0",1833,"15581.4090646019","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402-89","Cape Verde","United States of Central America",1,"1","0",1833,"7155.28205530174","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402-901","Cape Verde","New South Wales",0,"0","0",1833,"17953.0567249757","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402-902","Cape Verde","Western Australia",0,"0","0",1833,"16186.7417609778","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4050-41","Haiti","St. Helena",0,"0","0",1833,"8311.17168353709","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-433","Senegal","St. Helena",0,"0","1",1833,"3503.9168475472","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-451","Sierra Leone","St. Helena",1,"1","1",1833,"2811.23394216611","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-5","St. Helena","Virgin Islands (Danish West Indies)",0,"0","0",1833,"7518.47835553991","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-54","Dominica","St. Helena",1,"1","0",1833,"7038.8257412936","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-561","Cape Colony (Cape of Good Hope)","St. Helena",1,"1","1",1833,"3048.33419214579","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-58","Antigua and Barbuda (Antigua)","St. Helena",1,"1","0",1833,"7175.25195961422","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-585","Reunion (Bourbon I.)","St. Helena",0,"0","1",1833,"6452.72509066139","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-590","Mauritius","St. Helena",1,"0","1",1833,"6668.05621313569","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-6","Puerto Rico","St. Helena",0,"0","0",1833,"7672.22984141863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-600","Morocco","St. Helena",0,"0","1",1833,"5337.85521810625","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-615","Algeria (Regency of Algiers)","St. Helena",0,"0","1",1833,"4945.80810415766","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-616","St. Helena","Tunisia (Regency of Tunis)",0,"0","1",1833,"5804.84675189109","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-6203","St. Helena","Tripolitania (Regency of Tripoli)",0,"0","1",1833,"5797.94821186576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-630","Iran (Persia)","St. Helena",0,"0","0",1833,"8223.34030227751","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-640","St. Helena","Turkey (Ottoman Empire)",0,"0","0",1833,"7499.25606110392","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-65","Guadeloupe","St. Helena",0,"0","0",1833,"7103.61971695508","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-651","Egypt Arab Republic (Egypt)","St. Helena",0,"0","1",1833,"6076.82721670157","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-652","St. Helena","Syria",0,"0","0",1833,"7368.0862796362","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-66","Martinique","St. Helena",0,"0","0",1833,"6969.38981320381","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-68","Netherlands Antilles","St. Helena",0,"0","0",1833,"7468.57073817084","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-70","Mexico","St. Helena",0,"0","0",1833,"11330.6467827203","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-7010","Kokand","St. Helena",0,"0","0",1833,"10082.1530215464","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-7020","Bokhara","St. Helena",0,"0","0",1833,"9538.82053298623","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-7030","Khiva","St. Helena",0,"0","0",1833,"9310.13204605119","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-710","People's Republic of China (China)","St. Helena",1,"0","0",1833,"12761.1003213455","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-740","Japan","St. Helena",0,"0","0",1833,"15683.0562194687","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-750","India","St. Helena",1,"0","0",1833,"10572.0303656838","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-7504","St. Helena","Tranquebar",1,"0","NA",1833,"11101.8268033971","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-751","French India","St. Helena",1,"0","0",1833,"9912.8603890267","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-752","Portuguese India","St. Helena",1,"0","0",1833,"12022.4673159543","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-7693","Sindh","St. Helena",1,"0","NA",1833,"9104.36664302686","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-775","Myanmar (Burma)","St. Helena",1,"0","0",1833,"11855.276435961","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-780","Sri Lanka (Ceylon)","St. Helena",1,"0","0",1833,"9883.72710123062","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-781","Maldive Islands","St. Helena",1,"0","0",1833,"8914.6351698686","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-800","St. Helena","Thailand (Siam)",0,"0","0",1833,"12196.4092478068","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-815","St. Helena","Vietnam",0,"0","0",1833,"12977.9552633188","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-840","Philippines","St. Helena",1,"1","0",1833,"14493.1674793967","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-850","Indonesia (Dutch East Indies)","St. Helena",0,"0","0",1833,"13535.066773595","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-89","St. Helena","United States of Central America",0,"0","0",1833,"9923.22228429962","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-901","New South Wales","St. Helena",1,"0","0",1833,"13957.7816966087","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-902","St. Helena","Western Australia",1,"0","0",1833,"12617.0497706163","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"41-433","Haiti","Senegal",0,"0","0",1833,"6234.31845060031","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"41-451","Haiti","Sierra Leone",0,"0","0",1833,"6636.66845850498","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"41-5","Haiti","Virgin Islands (Danish West Indies)",0,"0","1",1833,"843.389941253812","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"41-54","Dominica","Haiti",0,"0","1",1833,"1282.49962756399","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"41-561","Cape Colony (Cape of Good Hope)","Haiti",0,"0","0",1833,"11227.5472974928","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"41-58","Antigua and Barbuda (Antigua)","Haiti",0,"0","1",1833,"1177.48051306519","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"41-585","Haiti","Reunion (Bourbon I.)",0,"0","0",1833,"14653.1916233467","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"41-590","Haiti","Mauritius",0,"0","0",1833,"14843.5941913797","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"41-6","Haiti","Puerto Rico",0,"0","1",1833,"669.767947992509","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"41-600","Haiti","Morocco",0,"0","0",1833,"6764.23770299994","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"41-615","Algeria (Regency of Algiers)","Haiti",0,"0","0",1833,"7492.81926893376","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"41-616","Haiti","Tunisia (Regency of Tunis)",0,"0","0",1833,"8206.68043632371","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"41-6203","Haiti","Tripolitania (Regency of Tripoli)",0,"0","0",1833,"8522.47789686176","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"41-630","Haiti","Iran (Persia)",0,"0","0",1833,"11938.8758625673","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"41-640","Haiti","Turkey (Ottoman Empire)",0,"0","0",1833,"10222.3538117167","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"41-65","Guadeloupe","Haiti",0,"0","1",1833,"1230.5047268781","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"41-651","Egypt Arab Republic (Egypt)","Haiti",0,"0","0",1833,"10174.8781925456","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"41-652","Haiti","Syria",0,"0","0",1833,"10618.5493502995","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"41-66","Haiti","Martinique",0,"0","1",1833,"1345.34103393018","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"41-68","Haiti","Netherlands Antilles",0,"0","1",1833,"849.690078196709","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"41-70","Haiti","Mexico",0,"1","1",1833,"3061.97128500169","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"41-7010","Haiti","Kokand",0,"0","0",1833,"12422.0558354803","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"41-7020","Bokhara","Haiti",0,"0","0",1833,"12131.0316227867","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"41-7030","Haiti","Khiva",0,"0","0",1833,"11763.3995469002","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"41-710","Haiti","People's Republic of China (China)",0,"0","0",1833,"13919.4423431276","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"41-740","Haiti","Japan",0,"0","0",1833,"13299.4428401608","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"41-750","Haiti","India",0,"0","0",1833,"14691.9921250817","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"41-7504","Haiti","Tranquebar",0,"0","NA",1833,"14957.5886439194","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"41-751","French India","Haiti",0,"0","0",1833,"15466.6022581452","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"41-752","Haiti","Portuguese India",0,"0","0",1833,"17620.6025528981","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"41-7693","Haiti","Sindh",0,"0","NA",1833,"13497.4857108838","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"41-775","Haiti","Myanmar (Burma)",0,"0","0",1833,"15313.3845417517","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"41-780","Haiti","Sri Lanka (Ceylon)",0,"0","0",1833,"15958.4735160347","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"41-781","Haiti","Maldive Islands",0,"0","0",1833,"15547.7505286522","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"41-800","Haiti","Thailand (Siam)",0,"0","0",1833,"16301.5926981034","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"41-815","Haiti","Vietnam",0,"0","0",1833,"16140.3411020154","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"41-840","Haiti","Philippines",0,"0","0",1833,"16175.6219640573","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"41-850","Haiti","Indonesia (Dutch East Indies)",0,"0","0",1833,"17808.7812652373","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"41-89","Haiti","United States of Central America",0,"0","1",1833,"1948.80620729206","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"41-901","Haiti","New South Wales",0,"0","0",1833,"15813.1576371313","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"41-902","Haiti","Western Australia",0,"0","0",1833,"18420.0079160555","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"433-451","Senegal","Sierra Leone",0,"0","1",1833,"695.126681887981","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"433-5","Senegal","Virgin Islands (Danish West Indies)",0,"0","0",1833,"5401.39689397024","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"433-54","Dominica","Senegal",0,"0","0",1833,"5052.91722774884","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"433-561","Cape Colony (Cape of Good Hope)","Senegal",0,"0","1",1833,"6291.25394258701","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"433-58","Antigua and Barbuda (Antigua)","Senegal",0,"0","0",1833,"5093.59574989817","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"433-585","Reunion (Bourbon I.)","Senegal",1,"1","1",1833,"8588.13059640818","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"433-590","Mauritius","Senegal",0,"0","1",1833,"8744.02628887499","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"433-6","Puerto Rico","Senegal",0,"0","0",1833,"5577.79269772772","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"433-600","Morocco","Senegal",1,"1","1",1833,"2136.01820562608","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"433-615","Algeria (Regency of Algiers)","Senegal",1,"1","1",1833,"2191.02904950122","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"433-616","Senegal","Tunisia (Regency of Tunis)",1,"0","1",1833,"3278.09825155122","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"433-6203","Senegal","Tripolitania (Regency of Tripoli)",1,"0","1",1833,"3459.70189537594","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"433-630","Iran (Persia)","Senegal",1,"0","0",1833,"7050.65768793653","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"433-640","Senegal","Turkey (Ottoman Empire)",1,"0","0",1833,"5612.26353716529","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"433-65","Guadeloupe","Senegal",1,"1","0",1833,"5069.40171372763","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"433-651","Egypt Arab Republic (Egypt)","Senegal",1,"0","1",1833,"4695.91318406836","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"433-652","Senegal","Syria",1,"0","0",1833,"5746.50787270746","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"433-66","Martinique","Senegal",1,"1","0",1833,"5027.01008484424","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"433-68","Netherlands Antilles","Senegal",0,"0","0",1833,"5556.32977985172","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"433-70","Mexico","Senegal",0,"0","0",1833,"9171.30155261803","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"433-7010","Kokand","Senegal",0,"0","0",1833,"8587.4995291092","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"433-7020","Bokhara","Senegal",0,"0","0",1833,"8045.40837668138","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"433-7030","Khiva","Senegal",0,"0","0",1833,"7693.98990135501","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"433-710","People's Republic of China (China)","Senegal",0,"0","0",1833,"11434.4863933846","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"433-740","Japan","Senegal",0,"0","0",1833,"13709.1713085554","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"433-750","India","Senegal",0,"0","0",1833,"10127.5867587173","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"433-7504","Senegal","Tranquebar",0,"0","NA",1833,"10653.0374588616","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"433-751","French India","Senegal",0,"0","0",1833,"10122.5497122008","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"433-752","Portuguese India","Senegal",0,"0","0",1833,"12818.420098223","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"433-7693","Senegal","Sindh",0,"0","NA",1833,"8494.00169970931","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"433-775","Myanmar (Burma)","Senegal",0,"0","0",1833,"11423.1809876058","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
