key,target,source,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm
"276-338","Lübeck","Malta",0,"0","1",1838,"2023.97103048857","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-350","Greece","Lübeck",0,"0","1",1838,"1950.14524030214","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-365","Lübeck","Russia (USSR)",1,"0","0",1838,"4446.62257673095","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-380","Lübeck","Sweden",1,"1","1",1838,"834.31557585457","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-385","Lübeck","Norway",1,"0","1",1838,"1239.14018027559","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-390","Denmark","Lübeck",1,"1","1",1838,"241.166826564947","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-40","Cuba","Lübeck",0,"0","0",1838,"8070.14526516343","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-402","Cape Verde","Lübeck",0,"0","0",1838,"5227.95438828441","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-4050","Lübeck","St. Helena",1,"0","0",1838,"7928.4066581546","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"276-4070","Ascension I.","Lübeck",1,"0","0",1838,"7272.59333183942","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"276-41","Haiti","Lübeck",0,"0","0",1838,"7899.4432907584","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-433","Lübeck","Senegal",0,"0","0",1838,"4908.48991407634","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-451","Lübeck","Sierra Leone",1,"0","0",1838,"5446.54922534481","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-5","Lübeck","Virgin Islands (Danish West Indies)",0,"0","0",1838,"7435.73158635428","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-540","Angola","Lübeck",1,"0","0",1838,"7398.64031677184","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-561","Cape Colony (Cape of Good Hope)","Lübeck",1,"0","0",1838,"9695.98893738543","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-585","Lübeck","Reunion (Bourbon I.)",0,"0","0",1838,"9386.11007967731","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-590","Lübeck","Mauritius",1,"0","0",1838,"9381.0687339075","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-6","Lübeck","Puerto Rico",0,"0","0",1838,"7552.39369766599","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-600","Lübeck","Morocco",1,"0","0",1838,"2772.86458661957","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-615","Algeria (Regency of Algiers)","Lübeck",0,"0","0",1838,"2986.464237266","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-616","Lübeck","Tunisia (Regency of Tunis)",0,"0","0",1838,"2212.54549008527","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-630","Iran (Persia)","Lübeck",0,"0","0",1838,"4128.07725484221","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-640","Lübeck","Turkey (Ottoman Empire)",0,"0","1",1838,"2527.35584109288","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-65","Guadeloupe","Lübeck",0,"0","0",1838,"7402.84268659315","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-651","Egypt Arab Republic (Egypt)","Lübeck",0,"0","0",1838,"3347.20319266221","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-652","Lübeck","Syria",0,"0","0",1838,"2998.77663835774","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-66","Lübeck","Martinique",0,"0","0",1838,"7509.2693461341","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-68","Lübeck","Netherlands Antilles",0,"0","0",1838,"7804.748211786","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-7","Lübeck","Texas",0,"0","0",1838,"8489.6651563659","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-70","Lübeck","Mexico",0,"0","0",1838,"9339.77543160891","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-7010","Kokand","Lübeck",1,"0","0",1838,"4636.67626199598","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"276-7020","Bokhara","Lübeck",1,"0","0",1838,"4263.92105318692","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"276-710","Lübeck","People's Republic of China (China)",1,"0","0",1838,"7042.3181334272","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-721","Lübeck","Macao",1,"0","0",1838,"8840.9949935968","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-740","Japan","Lübeck",0,"0","0",1838,"8837.98738083048","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-750","India","Lübeck",1,"0","0",1838,"6839.15052860385","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-7504","Lübeck","Tranquebar",1,"0","NA",1838,"7193.57897389974","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"276-751","French India","Lübeck",1,"0","0",1838,"7583.18066530339","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-752","Lübeck","Portuguese India",1,"0","0",1838,"9933.35262265493","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-7693","Lübeck","Sindh",1,"0","NA",1838,"5622.32710703326","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"276-775","Lübeck","Myanmar (Burma)",1,"0","0",1838,"7756.98627075394","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-780","Lübeck","Sri Lanka (Ceylon)",1,"0","0",1838,"8104.92704881149","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-781","Lübeck","Maldive Islands",1,"0","0",1838,"7945.87448265069","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-80","Belize (British Honduras)","Lübeck",0,"0","0",1838,"9089.92472608219","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-800","Lübeck","Thailand (Siam)",1,"0","0",1838,"8784.7868110578","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-815","Lübeck","Vietnam",1,"0","0",1838,"9055.3458231924","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-840","Lübeck","Philippines",0,"0","0",1838,"10344.4867277214","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-8401","Lübeck","Sulu Sultanate",0,"0","0",1838,"10775.8101858462","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"276-850","Indonesia (Dutch East Indies)","Lübeck",0,"0","0",1838,"11326.1835709378","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-8501","Bali","Lübeck",1,"0","0",1838,"11718.3590614599","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"276-8532","Lübeck","Riau",1,"0","0",1838,"10020.3203986065","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"276-89","Lübeck","United States of Central America",0,"0","0",1838,"9424.92183422114","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-901","Lübeck","New South Wales",1,"0","0",1838,"15823.7642734844","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-906","Lübeck","Tasmania",1,"0","0",1838,"16588.2567473284","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-2901","Congress Poland","Mecklenburg Schwerin",1,"0","0",1838,"662.153906884641","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"280-30","Bermuda","Mecklenburg Schwerin",1,"0","0",1838,"6301.20015447442","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-300","Austria-Hungary (Austrian Empire)","Mecklenburg Schwerin",0,"0","1",1838,"696.316237378012","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
"280-31","Bahamas","Mecklenburg Schwerin",0,"0","0",1838,"7728.5357812322","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-324","Kingdom of Sardinia","Mecklenburg Schwerin",0,"0","1",1838,"988.740336078521","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-327","Mecklenburg Schwerin","Papal States",0,"0","1",1838,"1307.96632654724","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-3271","Ancona","Mecklenburg Schwerin",0,"0","1",1838,"1125.5732142134","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"280-329","Mecklenburg Schwerin","Two Sicilies",0,"0","1",1838,"1440.59323484926","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-3349","Ionian Is.","Mecklenburg Schwerin",0,"0","1",1838,"1900.74099723476","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"280-335","Mecklenburg Schwerin","Parma",0,"0","1",1838,"986.308208199988","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-337","Mecklenburg Schwerin","Tuscany",0,"0","1",1838,"1145.1107886014","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-338","Malta","Mecklenburg Schwerin",0,"0","1",1838,"1990.41957374168","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-350","Greece","Mecklenburg Schwerin",0,"0","1",1838,"1901.89325687229","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-365","Mecklenburg Schwerin","Russia (USSR)",1,"0","0",1838,"4437.51695718039","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-380","Mecklenburg Schwerin","Sweden",1,"1","1",1838,"847.552122286321","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-385","Mecklenburg Schwerin","Norway",1,"0","1",1838,"1265.54596599068","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-390","Denmark","Mecklenburg Schwerin",1,"1","1",1838,"278.670903176739","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-40","Cuba","Mecklenburg Schwerin",0,"0","0",1838,"8123.11641370266","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-402","Cape Verde","Mecklenburg Schwerin",0,"0","0",1838,"5246.69423167746","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-4050","Mecklenburg Schwerin","St. Helena",1,"0","0",1838,"7917.33552012534","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"280-4070","Ascension I.","Mecklenburg Schwerin",1,"0","0",1838,"7271.8048197244","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"280-41","Haiti","Mecklenburg Schwerin",0,"0","0",1838,"7950.26163907104","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-433","Mecklenburg Schwerin","Senegal",0,"0","0",1838,"4915.96653325865","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-451","Mecklenburg Schwerin","Sierra Leone",1,"0","0",1838,"5448.7943748478","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-5","Mecklenburg Schwerin","Virgin Islands (Danish West Indies)",0,"0","0",1838,"7483.77929393773","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-540","Angola","Mecklenburg Schwerin",1,"0","0",1838,"7366.88202068737","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-561","Cape Colony (Cape of Good Hope)","Mecklenburg Schwerin",1,"0","0",1838,"9664.926972216","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-585","Mecklenburg Schwerin","Reunion (Bourbon I.)",0,"0","0",1838,"9334.68804154531","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-590","Mauritius","Mecklenburg Schwerin",1,"0","0",1838,"9328.99726487996","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-6","Mecklenburg Schwerin","Puerto Rico",0,"0","0",1838,"7601.01971351335","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-600","Mecklenburg Schwerin","Morocco",1,"0","0",1838,"2779.9622535664","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-615","Algeria (Regency of Algiers)","Mecklenburg Schwerin",0,"0","0",1838,"2978.17219022562","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-616","Mecklenburg Schwerin","Tunisia (Regency of Tunis)",0,"0","0",1838,"2188.42312172579","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-630","Iran (Persia)","Mecklenburg Schwerin",0,"0","0",1838,"4074.05892017505","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-640","Mecklenburg Schwerin","Turkey (Ottoman Empire)",0,"0","1",1838,"2472.59673855666","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-65","Guadeloupe","Mecklenburg Schwerin",0,"0","0",1838,"7448.90153092286","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-651","Egypt Arab Republic (Egypt)","Mecklenburg Schwerin",0,"0","0",1838,"3298.73942447099","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-652","Mecklenburg Schwerin","Syria",0,"0","0",1838,"2944.11692142289","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-66","Martinique","Mecklenburg Schwerin",0,"0","0",1838,"7554.52505479954","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-68","Mecklenburg Schwerin","Netherlands Antilles",0,"0","0",1838,"7852.2022952742","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-7","Mecklenburg Schwerin","Texas",0,"0","0",1838,"8544.16940339991","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-70","Mecklenburg Schwerin","Mexico",0,"0","0",1838,"9394.5031140921","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-7010","Kokand","Mecklenburg Schwerin",1,"0","0",1838,"4591.98262354934","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"280-7020","Bokhara","Mecklenburg Schwerin",1,"0","0",1838,"4216.22179267999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"280-710","Mecklenburg Schwerin","People's Republic of China (China)",1,"0","0",1838,"7009.69422135469","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-721","Macao","Mecklenburg Schwerin",1,"0","0",1838,"8807.07149399872","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-740","Japan","Mecklenburg Schwerin",0,"0","0",1838,"8824.36007354022","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-750","India","Mecklenburg Schwerin",1,"0","0",1838,"6791.0452892763","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-7504","Mecklenburg Schwerin","Tranquebar",1,"0","NA",1838,"7147.53256640819","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"280-751","French India","Mecklenburg Schwerin",1,"0","0",1838,"7531.22072545433","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-752","Mecklenburg Schwerin","Portuguese India",1,"0","0",1838,"9886.41347450241","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-7693","Mecklenburg Schwerin","Sindh",1,"0","NA",1838,"5569.82599869041","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"280-775","Mecklenburg Schwerin","Myanmar (Burma)",1,"0","0",1838,"7713.96011514376","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-780","Mecklenburg Schwerin","Sri Lanka (Ceylon)",1,"0","0",1838,"8052.37100389935","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-781","Maldive Islands","Mecklenburg Schwerin",1,"0","0",1838,"7891.52021367931","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-80","Belize (British Honduras)","Mecklenburg Schwerin",0,"0","0",1838,"9143.75192861388","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-800","Mecklenburg Schwerin","Thailand (Siam)",1,"0","0",1838,"8741.04728291556","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-815","Mecklenburg Schwerin","Vietnam",1,"0","0",1838,"9015.76665606607","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-840","Mecklenburg Schwerin","Philippines",0,"0","0",1838,"10311.8322671442","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-8401","Mecklenburg Schwerin","Sulu Sultanate",0,"0","0",1838,"10739.4761567077","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"280-850","Indonesia (Dutch East Indies)","Mecklenburg Schwerin",0,"0","0",1838,"11285.0361930113","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-8501","Bali","Mecklenburg Schwerin",1,"0","0",1838,"11673.4939477616","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"280-8532","Mecklenburg Schwerin","Riau",1,"0","0",1838,"9972.54967426647","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"280-89","Mecklenburg Schwerin","United States of Central America",0,"0","0",1838,"9478.74615582272","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-901","Mecklenburg Schwerin","New South Wales",1,"0","0",1838,"15785.365148642","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-906","Mecklenburg Schwerin","Tasmania",1,"0","0",1838,"16542.0828765845","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2901-30","Bermuda","Congress Poland",1,"0","0",1838,"6963.27620268886","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"2901-300","Austria-Hungary (Austrian Empire)","Congress Poland",0,"0","0",1838,"557.080567955833","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"2901-31","Bahamas","Congress Poland",0,"0","0",1838,"8388.4153205683","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"2901-324","Congress Poland","Kingdom of Sardinia",0,"0","0",1838,"1259.07170462755","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"2901-327","Congress Poland","Papal States",0,"0","0",1838,"1318.42628520671","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"2901-3271","Ancona","Congress Poland",0,"0","0",1838,"1109.08131766799","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"2901-329","Congress Poland","Two Sicilies",0,"0","0",1838,"1369.29698897045","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"2901-3349","Congress Poland","Ionian Is.",0,"0","0",1838,"1606.90040028429","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"2901-335","Congress Poland","Parma",0,"0","0",1838,"1140.35083136471","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"2901-337","Congress Poland","Tuscany",0,"0","0",1838,"1237.42711869959","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"2901-338","Congress Poland","Malta",0,"0","0",1838,"1891.35863026608","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"2901-350","Congress Poland","Greece",0,"0","0",1838,"1536.48287662201","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"2901-365","Congress Poland","Russia (USSR)",1,"1","1",1838,"4155.38837301234","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"2901-380","Congress Poland","Sweden",1,"0","0",1838,"1042.12018277593","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"2901-385","Congress Poland","Norway",1,"1","0",1838,"1530.89269412769","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"2901-390","Congress Poland","Denmark",1,"0","0",1838,"830.795247246073","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"2901-40","Congress Poland","Cuba",0,"0","0",1838,"8783.34339486331","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
