key,target,source,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm
"360-91","Honduras","Romania",0,"NA","0",1955,"10453.1781533426","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"360-92","El Salvador","Romania",0,"NA","0",1955,"10677.5839408674","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"360-920","New Zealand","Romania",0,"NA","0",1955,"17499.01502534","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"360-93","Nicaragua","Romania",0,"NA","0",1955,"10463.553194152","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"360-94","Costa Rica","Romania",0,"NA","0",1955,"10643.6035027261","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"360-95","Panama","Romania",0,"NA","0",1955,"10492.6375901061","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"360-960","French Polynesia","Romania",0,"NA","0",1955,"16829.0164282041","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-375","Finland","Russia (USSR)",1,"NA","1",1955,"2934.72430312493","1","1","1","1","0","0","0","0","1","1","0","0","0","1","0"
"365-380","Russia (USSR)","Sweden",0,"NA","0",1955,"3684.31397586536","4","0","0","1","1","4","0","1","0","0","0","0","0","0","0"
"365-385","Norway","Russia (USSR)",0,"NA","0",1955,"3532.77610954155","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"365-390","Denmark","Russia (USSR)",0,"NA","0",1955,"4289.87767962145","5","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"365-395","Iceland","Russia (USSR)",1,"NA","0",1955,"4474.33182546245","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-40","Cuba","Russia (USSR)",0,"NA","0",1955,"10180.9425532697","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-41","Haiti","Russia (USSR)",0,"NA","0",1955,"10467.4284447455","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-42","Dominican Republic (Santo Domingo)","Russia (USSR)",0,"NA","0",1955,"10462.5520860537","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-450","Liberia","Russia (USSR)",0,"NA","0",1955,"9966.97603546614","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-451","Russia (USSR)","Sierra Leone",0,"NA","0",1955,"9865.17648335638","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-452","Ghana (Gold Coast)","Russia (USSR)",0,"NA","0",1955,"9442.11680759859","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-471","Cameroun (French Cameroon)","Russia (USSR)",0,"NA","0",1955,"9121.50848866485","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-475","Nigeria","Russia (USSR)",0,"NA","0",1955,"8934.26984024596","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Russia (USSR)",0,"NA","0",1955,"9464.9700578264","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-500","Russia (USSR)","Uganda",0,"NA","0",1955,"8675.06975818388","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-501","Kenya (British East Africa Protectorate)","Russia (USSR)",0,"NA","0",1955,"8951.51537457055","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-51","Jamaica","Russia (USSR)",0,"NA","0",1955,"10594.4406612812","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-512","Russia (USSR)","Tanzania (Tanganyika)",0,"NA","0",1955,"9368.52837751694","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-52","Russia (USSR)","Trinidad and Tobago",0,"NA","0",1955,"11230.7902557297","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-522","Djibouti (Afar and Issas) (French Somaliland)","Russia (USSR)",0,"NA","0",1955,"7187.1607060071","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-530","Ethiopia (Abyssinia)","Russia (USSR)",0,"NA","0",1955,"7572.2528968974","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-540","Angola","Russia (USSR)",0,"NA","0",1955,"10705.3363604733","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-541","Mozambique (Portuguese East Africa)","Russia (USSR)",0,"NA","0",1955,"10689.4497590047","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-560","Russia (USSR)","South Africa",0,"NA","0",1955,"12137.2376697921","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-580","Madagascar (Malagasy Republic)","Russia (USSR)",0,"NA","0",1955,"10390.5301294698","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-590","Mauritius","Russia (USSR)",0,"NA","0",1955,"10118.3091271566","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-600","Morocco","Russia (USSR)",0,"NA","0",1955,"7216.9823233531","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-615","Algeria (Regency of Algiers)","Russia (USSR)",0,"NA","0",1955,"7322.6473879676","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-616","Russia (USSR)","Tunisia (Regency of Tunis)",0,"NA","0",1955,"6336.99166746184","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-620","Libya","Russia (USSR)",0,"NA","0",1955,"6684.48857101588","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-625","Russia (USSR)","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,"NA","0",1955,"7274.27336353885","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-630","Iran (Persia)","Russia (USSR)",0,"NA","0",1955,"4698.19086146809","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"365-640","Russia (USSR)","Turkey (Ottoman Empire)",1,"NA","0",1955,"4701.80055108442","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"365-645","Iraq (Mesopotamia)","Russia (USSR)",0,"NA","0",1955,"4990.73007755418","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-651","Egypt Arab Republic (Egypt)","Russia (USSR)",1,"NA","0",1955,"6186.67322097895","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-652","Russia (USSR)","Syria",0,"NA","0",1955,"4957.30378385284","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-660","Lebanon","Russia (USSR)",0,"NA","0",1955,"5214.5188186081","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-663","Jordan (Transjordan)","Russia (USSR)",0,"NA","0",1955,"5392.00804076748","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-666","Israel","Russia (USSR)",1,"NA","0",1955,"5527.78102629263","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-670","Russia (USSR)","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",0,"NA","0",1955,"5887.13490154511","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-68","Netherlands Antilles","Russia (USSR)",0,"NA","0",1955,"10827.8536887755","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-680","Russia (USSR)","Yemen People's Republic (South Yemen)",0,"NA","0",1955,"6985.22375637471","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-70","Mexico","Russia (USSR)",0,"NA","0",1955,"9989.8493630869","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-700","Afghanistan","Russia (USSR)",0,"NA","0",1955,"4160.11910867477","1","1","1","1","0","0","0","0","1","0","0","1","1","0","0"
"365-710","People's Republic of China (China)","Russia (USSR)",1,"NA","0",1955,"3455.23253691769","1","1","1","1","0","0","0","0","1","1","0","0","1","0","0"
"365-713","Republic of China (Taiwan) (Formosa)","Russia (USSR)",0,"NA","0",1955,"5080.80633660431","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-720","Hong Kong","Russia (USSR)",0,"NA","0",1955,"5112.91731846617","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-732","Russia (USSR)","South Korea (Republic of South Korea)",0,"NA","0",1955,"4020.49811326425","5","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"365-740","Japan","Russia (USSR)",0,"NA","0",1955,"4411.63519592279","2","0","1","1","1","4","0","283","0","0","0","0","0","0","0"
"365-750","India","Russia (USSR)",0,"NA","0",1955,"4920.56096789366","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-770","Pakistan","Russia (USSR)",0,"NA","0",1955,"4347.15453043788","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-775","Myanmar (Burma)","Russia (USSR)",0,"NA","0",1955,"4946.0172503866","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-780","Russia (USSR)","Sri Lanka (Ceylon)",0,"NA","0",1955,"6692.27176192609","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-800","Russia (USSR)","Thailand (Siam)",0,"NA","0",1955,"5856.62535276291","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-811","Cambodia (Kampuchea)","Russia (USSR)",0,"NA","0",1955,"6055.90994650246","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-812","Laos","Russia (USSR)",0,"NA","0",1955,"5415.21742191175","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-815","Russia (USSR)","Vietnam",0,"NA","0",1955,"5703.03834312975","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-840","Philippines","Russia (USSR)",0,"NA","0",1955,"6428.47287696488","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-850","Indonesia (Dutch East Indies)","Russia (USSR)",0,"NA","0",1955,"7846.76915254783","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-90","Guatemala","Russia (USSR)",0,"NA","0",1955,"10910.9311096442","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-900","Australia","Russia (USSR)",0,"NA","0",1955,"10686.7219572328","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-91","Honduras","Russia (USSR)",0,"NA","0",1955,"11014.6305292187","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-92","El Salvador","Russia (USSR)",0,"NA","0",1955,"11118.7035351703","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-920","New Zealand","Russia (USSR)",0,"NA","0",1955,"13733.9867870935","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-93","Nicaragua","Russia (USSR)",0,"NA","0",1955,"11196.6687492149","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-94","Costa Rica","Russia (USSR)",0,"NA","0",1955,"11529.6381288153","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-95","Panama","Russia (USSR)",0,"NA","0",1955,"11673.3197504873","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-960","French Polynesia","Russia (USSR)",0,"NA","0",1955,"12956.141413678","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-380","Finland","Sweden",0,"NA","0",1955,"750.414583568568","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"375-385","Finland","Norway",0,"NA","0",1955,"750.72023867285","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"375-390","Denmark","Finland",0,"NA","0",1955,"1359.72175394817","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-395","Finland","Iceland",1,"NA","0",1955,"2116.13741657638","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-40","Cuba","Finland",0,"NA","0",1955,"8550.2012585241","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-41","Finland","Haiti",0,"NA","0",1955,"8557.85551045966","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-42","Dominican Republic (Santo Domingo)","Finland",0,"NA","0",1955,"8460.2301052545","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-450","Finland","Liberia",0,"NA","0",1955,"7116.10605134817","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-451","Finland","Sierra Leone",0,"NA","0",1955,"6982.02749282085","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-452","Finland","Ghana (Gold Coast)",0,"NA","0",1955,"6717.52822316268","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-471","Cameroun (French Cameroon)","Finland",0,"NA","0",1955,"6760.75932257248","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-475","Finland","Nigeria",0,"NA","0",1955,"6407.28223036972","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Finland",0,"NA","0",1955,"7561.31393014574","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-500","Finland","Uganda",0,"NA","0",1955,"7106.56027961302","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-501","Finland","Kenya (British East Africa Protectorate)",0,"NA","0",1955,"7756.53660974121","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-51","Finland","Jamaica",0,"NA","0",1955,"8845.48088714172","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-512","Finland","Tanzania (Tanganyika)",0,"NA","0",1955,"7964.3652932674","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-52","Finland","Trinidad and Tobago",0,"NA","0",1955,"8874.09723476903","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-522","Djibouti (Afar and Issas) (French Somaliland)","Finland",0,"NA","0",1955,"6040.20864556861","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-530","Ethiopia (Abyssinia)","Finland",0,"NA","0",1955,"6315.845327891","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-540","Angola","Finland",0,"NA","0",1955,"8648.72274075532","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-541","Finland","Mozambique (Portuguese East Africa)",0,"NA","0",1955,"9375.77219041233","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-560","Finland","South Africa",0,"NA","0",1955,"10467.2710255308","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-580","Finland","Madagascar (Malagasy Republic)",0,"NA","0",1955,"9615.35003533125","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-590","Finland","Mauritius",0,"NA","0",1955,"9835.06007075674","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-600","Finland","Morocco",0,"NA","0",1955,"4303.78220247779","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-615","Algeria (Regency of Algiers)","Finland",0,"NA","0",1955,"4503.87503372835","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-616","Finland","Tunisia (Regency of Tunis)",0,"NA","0",1955,"3636.04653673427","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-620","Finland","Libya",0,"NA","0",1955,"4296.29844745211","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-625","Finland","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,"NA","0",1955,"5578.89721154224","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-630","Finland","Iran (Persia)",0,"NA","0",1955,"4078.77546823507","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-640","Finland","Turkey (Ottoman Empire)",1,"NA","0",1955,"2952.59428347137","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-645","Finland","Iraq (Mesopotamia)",0,"NA","0",1955,"3724.20821767917","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-651","Egypt Arab Republic (Egypt)","Finland",1,"NA","0",1955,"4232.51649530114","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-652","Finland","Syria",0,"NA","0",1955,"3404.67080497728","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-660","Finland","Lebanon",0,"NA","0",1955,"3519.67602846757","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-663","Finland","Jordan (Transjordan)",0,"NA","0",1955,"3729.00395282174","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-666","Finland","Israel",1,"NA","0",1955,"3824.88778058439","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-670","Finland","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",0,"NA","0",1955,"4758.94932779119","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-68","Finland","Netherlands Antilles",0,"NA","0",1955,"8648.38295590988","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-680","Finland","Yemen People's Republic (South Yemen)",0,"NA","0",1955,"5972.71632117287","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-70","Finland","Mexico",0,"NA","0",1955,"9320.20843771482","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-700","Afghanistan","Finland",0,"NA","0",1955,"4422.77050015852","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-710","Finland","People's Republic of China (China)",1,"NA","0",1955,"5826.43611870315","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-713","Finland","Republic of China (Taiwan) (Formosa)",0,"NA","0",1955,"7794.5579637703","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-720","Finland","Hong Kong",0,"NA","0",1955,"7649.55465132005","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-732","Finland","South Korea (Republic of South Korea)",0,"NA","0",1955,"6916.21703176773","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-740","Finland","Japan",0,"NA","0",1955,"7344.34817274022","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-750","Finland","India",0,"NA","0",1955,"6157.61003358116","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-770","Finland","Pakistan",0,"NA","0",1955,"4924.70835501624","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-775","Finland","Myanmar (Burma)",0,"NA","0",1955,"6825.99329674728","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-780","Finland","Sri Lanka (Ceylon)",0,"NA","0",1955,"7690.33117223014","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-800","Finland","Thailand (Siam)",0,"NA","0",1955,"7858.31947003833","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-811","Cambodia (Kampuchea)","Finland",0,"NA","0",1955,"8195.74773910889","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-812","Finland","Laos",0,"NA","0",1955,"7582.82840326993","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-815","Finland","Vietnam",0,"NA","0",1955,"7985.83379958184","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-840","Finland","Philippines",0,"NA","0",1955,"9089.2233978756","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-850","Finland","Indonesia (Dutch East Indies)",0,"NA","0",1955,"10267.5703483531","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-90","Finland","Guatemala",0,"NA","0",1955,"9663.10315581206","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-900","Australia","Finland",0,"NA","0",1955,"13274.6753860933","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-91","Finland","Honduras",0,"NA","0",1955,"9611.29502957199","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-92","El Salvador","Finland",0,"NA","0",1955,"9795.36813960534","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-920","Finland","New Zealand",0,"NA","0",1955,"16667.8653588087","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-93","Finland","Nicaragua",0,"NA","0",1955,"9702.16064688566","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
