id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
51->Africa,1909,Africa,Africa,RIC,,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,74,51,,74,,235|402|403|404|411|420|430|435|436|450|451|452|460|470|481|482|483|484|490|500|501|510|511|521|522|530|531|540|541|552|553|561|562|563|564|565|570|571|572|580|581|585|590|591|600|609|615|616|625|4050|4051|4060|4070|4114|4349|4521|4783|4784|4832|4905|4910|5200|5322|5332|5403|5518|5519|5522|5523|5606|5805|5806|5807|5808|5813|5814|5901|5902|5903|6001|6066|6067|6090|6251,,split_failed_no_ratio,
51->651,1909,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,35,51,,,,,,ok,
225<-255,1909,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,21194710.07702692,225,,,,,,ok,
225<-300,1909,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,4052790.399428254,225,,,,,,ok,
225<-220,1909,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,12154797.585960453,225,,,,,,ok,
225<-325,1909,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,7352051.060112761,225,,,,,,ok,
225<-211,1909,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1380428.9287699515,225,,,,,,ok,
225<-210,1909,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,667741.8804097514,225,,,,,,ok,
225<-200,1909,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,3599932.2242515683,225,,,,,,ok,
225<-365,1909,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,3272151.671563567,225,,,,,,ok,
225<-380,1909,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,72277.93218454697,225,,,,,,ok,
225<-385,1909,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,29336.933216866513,225,,,,,,ok,
225<-390,1909,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,114621.6151830382,225,,,,,,ok,
225<-235,1909,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,14841.14190423251,225,,,,,,ok,
225<-230,1909,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,485996.70451838325,225,,,,,,ok,
225<-350,1909,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,48140.87191296752,225,,,,,,ok,
225<-342,1909,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,1,,,48644.44532676884,225,,,,,,ok,
225<-355,1909,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,131703.08901770826,225,,,,,,ok,
225<-360,1909,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,790743.0318430874,225,,,,,,ok,
225<-European Turkey,1909,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,European Turkey,European Turkey,RIC,,,,78038.67227824983,225,,,,,,ignore_resolved,
225<-651,1909,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,947549.9880886207,225,,,,,,ok,
225<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),1909,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),RIC,,,,57649.60692448186,225,,57649.60692448186,,615|616,,split_failed_no_ratio,
225<-Southern Africa,1909,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,Southern Africa,Southern Africa,RIC,,,,22723.69570396252,225,,22723.69570396252,,540|541|552|553|561|562|563|564|565|570|571|572|5518|5519,,split_failed_no_ratio,
225<-Africa (other),1909,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,Africa (other),Africa (other),RIC,,,,69683.27642340983,225,,69683.27642340983,,402|403|404|411|420|430|435|436|450|451|452|460|470|481|482|483|484|490|500|501|510|511|521|522|530|531|580|581|585|590|591|600|609|625|4050|4051|4060|4070|4114|4349|4521|4783|4784|4832|4905|4910|5200|5322|5332|5403|5522|5523|5606|5805|5806|5807|5808|5813|5814|5901|5902|5903|6001|6066|6067|6090|6251,,split_failed_no_ratio,
225->255,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,10085730.485190185,225,,,,,,ok,
225->300,1909,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,2782046.7323116018,225,,,,,,ok,
225->220,1909,220,France,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,4787704.280155642,225,,,,,,ok,
225->325,1909,325,Italy,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,3276750.2580798855,225,,,,,,ok,
225->211,1909,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,785986.1827999683,225,,,,,,ok,
225->210,1909,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,331986.1827999682,225,,,,,,ok,
225->200,1909,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,7214668.109267053,225,,,,,,ok,
225->365,1909,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,1360577.860716271,225,,,,,,ok,
225->380,1909,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,284307.27388231555,225,,,,,,ok,
225->385,1909,385,Norway,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,102674.93845787342,225,,,,,,ok,
225->390,1909,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,171349.91662034462,225,,,,,,ok,
225->235,1909,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,115108.90971174462,225,,,,,,ok,
225->230,1909,230,Spain,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,722158.2625268006,225,,,,,,ok,
225->350,1909,350,Greece,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,53703.009608512664,225,,,,,,ok,
225->342,1909,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,55926.6259032796,225,,,,,,ok,
225->355,1909,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,69788.01715238625,225,,,,,,ok,
225->360,1909,360,Romania,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,248756.8093385214,225,,,,,,ok,
225->European Turkey,1909,European Turkey,European Turkey,RIC,,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,206143.5321210196,225,,,,,,ignore_resolved,
225->651,1909,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,229810.25172715,225,,,,,,ok,
225->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),1909,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),RIC,,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,161611.6096243945,225,,161611.6096243945,,615|616,,split_failed_no_ratio,
225->Southern Africa,1909,Southern Africa,Southern Africa,RIC,,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,34570.07861510363,225,,34570.07861510363,,540|541|552|553|561|562|563|564|565|570|571|572|5518|5519,,split_failed_no_ratio,
225->Africa (other),1909,Africa (other),Africa (other),RIC,,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,74166.04462796792,225,,74166.04462796792,,402|403|404|411|420|430|435|436|450|451|452|460|470|481|482|483|484|490|500|501|510|511|521|522|530|531|580|581|585|590|591|600|609|625|4050|4051|4060|4070|4114|4349|4521|4783|4784|4832|4905|4910|5200|5322|5332|5403|5522|5523|5606|5805|5806|5807|5808|5813|5814|5901|5902|5903|6001|6066|6067|6090|6251,,split_failed_no_ratio,
225<-Asian Turkey,1909,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,Asian Turkey,Asian Turkey,RIC,,,,156601.80258873978,225,,,,,,ignore_resolved,
225<-Afghanistan & Iran (Persia),1909,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,Afghanistan & Iran (Persia),Afghanistan & Iran (Persia),RIC,,,,3634.4000635273565,225,,3634.4000635273565,,630|700,,split_failed_no_ratio,
225<-750,1909,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,329953.58532518067,225,,,,,,ok,
225<-French Indochina & Thailand (Siam),1909,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,French Indochina & Thailand (Siam),French Indochina & Thailand (Siam),RIC,,,,8572.54030016676,225,,8572.54030016676,,800|810,,split_failed_no_ratio,
225<-850,1909,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,220494.48106090687,225,,,,,,ok,
225<-840,1909,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,26285.753990312078,225,,,,,,ok,
225<-710,1909,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,414911.85579290084,225,,,,,,ok,
225<-740,1909,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,467235.01151433337,225,,,,,,ok,
225<-20,1909,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,197581.7914714524,225,,,,,,ok,
225<-2,1909,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,2523369.8880330343,225,,,,,,ok,
225<-70,1909,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,34191.773207337406,225,,,,,,ok,
225<-Central America,1909,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,Central America,Central America,RIC,,,,179531.04899547368,225,,179531.04899547368,,80|90|91|92|93|94|95|96|1103,,split_failed_no_ratio,
225<-100,1909,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,1,,,294794.568411022,225,,,,,,ok,
225<-140,1909,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,555690.7408877948,225,,,,,,ok,
225<-160,1909,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,1008967.7598665926,225,,,,,,ok,
225<-155,1909,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,33664.17851187167,225,,,,,,ok,
225<-Southern America (other),1909,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,Southern America (other),Southern America (other),RIC,,,,82255.1814500119,225,,82255.1814500119,,101|110|115|120|130|135|145|150|165|1163,,split_failed_no_ratio,
225<-900,1909,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,485279.00420868734,225,,,,,,ok,
225<-920,1909,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,2735.8056062892083,225,,,,,,ok,
225->Asian Turkey,1909,Asian Turkey,Asian Turkey,RIC,,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,104471.77003096958,225,,,,,,ignore_resolved,
225->Afghanistan & Iran (Persia),1909,Afghanistan & Iran (Persia),Afghanistan & Iran (Persia),RIC,,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,16474.58905741285,225,,16474.58905741285,,630|700,,split_failed_no_ratio,
225->750,1909,750,India,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,576679.226554435,225,,,,,,ok,
225->French Indochina & Thailand (Siam),1909,French Indochina & Thailand (Siam),French Indochina & Thailand (Siam),RIC,,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,62467.958389581516,225,,62467.958389581516,,800|810,,split_failed_no_ratio,
225->850,1909,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,139657.94489001826,225,,,,,,ok,
225->840,1909,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,75760.30334312713,225,,,,,,ok,
225->710,1909,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,95043.35742078933,225,,,,,,ok,
225->740,1909,740,Japan,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,328664.5755578496,225,,,,,,ok,
225->20,1909,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,735990.5900103232,225,,,,,,ok,
225->2,1909,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,5807750.813944255,225,,,,,,ok,
225->70,1909,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,170976.65369649805,225,,,,,,ok,
225->Central America,1909,Central America,Central America,RIC,,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,158610.6170094497,225,,158610.6170094497,,80|90|91|92|93|94|95|96|1103,,split_failed_no_ratio,
225->100,1909,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,36023.38600809974,225,,,,,,ok,
225->140,1909,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,370451.4412768999,225,,,,,,ok,
225->160,1909,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,869364.011752561,225,,,,,,ok,
225->155,1909,155,Chile,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,164008.02032875406,225,,,,,,ok,
225->Southern America (other),1909,Southern America (other),Southern America (other),RIC,,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,123526.84030810768,225,,123526.84030810768,,101|110|115|120|130|135|145|150|165|1163,,split_failed_no_ratio,
225->900,1909,900,Australia,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,271579.32978638925,225,,,,,,ok,
225->920,1909,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,54194.314301596125,225,,,,,,ok,
225->Unknown,1909,Unknown,Unknown,RIC,,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,265157.3493210514,225,,,,,,split_failed_error,
255<-2249,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,2249,Heligoland,GPH,,,,4892.1285651386925,255,,,,,,ignore_resolved,
255<-267,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,267,Baden,GPH,,,,24460.64282569346,255,,,,,,ignore_resolved,
255<-211,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,14167604.324641652,255,,,,,,ok,
255<-Cyprus & Gibraltar & Malta,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,Cyprus & Gibraltar & Malta,Cyprus & Gibraltar & Malta,RIC,,,,97842.57130277384,255,,97842.57130277384,,231|338|352,,split_failed_no_ratio,
255<-355,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,410938.79947165016,255,,,,,,ok,
255<-390,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,6619049.94863265,255,,,,,,ok,
255<-220,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,23731715.669487797,255,,,,,,ok,
255<-350,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,890367.398855242,255,,,,,,ok,
255<-200,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,35379873.78308302,255,,,,,,ok,
255<-325,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,14084438.139034295,255,,,,,,ok,
255<-210,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,12396653.784061445,255,,,,,,ok,
255<-385,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,1800303.3119710386,255,,,,,,ok,
255<-300,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,36920894.28110171,255,,,,,,ok,
255<-235,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,635976.71346803,255,,,,,,ok,
255<-360,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,3155422.924514456,255,,,,,,ok,
255<-365,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,66723741.49992662,255,,,,,,ok,
255<-375,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,375,Finland,GPH,1,,,1164326.5985030087,255,,,,,,ignore_resolved,
255<-380,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,6937038.305366665,255,,,,,,ok,
255<-225,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,7954601.046915513,255,,,,,,ok,
255<-342,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,1,,,753387.7990313586,255,,,,,,ok,
255<-230,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,6051563.035076562,255,,,,,,ok,
255<-Crete & Turkey (Ottoman Empire),1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,Crete & Turkey (Ottoman Empire),Crete & Turkey (Ottoman Empire),RIC,,,,2803189.6678244704,255,,,,,,ignore_resolved,
255<-530,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,530,Ethiopia (Abyssinia),GPH-AUTONOMOUS-CITED,,,,53813.41421652561,255,,,,,,ok,
255<-651,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,4681767.036837729,255,,,,,,ok,
255<-British Eastern Africa,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,British Eastern Africa,British Eastern Africa,RIC,,,,239714.29969179592,255,,,,,,split_failed_error,
255<-560,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH,1,,,3008659.0675602956,255,,,,,,split_failed_error,
255<-British Western Africa,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,British Western Africa,British Western Africa,RIC,,,,4275720.365931217,255,,4275720.365931217,,420|452,,split_failed_no_ratio,
255<-510,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,510,German East Africa,GPH-AUTONOMOUS-CITED,1,,,381586.028080818,255,,,,,,ok,
255<-565,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,565,Namibia (South West Africa) (German South West Africa),GPH-AUTONOMOUS-CITED,1,,,161440.24264957683,255,,,,,,ok,
255<-470,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,470,Kamerun,GPH-AUTONOMOUS-CITED,,,,543026.2707303949,255,,,,,,ok,
255<-460,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,460,German Togoland,GPH-AUTONOMOUS-CITED,,,,185900.8854752703,255,,,,,,ok,
255<-615,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,993102.0987231545,255,,,,,,ok,
255<-616,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,181008.7569101316,255,,,,,,ok,
255<-430,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,430,French West Africa,GPH-AUTONOMOUS-CITED,1,,,606623.9420771978,255,,,,,,ok,
255<-580,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,1,,,313096.2281688763,255,,,,,,ok,
255<-490,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),GPH-AUTONOMOUS-CITED,1,,,802309.0846827454,255,,,,,,ok,
255<-450,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,450,Liberia,GPH-AUTONOMOUS-CITED,,,,112518.95699818991,255,,,,,,ok,
255<-600,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,600,Morocco,GPH-AUTONOMOUS-CITED,1,,,381586.028080818,255,,,,,,ok,
255<-541,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,541,Mozambique (Portuguese East Africa),GPH-AUTONOMOUS-CITED,,,,215253.65686610245,255,,,,,,ok,
255<-Portuguese Western Africa,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,Portuguese Western Africa,Portuguese Western Africa,RIC,,,,616408.1992074752,255,,616408.1992074752,,402|404,,split_failed_no_ratio,
255<-Spanish Africa & Africa (other),1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,Spanish Africa & Africa (other),Spanish Africa & Africa (other),RIC,,,,4892.1285651386925,255,,4892.1285651386925,,403|411|435|436|451|481|482|483|484|500|501|511|521|522|531|540|552|553|561|562|563|564|570|571|572|581|585|590|591|609|625|4050|4051|4060|4070|4114|4349|4521|4783|4784|4832|4905|4910|5200|5322|5332|5403|5518|5519|5522|5523|5606|5805|5806|5807|5808|5813|5814|5901|5902|5903|6001|6066|6067|6090|6251,,split_failed_no_ratio,
255<-Aden & Bahrain,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,Aden & Bahrain,Aden & Bahrain,RIC,,,,53813.41421652561,255,,53813.41421652561,,681|692,,split_failed_no_ratio,
255<-750,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,15508047.551489653,255,,,,,,ok,
255<-820,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,820,Malaysia (British Malaya),GPH,,,,1325766.8411525856,255,,1325766.8411525856,,821|8222|8223|8224|8225,,split_failed_no_ratio,
255<-780,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,944180.8130717676,255,,,,,,ok,
255<-710,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,3189667.8244704274,255,,,,,,ok,
255<-7120,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,7120,Kiauchau,GPH-AUTONOMOUS-CITED,,,,4892.1285651386925,255,,,,,,ok,
255<-751,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,751,French India,GPH-AUTONOMOUS-CITED,1,,,171224.49977985423,255,,,,,,ok,
255<-740,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,1428501.5410204981,255,,,,,,ok,
255<-730,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,730,Korea (Chosen),GPH-AUTONOMOUS-CITED,,,,14676.385695416076,255,,,,,,ok,
255<-850,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,9045545.716941442,255,,,,,,ok,
255<-630,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,630,Iran (Persia),GPH-AUTONOMOUS-CITED,1,,,132087.47125874468,255,,,,,,ok,
255<-840,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,181008.7569101316,255,,,,,,ok,
255<-800,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,1,,,601731.8135120592,255,,,,,,ok,
