id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
640->300,1887,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,894724.3243243243,640,,,,,,ok,
640->211,1887,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,1831.5315315315313,640,,,,,,ok,
640->355,1887,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,20650.450450450448,640,,,,,,ok,
640->390,1887,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,43.24324324324324,640,,,,,,ok,
640->220,1887,220,France,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,3790101.8018018017,640,,,,,,ok,
640->210,1887,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,92295.49549549549,640,,,,,,ok,
640->200,1887,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,2319316.216216216,640,,,,,,ok,
640->230,1887,230,Spain,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,1025.2252252252251,640,,,,,,ok,
640->325,1887,325,Italy,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,301451.3513513513,640,,,,,,ok,
640->630,1887,630,Iran (Persia),GPH-AUTONOMOUS-CITED,,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,10868.468468468467,640,,,,,,ok,
640->341,1887,341,Montenegro,GPH-AUTONOMOUS-CITED,,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,6267.567567567567,640,,,,,,ok,
640->651,1887,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,790672.9729729729,640,,,,,,ok,
640->360,1887,360,Romania,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,117967.56756756756,640,,,,,,ok,
640->365,1887,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,260450.45045045041,640,,,,,,ok,
640->342,1887,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,5613.513513513513,640,,,,,,ok,
640->3504,1887,3504,Samos,GPH-AUTONOMOUS-CITED,,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,3436.9369369369365,640,,,,,,ok,
640->616,1887,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,3439.6396396396394,640,,,,,,ok,
640->350,1887,350,Greece,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,1433405.4054054052,640,,,,,,ok,
640->2,1887,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,114875.67567567567,640,,,,,,ok,
155->255,1887,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,505304.1052212037,155,,,,,,ok,
155->160,1887,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,4886.408927859705,155,,,,,,ok,
155->900,1887,900,Australia,GPH,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,7936.030290952571,155,,7936.030290952571,,901|902|903|904|905|906,,split_failed_no_ratio,
155->211,1887,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,10687.923475488244,155,,,,,,ok,
155->140,1887,140,Brazil,GPH-AUTONOMOUS-CITED,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,438.421681944998,155,,,,,,ok,
155->100,1887,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,4402.849740932643,155,,,,,,ok,
155->130,1887,130,Ecuador,GPH-AUTONOMOUS-CITED,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,24855.619768832206,155,,,,,,ok,
155->230,1887,230,Spain,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,808.0908728577123,155,,,,,,ok,
155->2,1887,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,260201.6739736947,155,,,,,,ok,
155->220,1887,220,France,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,330034.17696293344,155,,,,,,ok,
155->200,1887,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,4481663.212435233,155,,,,,,ok,
155->90,1887,90,Guatemala,GPH-AUTONOMOUS-CITED,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,2163.0131526504583,155,,,,,,ok,
155->210,1887,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,302.31167795934635,155,,,,,,ok,
155->1163,1887,1163,Falkland Is.,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,1244.6193702670387,155,,,,,,ok,
155->325,1887,325,Italy,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,41406.73575129534,155,,,,,,ok,
155->93,1887,93,Nicaragua,GPH-AUTONOMOUS-CITED,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,3422.080510163412,155,,,,,,ok,
155->135,1887,135,Peru,GPH-AUTONOMOUS-CITED,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,104701.6739736947,155,,,,,,ok,
155->Polynesia,1887,Polynesia,Polynesia,RIC,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,1263.3519330410522,155,,1263.3519330410522,,4|955|960|9004|9201|9253|9321|9324|9601|9602|9603|9620|9900,,split_failed_no_ratio,
155->235,1887,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,7.9713033080908735,155,,,,,,ok,
155->165,1887,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,18116.082104424073,155,,,,,,ok,
155<-255,1887,155,Chile,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,1159016.6400956556,155,,,,,,ok,
155<-160,1887,155,Chile,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,220919.39019529693,155,,,,,,ok,
155<-211,1887,155,Chile,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,11611.199681147868,155,,,,,,ok,
155<-145,1887,155,Chile,GPH-AUTONOMOUS-CITED,1,,,145,Bolivia,GPH-AUTONOMOUS-CITED,,,,486.5484256675967,155,,,,,,ok,
155<-140,1887,155,Chile,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,,,74460.94061379036,155,,,,,,ok,
155<-710,1887,155,Chile,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,10361.598246313273,155,,,,,,ok,
155<-100,1887,155,Chile,GPH-AUTONOMOUS-CITED,1,,,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,229.1749701076126,155,,,,,,ok,
155<-94,1887,155,Chile,GPH-AUTONOMOUS-CITED,1,,,94,Costa Rica,GPH-AUTONOMOUS-CITED,1,,,3638.0031885213234,155,,,,,,ok,
155<-130,1887,155,Chile,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,,,,16866.38102829813,155,,,,,,ok,
155<-230,1887,155,Chile,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,23966.121960940614,155,,,,,,ok,
155<-2,1887,155,Chile,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,323068.3539258669,155,,,,,,ok,
155<-220,1887,155,Chile,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,548121.6620167397,155,,,,,,ok,
155<-200,1887,155,Chile,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,2039017.9354324434,155,,,,,,ok,
155<-90,1887,155,Chile,GPH-AUTONOMOUS-CITED,1,,,90,Guatemala,GPH-AUTONOMOUS-CITED,,,,1041.6500597847748,155,,,,,,ok,
155<-750,1887,155,Chile,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,33348.04703068952,155,,,,,,ok,
155<-325,1887,155,Chile,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,50783.579115185334,155,,,,,,ok,
155<-150,1887,155,Chile,GPH-AUTONOMOUS-CITED,1,,,150,Paraguay,GPH-AUTONOMOUS-CITED,,,,603.3280191311279,155,,,,,,ok,
155<-135,1887,155,Chile,GPH-AUTONOMOUS-CITED,1,,,135,Peru,GPH-AUTONOMOUS-CITED,,,,266096.8513351933,155,,,,,,ok,
155<-Polynesia,1887,155,Chile,GPH-AUTONOMOUS-CITED,1,,,Polynesia,Polynesia,RIC,,,,8811.677959346354,155,,8811.677959346354,,4|955|960|9004|9201|9253|9321|9324|9601|9602|9603|9620|9900,,split_failed_no_ratio,
155<-235,1887,155,Chile,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,1481.666002391391,155,,,,,,ok,
155<-92,1887,155,Chile,GPH-AUTONOMOUS-CITED,1,,,92,El Salvador,GPH-AUTONOMOUS-CITED,,,,35.07373455559984,155,,,,,,ok,
155<-165,1887,155,Chile,GPH-AUTONOMOUS-CITED,1,,,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,36173.276205659626,155,,,,,,ok,
740->2,1887,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,3408740.9506166973,740,,,,,,ok,
740->Hong Kong & People's Republic of China (China),1887,Hong Kong & People's Republic of China (China),Hong Kong & People's Republic of China (China),RIC,,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,1736893.1617030033,740,,,,,,ignore_resolved,
740->220,1887,220,France,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,1508636.4413622762,740,,,,,,ok,
740->200,1887,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,550789.1575230767,740,,,,,,ok,
740->255,1887,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,145936.9606865213,740,,,,,,ok,
740->British America (other) & Canada (Province of Canada),1887,British America (other) & Canada (Province of Canada),British America (other) & Canada (Province of Canada),RIC,,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,113075.68834212067,740,,113075.68834212067,,20|21|30|31|51|53|80|110|1048|1055|1063|1163,,split_failed_no_ratio,
740->325,1887,325,Italy,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,87869.71927991259,740,,,,,,ok,
740->730,1887,730,Korea (Chosen),GPH-AUTONOMOUS-CITED,,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,87383.85503253691,740,,,,,,ok,
740->900,1887,900,Australia,GPH,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,84719.86415237733,740,,84719.86415237733,,901|902|903|904|905|906,,split_failed_no_ratio,
740->East Indies & Thailand (Siam),1887,East Indies & Thailand (Siam),East Indies & Thailand (Siam),RIC,,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,71798.48319321078,740,,71798.48319321078,,721|750|751|752|760|761|780|781|790|800|810|811|823|824|827|835|850|860|7531|7588|8151|8152|8153|8201|8202|8203|8210|8218|8221|8223|8224|8231|8401|8501|8510|8531|8560,,split_failed_no_ratio,
740->300,1887,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,45715.603476939155,740,,,,,,ok,
740->225,1887,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,37636.39069649614,740,,,,,,ok,
740->365,1887,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,31996.519894235185,740,,,,,,ok,
740->210,1887,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,4798.681106413971,740,,,,,,ok,
740->211,1887,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,3770.746845263541,740,,,,,,ok,
740->4,1887,4,Hawaii (Sandwich Is.),GPH-AUTONOMOUS-CITED,,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,1686.9361452841242,740,,,,,,ok,
740->840,1887,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,946.3813549929542,740,,,,,,ok,
740->640,1887,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,489.22560521857537,740,,,,,,ok,
740->390,1887,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,73.62371158504726,740,,,,,,ok,
740->Norway & Sweden,1887,Norway & Sweden,Norway & Sweden,RIC,,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,38.31599613673427,740,,38.31599613673427,,380|385,,split_failed_no_ratio,
740<-200,1887,740,Japan,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,3003616.9081207747,740,,,,,,ok,
740<-Hong Kong & People's Republic of China (China),1887,740,Japan,GPH-AUTONOMOUS-CITED,1,,,Hong Kong & People's Republic of China (China),Hong Kong & People's Republic of China (China),RIC,,,,1264399.5091752561,740,,,,,,ignore_resolved,
740<-East Indies & Thailand (Siam),1887,740,Japan,GPH-AUTONOMOUS-CITED,1,,,East Indies & Thailand (Siam),East Indies & Thailand (Siam),RIC,,,,837824.2356592093,740,,837824.2356592093,,721|750|751|752|760|761|780|781|790|800|810|811|823|824|827|835|850|860|7531|7588|8151|8152|8153|8201|8202|8203|8210|8218|8221|8223|8224|8231|8401|8501|8510|8531|8560,,split_failed_no_ratio,
740<-255,1887,740,Japan,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,635050.5248658148,740,,,,,,ok,
740<-2,1887,740,Japan,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,519814.4570053358,740,,,,,,ok,
740<-220,1887,740,Japan,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,366273.32763343304,740,,,,,,ok,
740<-730,1887,740,Japan,GPH-AUTONOMOUS-CITED,1,,,730,Korea (Chosen),GPH-AUTONOMOUS-CITED,,,,159973.15188650865,740,,,,,,ok,
740<-225,1887,740,Japan,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,80365.51402017131,740,,,,,,ok,
740<-211,1887,740,Japan,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,51013.54676293165,740,,,,,,ok,
740<-325,1887,740,Japan,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,25930.44696717807,740,,,,,,ok,
740<-840,1887,740,Japan,GPH-AUTONOMOUS-CITED,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,20740.537373929288,740,,,,,,ok,
740<-390,1887,740,Japan,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,11702.066213841257,740,,,,,,ok,
740<-210,1887,740,Japan,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,6652.665495020504,740,,,,,,ok,
740<-230,1887,740,Japan,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,5742.79200113998,740,,,,,,ok,
740<-900,1887,740,Japan,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH,1,,,5108.6147659082635,740,,5108.6147659082635,,901|902|903|904|905|906,,split_failed_no_ratio,
740<-300,1887,740,Japan,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,4286.687566300923,740,,,,,,ok,
740<-British America (other) & Canada (Province of Canada),1887,740,Japan,GPH-AUTONOMOUS-CITED,1,,,British America (other) & Canada (Province of Canada),British America (other) & Canada (Province of Canada),RIC,,,,4144.066562168495,740,,4144.066562168495,,20|21|30|31|51|53|80|110|1048|1055|1063|1163,,split_failed_no_ratio,
740<-365,1887,740,Japan,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,3031.4032837758673,740,,,,,,ok,
740<-Norway & Sweden,1887,740,Japan,GPH-AUTONOMOUS-CITED,1,,,Norway & Sweden,Norway & Sweden,RIC,,,,1558.6139742554503,740,,1558.6139742554503,,380|385,,split_failed_no_ratio,
740<-235,1887,740,Japan,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,292.2148862394908,740,,,,,,ok,
740<-135,1887,740,Japan,GPH-AUTONOMOUS-CITED,1,,,135,Peru,GPH-AUTONOMOUS-CITED,,,,187.54888456118684,740,,,,,,ok,
740<-640,1887,740,Japan,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,59.6747890245254,740,,,,,,ok,
235<-255,1887,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,991435.4049992267,235,,,,,,ok,
235->255,1887,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,355646.4114997226,235,,,,,,ok,
235<-300,1887,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,30771.704999976,235,,,,,,ok,
235->300,1887,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,2269.1909999982304,235,,,,,,ok,
235<-211,1887,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,334149.2399997394,235,,,,,,ok,
235->211,1887,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,108553.72499991533,235,,,,,,ok,
235<-140,1887,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,,,411611.448499679,235,,,,,,ok,
235->140,1887,140,Brazil,GPH-AUTONOMOUS-CITED,,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,809114.753999369,235,,,,,,ok,
235<-710,1887,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,23826.066499981418,235,,,,,,ok,
235->710,1887,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,8.340999999993494,235,,,,,,ok,
235<-160,1887,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,5371.60399999581,235,,,,,,ok,
235->160,1887,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,10801.155999991575,235,,,,,,ok,
235<-390,1887,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,7598.650999994074,235,,,,,,ok,
235->390,1887,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,35077.416999972644,235,,,,,,ok,
235<-651,1887,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,71437.15299994429,235,,,,,,ok,
235<-490,1887,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),GPH-AUTONOMOUS-CITED,,,,3.2924999999974323,235,,,,,,ok,
235->490,1887,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),GPH-AUTONOMOUS-CITED,,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,1736.6839999986455,235,,,,,,ok,
235<-2,1887,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1164894.8409990915,235,,,,,,ok,
235->2,1887,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,141751.12449988944,235,,,,,,ok,
235<-220,1887,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1088401.505499151,235,,,,,,ok,
235->220,1887,220,France,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,1057561.0969991751,235,,,,,,ok,
235<-230,1887,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,497197.35199961223,235,,,,,,ok,
235->230,1887,230,Spain,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,265661.7279997928,235,,,,,,ok,
235<-210,1887,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,82227.55349993586,235,,,,,,ok,
235->210,1887,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,50734.35199996043,235,,,,,,ok,
235<-200,1887,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,2733125.5414978685,235,,,,,,ok,
235->200,1887,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,1484628.1989988422,235,,,,,,ok,
235<-325,1887,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,95841.16299992525,235,,,,,,ok,
235->325,1887,325,Italy,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,41263.146499967814,235,,,,,,ok,
235<-600,1887,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,600,Morocco,GPH-AUTONOMOUS-CITED,,,,69290.44299994595,235,,,,,,ok,
235->600,1887,600,Morocco,GPH-AUTONOMOUS-CITED,,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,1245.8819999990283,235,,,,,,ok,
235<-365,1887,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,109680.63799991446,235,,,,,,ok,
235->365,1887,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,69823.82799994554,235,,,,,,ok,
235<-Norway & Sweden,1887,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,Norway & Sweden,Norway & Sweden,RIC,,,,192323.04649985,235,,192323.04649985,,380|385,,split_failed_no_ratio,
235->Norway & Sweden,1887,Norway & Sweden,Norway & Sweden,RIC,,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,48990.86349996179,235,,48990.86349996179,,380|385,,split_failed_no_ratio,
235<-225,1887,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,29279.543999977162,235,,,,,,ok,
235->225,1887,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,334.95699999973874,235,,,,,,ok,
235<-640,1887,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,27556.907999978506,235,,,,,,ok,
235<-165,1887,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,22335.44199998258,235,,,,,,ok,
235->165,1887,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,10433.054499991862,235,,,,,,ok,
235<-Unknown,1887,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,Unknown,Unknown,RIC,,,,31477.17799997545,235,,,,,,split_failed_error,
235->Unknown,1887,Unknown,Unknown,RIC,,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,29493.775999976995,235,,,,,,split_failed_error,
235<-540,1887,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,540,Angola,GPH-AUTONOMOUS-CITED,,,,36981.79899997116,235,,,,,,ok,
235->540,1887,540,Angola,GPH-AUTONOMOUS-CITED,,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,66863.21199994785,235,,,,,,ok,
235<-402,1887,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,402,Cape Verde,GPH-AUTONOMOUS-CITED,,,,26958.989999978974,235,,,,,,ok,
235->402,1887,402,Cape Verde,GPH-AUTONOMOUS-CITED,,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,21042.14799998359,235,,,,,,ok,
235<-404,1887,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,404,Guinea-Bissau (Portuguese Guinea),GPH-AUTONOMOUS-CITED,,,,355.58999999972264,235,,,,,,ok,
235->404,1887,404,Guinea-Bissau (Portuguese Guinea),GPH-AUTONOMOUS-CITED,,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,4811.659499996247,235,,,,,,ok,
