id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
211<-65,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,65,Guadeloupe,GPH-AUTONOMOUS-CITED,1,,,0,211,,,,,,ok,
211->90,1898,90,Guatemala,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,2898.580000000487,211,,,,,,ok,
211<-90,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,90,Guatemala,GPH-AUTONOMOUS-CITED,,,,587.5500000000987,211,,,,,,ok,
211->110,1898,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,156.68000000002633,211,,,,,,ok,
211<-110,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,0,211,,,,,,ok,
211->120,1898,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,117.51000000001974,211,,,,,,ok,
211<-120,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,0,211,,,,,,ok,
211->115,1898,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,391.7000000000658,211,,,,,,ok,
211<-115,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,,,,0,211,,,,,,ok,
211->41,1898,41,Haiti,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,705.0600000001184,211,,,,,,ok,
211<-41,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,41,Haiti,GPH-AUTONOMOUS-CITED,,,,19898.360000003344,211,,,,,,ok,
211->248,1898,248,Hamburg,GPH,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,822374.1500001381,211,,,,,,ignore_resolved,
211<-248,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,248,Hamburg,GPH,,,,718965.3500001208,211,,,,,,ignore_resolved,
211->4,1898,4,Hawaii (Sandwich Is.),GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,0,211,,,,,,ok,
211<-4,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,4,Hawaii (Sandwich Is.),GPH-AUTONOMOUS-CITED,,,,0,211,,,,,,ok,
211->91,1898,91,Honduras,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,195.8500000000329,211,,,,,,ok,
211<-91,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,91,Honduras,GPH-AUTONOMOUS-CITED,,,,39.17000000000658,211,,,,,,ok,
211->751,1898,751,French India,GPH-AUTONOMOUS-CITED,,1,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,0,211,,,,,,ok,
211<-751,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,751,French India,GPH-AUTONOMOUS-CITED,,1,,0,211,,,,,,ok,
211->752,1898,752,Portuguese India,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,0,211,,,,,,ok,
211<-752,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,752,Portuguese India,GPH-AUTONOMOUS-CITED,,,,0,211,,,,,,ok,
211->750,1898,750,India,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,707214.3500001188,211,,,,,,ok,
211<-750,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,3610142.2200006065,211,,,,,,ok,
211->850,1898,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,69957.62000001175,211,,,,,,ok,
211<-850,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,135684.8800000228,211,,,,,,ok,
211->775,1898,775,Myanmar (Burma),GPH,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,25499.670000004284,211,,,,,,ignore_resolved,
211<-775,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,775,Myanmar (Burma),GPH,,,,64748.01000001088,211,,,,,,ignore_resolved,
211->810,1898,810,French Indochina,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,156.68000000002633,211,,,,,,ok,
211<-810,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,810,French Indochina,GPH-AUTONOMOUS-CITED,,,,13082.780000002198,211,,,,,,ok,
211->325,1898,325,Italy,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1277098.6800002146,211,,,,,,ok,
211<-325,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,955277.9600001605,211,,,,,,ok,
211->51,1898,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1292.610000000217,211,,,,,,ok,
211<-51,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,2976.9200000005,211,,,,,,ok,
211->740,1898,740,Japan,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,496362.2400000834,211,,,,,,ok,
211<-740,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,75049.7200000126,211,,,,,,ok,
211->450,1898,450,Liberia,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,39.17000000000658,211,,,,,,ok,
211<-450,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,450,Liberia,GPH-AUTONOMOUS-CITED,,,,0,211,,,,,,ok,
211->276,1898,276,Lübeck,GPH,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,15824.680000002658,211,,,,,,ignore_resolved,
211<-276,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,276,Lübeck,GPH,,,,8147.3600000013685,211,,,,,,ignore_resolved,
211->580,1898,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,0,211,,,,,,ok,
211<-580,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,1,,,2428.540000000408,211,,,,,,ok,
211->338,1898,338,Malta,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,17391.48000000292,211,,,,,,ok,
211<-338,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,30239.24000000508,211,,,,,,ok,
211->600,1898,600,Morocco,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,95692.31000001608,211,,,,,,ok,
211<-600,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,600,Morocco,GPH-AUTONOMOUS-CITED,,,,1370.9500000002304,211,,,,,,ok,
211->66,1898,66,Martinique,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,0,211,,,,,,ok,
211<-66,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,66,Martinique,GPH-AUTONOMOUS-CITED,1,,,0,211,,,,,,ok,
211->590,1898,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,117.51000000001974,211,,,,,,ok,
211<-590,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,1488.46000000025,211,,,,,,ok,
211->70,1898,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,159343.56000002674,211,,,,,,ok,
211<-70,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,321585.700000054,211,,,,,,ok,
211->221,1898,221,Monaco,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,0,211,,,,,,ok,
211<-221,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,221,Monaco,GPH-AUTONOMOUS-CITED,,,,0,211,,,,,,ok,
211->562,1898,562,Natal,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,21347.650000003585,211,,,,,,ok,
211<-562,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,562,Natal,GPH-AUTONOMOUS-CITED,1,,,391.7000000000658,211,,,,,,ok,
211->93,1898,93,Nicaragua,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,274.19000000004604,211,,,,,,ok,
211<-93,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,93,Nicaragua,GPH-AUTONOMOUS-CITED,,,,4112.850000000691,211,,,,,,ok,
211->385,1898,385,Norway,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,302705.7600000508,211,,,,,,ok,
211<-385,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,811524.0600001363,211,,,,,,ok,
211->930,1898,930,New Caledonia,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,0,211,,,,,,ok,
211<-930,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,930,New Caledonia,GPH-AUTONOMOUS-CITED,1,,,31336.000000005264,211,,,,,,ok,
211->901,1898,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,46103.090000007745,211,,,,,,ok,
211<-901,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,582418.7300000979,211,,,,,,ok,
211->920,1898,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,7481.470000001257,211,,,,,,ok,
211<-920,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,430.87000000007237,211,,,,,,ok,
211->150,1898,150,Paraguay,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1605.9700000002697,211,,,,,,ok,
211<-150,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,150,Paraguay,GPH-AUTONOMOUS-CITED,,,,0,211,,,,,,ok,
211->210,1898,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,7957542.180001337,211,,,,,,ok,
211<-210,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,6461522.370001085,211,,,,,,ok,
211->135,1898,135,Peru,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,27575.68000000463,211,,,,,,ok,
211<-135,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,135,Peru,GPH-AUTONOMOUS-CITED,1,,,48492.46000000815,211,,,,,,ok,
211->630,1898,630,Iran (Persia),GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,235.0200000000395,211,,,,,,ok,
211<-630,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,630,Iran (Persia),GPH-AUTONOMOUS-CITED,,,,5953.840000001,211,,,,,,ok,
211->840,1898,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,3877.8300000006516,211,,,,,,ok,
211<-840,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,17783.180000002987,211,,,,,,ok,
211->Antarctic,1898,Antarctic,Antarctic,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,0,211,,,,,,split_failed_error,
211<-Antarctic,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Antarctic,Antarctic,RIC,,,,0,211,,,,,,split_failed_error,
211->235,1898,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,436118.78000007325,211,,,,,,ok,
211<-235,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,255349.23000004288,211,,,,,,ok,
211->905,1898,905,Queensland,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1762.6500000002961,211,,,,,,ok,
211<-905,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,905,Queensland,GPH-AUTONOMOUS-CITED,1,,,13905.350000002336,211,,,,,,ok,
211->160,1898,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,806902.0000001355,211,,,,,,ok,
211<-160,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,3920290.2800006587,211,,,,,,ok,
211->564,1898,564,Orange Free State (Orange River Colony),GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,39.17000000000658,211,,,,,,ok,
211<-564,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,564,Orange Free State (Orange River Colony),GPH-AUTONOMOUS-CITED,,,,0,211,,,,,,ok,
211->563,1898,563,Transvaal (South African Republic),GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,43047.830000007234,211,,,,,,ok,
211<-563,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,563,Transvaal (South African Republic),GPH-AUTONOMOUS-CITED,,,,0,211,,,,,,ok,
211->585,1898,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,156.68000000002633,211,,,,,,ok,
211<-585,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,1,,,0,211,,,,,,ok,
211->360,1898,360,Romania,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,393423.4800000661,211,,,,,,ok,
211<-360,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,3126236.0400005253,211,,,,,,ok,
211->365,1898,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1612276.370000271,211,,,,,,ok,
211<-365,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,4932286.400000828,211,,,,,,ok,
211->St. Thomas,1898,St. Thomas,St. Thomas,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,0,211,,,,,,ignore_resolved,
211<-St. Thomas,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,St. Thomas,St. Thomas,RIC,,,,0,211,,,,,,ignore_resolved,
211->92,1898,92,El Salvador,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,4269.530000000717,211,,,,,,ok,
211<-92,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,92,El Salvador,GPH-AUTONOMOUS-CITED,,,,0,211,,,,,,ok,
211->342,1898,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,6110.520000001026,211,,,,,,ok,
211<-342,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,1,,,274.19000000004604,211,,,,,,ok,
211->800,1898,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,17704.840000002972,211,,,,,,ok,
211<-800,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,,,,156.68000000002633,211,,,,,,ok,
211->1063,1898,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,0,211,,,,,,ok,
211<-1063,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,1,,,0,211,,,,,,ok,
211->380,1898,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,511756.05000008596,211,,,,,,ok,
211<-380,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,1243686.670000209,211,,,,,,ok,
211->225,1898,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1366484.6200002294,211,,,,,,ok,
211<-225,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,235333.36000003954,211,,,,,,ok,
211->9606,1898,9606,Tahiti,GPH,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,0,211,,,,,,ignore_resolved,
211<-9606,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,9606,Tahiti,GPH,1,,,0,211,,,,,,ignore_resolved,
211->906,1898,906,Tasmania,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,0,211,,,,,,ok,
211<-906,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,906,Tasmania,GPH-AUTONOMOUS-CITED,1,,,0,211,,,,,,ok,
211->21,1898,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,0,211,,,,,,ok,
211<-21,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,0,211,,,,,,ok,
211->1048,1898,1048,Trinidad,GPH,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,0,211,,,,,,ignore_resolved,
211<-1048,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1048,Trinidad,GPH,1,,,0,211,,,,,,ignore_resolved,
211->6203,1898,6203,Tripolitania (Regency of Tripoli),GPH,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,783.4000000001316,211,,,,,,ignore_resolved,
211<-6203,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,6203,Tripolitania (Regency of Tripoli),GPH,,,,0,211,,,,,,ignore_resolved,
211->616,1898,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,245987.60000004133,211,,,,,,ok,
211<-616,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,14336.220000002408,211,,,,,,ok,
211->640,1898,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,706195.9300001187,211,,,,,,ok,
211<-640,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,595932.3800001001,211,,,,,,ok,
211->165,1898,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,53427.880000008976,211,,,,,,ok,
211<-165,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,569453.4600000957,211,,,,,,ok,
211->101,1898,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,4778.740000000803,211,,,,,,ok,
211<-101,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,1096.7600000001842,211,,,,,,ok,
211->904,1898,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,33647.03000000565,211,,,,,,ok,
211<-904,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,298397.0600000501,211,,,,,,ok,
713->710,1898,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,713,Republic of China (Taiwan) (Formosa),GPH-AUTONOMOUS-CITED,1,,,1100781.9592113667,713,,,,,,ok,
713->720,1898,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,713,Republic of China (Taiwan) (Formosa),GPH-AUTONOMOUS-CITED,1,,,140232.1825849826,713,,,,,,ok,
713->2,1898,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,713,Republic of China (Taiwan) (Formosa),GPH-AUTONOMOUS-CITED,1,,,53762.57977562926,713,,,,,,ok,
713<-710,1898,713,Republic of China (Taiwan) (Formosa),GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,1022513.8912052801,713,,,,,,ok,
713<-720,1898,713,Republic of China (Taiwan) (Formosa),GPH-AUTONOMOUS-CITED,1,,,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,96411.99839280716,713,,,,,,ok,
713<-730,1898,713,Republic of China (Taiwan) (Formosa),GPH-AUTONOMOUS-CITED,1,,,730,Korea (Chosen),GPH-AUTONOMOUS-CITED,,,,2431.0293139779747,713,,,,,,ok,
713<-India & Straits Settlements,1898,713,Republic of China (Taiwan) (Formosa),GPH-AUTONOMOUS-CITED,1,,,India & Straits Settlements,India & Straits Settlements,RIC,,,,49408.25111642225,713,,49408.25111642225,713,750|827,,split_failed_no_ratio,
713<-751,1898,713,Republic of China (Taiwan) (Formosa),GPH-AUTONOMOUS-CITED,1,,,751,French India,GPH-AUTONOMOUS-CITED,,1,,51651.37478294299,713,,,,,,ok,
713<-850,1898,713,Republic of China (Taiwan) (Formosa),GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,16415.82613216911,713,,,,,,ok,
713<-Asian Russia,1898,713,Republic of China (Taiwan) (Formosa),GPH-AUTONOMOUS-CITED,1,,,Asian Russia,Asian Russia,RIC,,,,21.868329660971284,713,,,,,,ignore_resolved,
713<-840,1898,713,Republic of China (Taiwan) (Formosa),GPH-AUTONOMOUS-CITED,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,1478.6433087892854,713,,,,,,ok,
713<-800,1898,713,Republic of China (Taiwan) (Formosa),GPH-AUTONOMOUS-CITED,1,,,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,,,,6759.743679646902,713,,,,,,ok,
713<-200,1898,713,Republic of China (Taiwan) (Formosa),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,163741.44690866233,713,,,,,,ok,
713<-220,1898,713,Republic of China (Taiwan) (Formosa),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,934.7698507395735,713,,,,,,ok,
713<-255,1898,713,Republic of China (Taiwan) (Formosa),GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,30214.438421441144,713,,,,,,ok,
713<-211,1898,713,Republic of China (Taiwan) (Formosa),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,676.0958586850289,713,,,,,,ok,
713<-325,1898,713,Republic of China (Taiwan) (Formosa),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,33.409948093150575,713,,,,,,ok,
713<-300,1898,713,Republic of China (Taiwan) (Formosa),GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,1282.6382799761352,713,,,,,,ok,
713<-225,1898,713,Republic of China (Taiwan) (Formosa),GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,91.3205247879449,713,,,,,,ok,
713<-640,1898,713,Republic of China (Taiwan) (Formosa),GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,0.5062113347447057,713,,,,,,ok,
713<-210,1898,713,Republic of China (Taiwan) (Formosa),GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,356.8789909950175,713,,,,,,ok,
713<-365,1898,713,Republic of China (Taiwan) (Formosa),GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,8098.470175512751,713,,,,,,ok,
713<-Norway & Sweden,1898,713,Republic of China (Taiwan) (Formosa),GPH-AUTONOMOUS-CITED,1,,,Norway & Sweden,Norway & Sweden,RIC,,,,7.289443220323761,713,,0,713,380|385,,ignore_resolved,
713<-390,1898,713,Republic of China (Taiwan) (Formosa),GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,24.90559766943952,713,,,,,,ok,
713<-230,1898,713,Republic of China (Taiwan) (Formosa),GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,92.0292206565875,713,,,,,,ok,
713<-235,1898,713,Republic of China (Taiwan) (Formosa),GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,9.415530826251526,713,,,,,,ok,
713<-2,1898,713,Republic of China (Taiwan) (Formosa),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,88098.08467322706,713,,,,,,ok,
713<-British America,1898,713,Republic of China (Taiwan) (Formosa),GPH-AUTONOMOUS-CITED,1,,,British America,British America,RIC,,,,0.3037268008468234,713,,0.3037268008468234,713,20|21|30|31|51|52|53|80|110|1055|1063|1163,,split_failed_no_ratio,
713<-900,1898,713,Republic of China (Taiwan) (Formosa),GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH,1,,,8628.574685257407,713,,8628.574685257407,713,901|902|903|904|905|906,,split_failed_no_ratio,
713<-Unknown,1898,713,Republic of China (Taiwan) (Formosa),GPH-AUTONOMOUS-CITED,1,,,Unknown,Unknown,RIC,,,,109.54413283875431,713,,,,,,split_failed_error,
