"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","sourceCommunityId","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceCommunity","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetCommunity","targetMeanAmbiguityScore","export","import"
"30","200","200-30",0.244241315992894,"0.00006922865861650955",0,1,0,"bridge",6.92286586165096e-05,1,1,"United Kingdom","Sovereign",0,0.0710679611650486,1,1,"Bermuda","Colony of",9,0,314055,NA
"30","21","21-30",1.65292714215912,"0.000001814839905079439",1,0,0,"9",1.81483990507944e-06,1,1,"Newfoundland and Labrador (Newfoundland)","Colony of",9,0,1,1,"Bermuda","Colony of",9,0,8233,NA
"30","51","30-51",2.17841020333505,"0.0000010750606361074241|2.252843900147196e-7",1,0,0,"9",1.07506063610742e-06,1,1,"Jamaica","Colony of",9,0,1,1,"Bermuda","Colony of",9,0,4877,1022
"30","53","30-53",2.79492604422212,"4.6181095604778627e-7|2.36967435680845e-7",1,0,0,"9",4.61810956047786e-07,1,1,"Barbados","Colony of",9,0.12375,1,1,"Bermuda","Colony of",9,0,2095,1075
"305","210","210-305",0.471680822018652,"0.0004655731518376691",0.4,0.6,0.96,"bridge",0.000465573151837669,1,1,"Netherlands","Sovereign",4,0.273255813953488,1,NA,"Austria","Sovereign",4,0.137142857142857,2112067.15719189,NA
"305","225","225-305",1.31355429647081,"0.0008710413213171553",1,0,0,"4",0.000871041321317155,1,1,"Switzerland","Sovereign",4,0.165,1,NA,"Austria","Sovereign",4,0.137142857142857,3951468.76500395,NA
"305","310","305-310",3.89731649422145,"0.0012438500965267353",1,0,0,"4",0.00124385009652674,1,1,"Hungary","Sovereign",4,0.12375,1,NA,"Austria","Sovereign",4,0.137142857142857,5642711.4127493,NA
"305","315","305-315",3.30416315145799,"0.004881477806575199",1,0,0,"4",0.0048814778065752,1,1,"Czechoslovakia","Sovereign",4,0.186,1,NA,"Austria","Sovereign",4,0.137142857142857,22144766.9676265,NA
"305","345","305-345",3.48611385601996,"0.0009469088372619286",1,0,0,"4",0.000946908837261929,1,1,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","Sovereign",4,0.165,1,NA,"Austria","Sovereign",4,0.137142857142857,4295640.86361448,NA
"305","355","305-355",1.5170484327816,"0.0000541646800500601",1,0,0,"4",5.41646800500601e-05,1,1,"Bulgaria","Sovereign",4,0.0707142857142857,1,NA,"Austria","Sovereign",4,0.137142857142857,245717.437446707,NA
"305","360","305-360",1.54128252687546,"0.0016789963346942817",1,0,0,"4",0.00167899633469428,1,1,"Romania","Sovereign",4,0.1125,1,NA,"Austria","Sovereign",4,0.137142857142857,7616747.23200059,NA
"31","1032","1032-31",5.03377326867523,"3.006730997848117e-7|2.2043482388915814e-10",1,0,0,"9",3.00673099784812e-07,1,1,"Turks and Caicos Is.","Dependency of",9,0,1,1,"Bahamas","Colony of",9,0,1364,1
"31","1063","1063-31",3.09491602945345,"3.350609323115204e-7",1,0,0,"9",3.3506093231152e-07,1,1,"Leeward Is.","Colony of",9,0,1,1,"Bahamas","Colony of",9,0,1520,NA
"31","110","110-31",1.99882505634834,"0.0000014180572220789543",1,0,0,"9",1.41805722207895e-06,1,1,"Guyana (British Guiana)","Colony of",9,0.2475,1,1,"Bahamas","Colony of",9,0,6433,NA
"31","21","21-31",2.52255797246996,"0.00000335942671607077",1,0,0,"9",3.35942671607077e-06,1,1,"Newfoundland and Labrador (Newfoundland)","Colony of",9,0,1,1,"Bahamas","Colony of",9,0,15240,NA
"31","30","30-31",2.31822986386616,"8.552871166899335e-8",1,0,0,"9",8.55287116689934e-08,1,1,"Bermuda","Colony of",9,0,1,1,"Bahamas","Colony of",9,0,388,NA
"31","51","31-51",2.67487464306521,"0.0000027915866097322986|3.9722355264826293e-7",1,0,0,"9",2.7915866097323e-06,1,1,"Jamaica","Colony of",9,0,1,1,"Bahamas","Colony of",9,0,12664,1802
"31","52","31-52",2.14557154542924,"0.0000019951555910207704",1,0,0,"9",1.99515559102077e-06,1,1,"Trinidad and Tobago","Colony of",9,0.066,1,1,"Bahamas","Colony of",9,0,9051,NA
"310","225","225-310",0.542340704063919,"0.00008421841401065684|0.00004671746069849752",1,0,0,"4",8.42184140106568e-05,1,1,"Switzerland","Sovereign",4,0.165,1,1,"Hungary","Sovereign",4,0.12375,382055.850000382,211933.213973435
"310","315","310-315",3.81925634045422,"0.0017698922551294533|0.00037387735983365354",1,0,0,"4",0.00176989225512945,1,1,"Czechoslovakia","Sovereign",4,0.186,1,1,"Hungary","Sovereign",4,0.12375,8029095.51178453,1696090.26939251
"310","345","310-345",2.7224871255734,"0.000032075076135894654|0.00011069927180443586",1,0,0,"4",0.000110699271804436,1,1,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","Sovereign",4,0.165,1,1,"Hungary","Sovereign",4,0.12375,145508.207686926,502185.951617604
"310","360","310-360",2.74886190451045,"0.0021674896599962598|0.00011363632237880114",1,0,0,"4",0.00216748965999626,1,1,"Romania","Sovereign",4,0.1125,1,1,"Hungary","Sovereign",4,0.12375,9832791.48800076,515509.847191573
"315","225","225-315",1.03923012950984,"0.00021516097473435705|0.00030635175068750864",1,0,0,"4",0.000306351750687509,1,1,"Switzerland","Sovereign",4,0.165,1,1,"Czechoslovakia","Sovereign",4,0.186,976075.245000976,1389761.13339312
"315","355","315-355",3.01169576554547,"0.00007846852483462786|0.0000733169872374662",1,0,0,"4",7.84685248346279e-05,1,1,"Bulgaria","Sovereign",4,0.0707142857142857,1,1,"Czechoslovakia","Sovereign",4,0.186,355971.545013616,332601.654965063
"325","130","130-325",0.143397930367687,"0.000007828185681716959|0.000009460463058599627",0,1,0,"bridge",9.46046305859963e-06,1,1,"Ecuador","Sovereign",5,0.0126666666666667,1,1,"Italy","Sovereign",4,0.148378378378378,35512.4727735996,42917.2799999906
"325","155","155-325",0.097429940932837,"0.0001492962919520244|0.000040052401304885605",0,1,0,"bridge",0.000149296291952024,1,1,"Chile","Sovereign",5,0.0425,1,1,"Italy","Sovereign",4,0.148378378378378,677280.88202205,181697.24999996
"325","160","160-325",0.89537716672138,"0.0007506415768597112|0.0008303739895156171",0,1,0,"bridge",0.000830373989515617,1,1,"Argentina (La Plata)","Sovereign",5,0.216666666666667,1,1,"Italy","Sovereign",4,0.148378378378378,3405276.73266887,3766981.88999918
"325","165","165-325",0.155277100684033,"0.00006911042883895071|0.00006446657866383915",0,1,0,"bridge",6.91104288389507e-05,1,1,"Uruguay","Sovereign",5,0.282142857142857,1,1,"Italy","Sovereign",4,0.148378378378378,313518.651997117,292451.879999936
"325","2","2-325",0.361722368843885,"0.009589344738268817|0.0026600977134210555",0,1,0,"bridge",0.00958934473826882,1,1,"United States of America","Sovereign",5,0.0557142857142857,1,1,"Italy","Sovereign",4,0.148378378378378,43501950.232195,12067502.1599974
"325","21","21-325",0.360842647256682,"0.00004745587019132963",0,1,0,"bridge",4.74558701913296e-05,1,1,"Newfoundland and Labrador (Newfoundland)","Colony of",9,0,1,1,"Italy","Sovereign",4,0.148378378378378,215283,NA
"325","220","220-325",0.684543101779066,"0.002933561096841589|0.0023729201559853333",0,1,0,"bridge",0.00293356109684159,1,1,"France","Sovereign",2,0.103207547169811,1,1,"Italy","Sovereign",4,0.148378378378378,13308065.600001,10764724.5299977
"325","225","225-325",2.17987565924483,"0.0007362463975241995|0.0020383028906395795",1,0,0,"4",0.00203830289063958,1,1,"Switzerland","Sovereign",4,0.165,1,1,"Italy","Sovereign",4,0.148378378378378,3339973.17000334,9246737.21999798
"325","230","230-325",0.370884271822418,"0.0006051886545767814|0.00022454860502470753",0,1,0,"bridge",0.000605188654576781,1,1,"Spain","Sovereign",2,0.228333333333333,1,1,"Italy","Sovereign",4,0.148378378378378,2745431.25219221,1018662.11999978
"325","235","235-325",0.316473249756375,"0.00004908402477093137|0.000025609002439227932",0,1,0,"bridge",4.90840247709314e-05,1,1,"Portugal","Sovereign",0,0.149583333333333,1,1,"Italy","Sovereign",4,0.148378378378378,222669.104204753,116174.939999975
"325","310","310-325",0.0596329418759856,"0.00008164082768430952|0.00007724409204796438",1,0,0,"4",8.16408276843095e-05,1,1,"Hungary","Sovereign",4,0.12375,1,1,"Italy","Sovereign",4,0.148378378378378,370362.659782654,350416.919999924
"325","315","315-325",0.624816021419694,"0.0005553241977176513|0.0001300224845055876",1,0,0,"4",0.000555324197717651,1,1,"Czechoslovakia","Sovereign",4,0.186,1,1,"Italy","Sovereign",4,0.148378378378378,2519221.72694858,589845.479999871
"325","338","325-338",1.69915193022958,"0.000004489816492974373|0.00006027119696513445",0.45,0.55,0.99,"bridge",6.02711969651344e-05,1,1,"Malta","Colony of",4,0.445384615384615,1,1,"Italy","Sovereign",4,0.148378378378378,20368,273419.57999994
"325","339","325-339",3.57363674157343,"0.000014102741771431755|0.0000795552321416368",1,0,0,"4",7.95552321416368e-05,1,1,"Albania","Sovereign",4,0,1,1,"Italy","Sovereign",4,0.148378378378378,63976.9230769231,360901.379999921
"325","345","325-345",2.58488960036495,"0.0006185658866410538|0.0008184723540650811",1,0,0,"4",0.000818472354065081,1,1,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","Sovereign",4,0.165,1,1,"Italy","Sovereign",4,0.148378378378378,2806116.90896938,3712990.25999919
"325","352","325-352",0.727913874550918,"0.000004822011772575334|0.000007630197124544823",0.3,0.7,0.84,"bridge",7.63019712454482e-06,1,1,"Cyprus","Colony of",6,0.365333333333333,1,1,"Italy","Sovereign",4,0.148378378378378,21875,34614.2999999925
"325","355","325-355",2.20376527440459,"0.00015290837775894993|0.00022724984201317178",1,0,0,"4",0.000227249842013172,1,1,"Bulgaria","Sovereign",4,0.0707142857142857,1,1,"Italy","Sovereign",4,0.148378378378378,693667.067032191,1030916.24999978
"325","360","325-360",2.03295416561506,"0.004039265922625175|0.0008195297865283219",1,0,0,"4",0.00403926592262518,1,1,"Romania","Sovereign",4,0.1125,1,1,"Italy","Sovereign",4,0.148378378378378,18324082.6080014,3717787.28999919
"325","385","325-385",0.317940265360196,"0.00024529688371764126|0.0000463062188195045",0,1,0,"bridge",0.000245296883717641,1,1,"Norway","Sovereign",3,0.0595652173913044,1,1,"Italy","Sovereign",4,0.148378378378378,1112786.44358382,210067.619999954
"325","395","325-395",1.54513540445955,"0.00006745476281817281",0,1,0,"bridge",6.74547628181728e-05,1,1,"Iceland","Sovereign (unrecognized)",3,0,1,1,"Italy","Sovereign",4,0.148378378378378,306007.742461288,NA
"325","616","325-616",1.80747975253482,"0.0005878859903411784|0.00008864522582216368",0.45,0.55,0.99,"bridge",0.000587885990341178,1,1,"Tunisia (Regency of Tunis)","Protectorate of",4,0.223333333333333,1,1,"Italy","Sovereign",4,0.148378378378378,2666937.9182882,402138.029999912
"325","625","325-625",0.119868551549874,"0.0000166202671775042",0,1,0,"bridge",1.66202671775042e-05,1,1,"Sudan (Anglo-Egyptian Sudan) (Mahdist State)","Protectorate of",6,0.28,1,1,"Italy","Sovereign",4,0.148378378378378,75397.6476323969,NA
"325","651","325-651",0.77537670450169,"0.0002563930110488942|0.0004948955668738132",0.3,0.7,0.84,"bridge",0.000494895566873813,1,1,"Egypt Arab Republic (Egypt)","Protectorate of",6,0.383703703703704,1,1,"Italy","Sovereign",4,0.148378378378378,1163123.89542324,2245087.94999951
"325","665","325-665",1.07543646720238,"5.42269666767329e-7|0.000024585918130245556",0.3,0.7,0.84,"bridge",2.45859181302456e-05,1,1,"Palestine","Occupied by",6,0.21,1,1,"Italy","Sovereign",4,0.148378378378378,2460,111533.729999976
"325","900","325-900",0.639777594353683,"0.0017739031743698073|0.00009615275096721419",0,1,0,"bridge",0.00177390317436981,1,1,"Australia","Sovereign",8,0,1,1,"Italy","Sovereign",4,0.148378378378378,8047291,436195.829999905
"3343","2","2-3343",0.590572832430268,"0.00002691641460580954",0,1,0,"bridge",2.69164146058095e-05,1,1,"United States of America","Sovereign",5,0.0557142857142857,1,NA,"Fiume","Sovereign (unrecognized)",4,0,122106,NA
"3343","315","315-3343",1.58045645725046,"0.000005924053094592451",1,0,0,"4",5.92405309459245e-06,1,1,"Czechoslovakia","Sovereign",4,0.186,1,NA,"Fiume","Sovereign (unrecognized)",4,0,26874.3975660182,NA
"3343","345","3343-345",5.30341122593293,"0.0000396473640204922",1,0,0,"4",3.96473640204922e-05,1,1,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","Sovereign",4,0.165,1,NA,"Fiume","Sovereign (unrecognized)",4,0,179859.803097301,NA
"3353","352","3353-352",8.59268811619633,"3.7077137378156395e-7",1,0,0,"6",3.70771373781564e-07,1,1,"Cyprus","Colony of",6,0.365333333333333,1,NA,"Dodecanese Is. (Aegean Is.)","Occupied by",6,0,1682,NA
"338","615","338-615",0.444037839856087,"0.000005160379227245192",0.05,0.95,0.19,"bridge",5.16037922724519e-06,1,1,"Algeria (Regency of Algiers)","Colony of",2,0.212666666666667,1,1,"Malta","Colony of",4,0.445384615384615,23410,NA
"338","625","338-625",2.10927912942296,"0.0000020520092235400637",0,1,0,"bridge",2.05200922354006e-06,1,1,"Sudan (Anglo-Egyptian Sudan) (Mahdist State)","Protectorate of",6,0.28,1,1,"Malta","Colony of",4,0.445384615384615,9308.91583886891,NA
"338","651","338-651",1.4719824035017,"0.000003528828954960714|0.000002576001351968702",0.8,0.2,0.64,"6",3.52882895496071e-06,1,1,"Egypt Arab Republic (Egypt)","Protectorate of",6,0.383703703703704,1,1,"Malta","Colony of",4,0.445384615384615,16008.4912751133,11686
"339","2","2-339",0.281700714167344,"0.00003027385740846531",0,1,0,"bridge",3.02738574084653e-05,1,1,"United States of America","Sovereign",5,0.0557142857142857,1,1,"Albania","Sovereign",4,0,137337,NA
"339","345","339-345",2.58650758207626,"0.000004013008375901567|7.734447884992706e-7",1,0,0,"4",4.01300837590157e-06,1,1,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","Sovereign",4,0.165,1,1,"Albania","Sovereign",4,0,18204.9655544418,3508.72323552736
"345","225","225-345",1.76087205613835,"0.000054471884094391785|0.00018146957971081987",1,0,0,"4",0.00018146957971082,1,1,"Switzerland","Sovereign",4,0.165,1,1,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","Sovereign",4,0.165,247111.065000247,823234.62558742
"345","315","315-345",3.13756848545254,"0.0011906902757658326|0.00010813241509326332",1,0,0,"4",0.00119069027576583,1,1,"Czechoslovakia","Sovereign",4,0.186,1,1,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","Sovereign",4,0.165,5401552.50771335,490541.436173605
"345","355","345-355",2.46189420259471,"0.000040147279176421374|0.000006969007329959428",1,0,0,"4",4.01472791764214e-05,1,1,"Bulgaria","Sovereign",4,0.0707142857142857,1,1,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","Sovereign",4,0.165,182127.662354333,31614.8202312339
"345","360","345-360",1.32314132996748,"0.0003889653023226536|0.000009276241772690768",1,0,0,"4",0.000388965302322654,1,1,"Romania","Sovereign",4,0.1125,1,1,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","Sovereign",4,0.165,1764536.54400014,42081.5622914244
"350","2","2-350",0.484784475970148,"0.0012772858205045221|0.000458647597771883",0,1,0,"bridge",0.00127728582050452,1,1,"United States of America","Sovereign",5,0.0557142857142857,1,1,"Greece","Sovereign",4,0.271764705882353,5794392.18345457,2080649.46218528
"350","20","20-350",0.872645119871396,"0.001070451778808527",0,1,0,"bridge",0.00107045177880853,1,1,"Canada (Province of Canada)","Sovereign",9,0.0825,1,1,"Greece","Sovereign",4,0.271764705882353,4856091.97277643,NA
"350","200","200-350",0.223513381263281,"0.0012954427760736727|0.0005292026338679024",0,1,0,"bridge",0.00129544277607367,1,1,"United Kingdom","Sovereign",0,0.0710679611650486,1,1,"Greece","Sovereign",4,0.271764705882353,5876761,2400721.55810555
"350","21","21-350",1.63573964058492,"0.0000369226125666101",0,1,0,"bridge",3.69226125666101e-05,1,1,"Newfoundland and Labrador (Newfoundland)","Colony of",9,0,1,1,"Greece","Sovereign",4,0.271764705882353,167499,NA
"350","210","210-350",0.953493514173216,"0.00008388358415535616|0.00017136280449005258",0.4,0.6,0.96,"bridge",0.000171362804490053,1,1,"Netherlands","Sovereign",4,0.273255813953488,1,1,"Greece","Sovereign",4,0.271764705882353,380536.898278539,777385.3580241
"350","220","220-350",0.300607867527814,"0.0008141412815064232|0.00007774830711392383",0,1,0,"bridge",0.000814141281506423,1,1,"France","Sovereign",2,0.103207547169811,1,1,"Greece","Sovereign",4,0.271764705882353,3693342.40000028,352704.285748509
"350","230","230-350",0.633211066023172,"0.00017105651098059564",0,1,0,"bridge",0.000171056510980596,1,1,"Spain","Sovereign",2,0.228333333333333,1,1,"Greece","Sovereign",4,0.271764705882353,775995.861101368,NA
"350","325","325-350",1.12662153980935,"0.00043775741226496293|0.00014552999028783598",1,0,0,"4",0.000437757412264963,1,1,"Italy","Sovereign",4,0.148378378378378,1,1,"Greece","Sovereign",4,0.271764705882353,1985881.37999957,660195.098579403
"350","338","338-350",2.24060485488494,"0.00000345884282164478",0.45,0.55,0.99,"bridge",3.45884282164478e-06,1,1,"Malta","Colony of",4,0.445384615384615,1,1,"Greece","Sovereign",4,0.271764705882353,15691,NA
"350","339","339-350",3.41401095854855,"0.000004263630784996154",1,0,0,"4",4.26363078499615e-06,1,1,"Albania","Sovereign",4,0,1,1,"Greece","Sovereign",4,0.271764705882353,19341.9111816019,NA
"350","345","345-350",2.86297999839811,"0.00013698492864482517|0.0001284216276402215",1,0,0,"4",0.000136984928644825,1,1,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","Sovereign",4,0.165,1,1,"Greece","Sovereign",4,0.271764705882353,621430.52639317,582583.211556429
"350","352","350-352",1.04425642431664,"0.000003862899853833607",0.3,0.7,0.84,"bridge",3.86289985383361e-06,1,1,"Cyprus","Colony of",6,0.365333333333333,1,1,"Greece","Sovereign",4,0.271764705882353,17524,NA
"350","355","350-355",2.77413164319335,"0.00012612651071897506|0.000021266302169443922",1,0,0,"4",0.000126126510718975,1,1,"Bulgaria","Sovereign",4,0.0707142857142857,1,1,"Greece","Sovereign",4,0.271764705882353,572171.440490708,96474.3310255612
"350","360","350-360",1.68816563075688,"0.0012882085195711985|0.000040705244376895934",1,0,0,"4",0.0012882085195712,1,1,"Romania","Sovereign",4,0.1125,1,1,"Greece","Sovereign",4,0.271764705882353,5843942.88000045,184658.864959394
"350","651","350-651",1.87484102432738,"0.00008447807399069045|0.00017654925150954083",0.3,0.7,0.84,"bridge",0.000176549251509541,1,1,"Egypt Arab Republic (Egypt)","Protectorate of",6,0.383703703703704,1,1,"Greece","Sovereign",4,0.271764705882353,383233.794462389,800913.614258678
"352","200","200-352",1.18926780213789,"0.00009573770966777193|0.0000432233011378339",0,1,0,"bridge",9.57377096677719e-05,1,1,"United Kingdom","Sovereign",0,0.0710679611650486,1,1,"Cyprus","Colony of",6,0.365333333333333,434313,196082
"352","338","338-352",2.00825815753615,"7.120044811619807e-8|8.00178410717644e-8",0.8,0.2,0.64,"4",8.00178410717644e-08,1,1,"Malta","Colony of",4,0.445384615384615,1,1,"Cyprus","Colony of",6,0.365333333333333,323,363
"352","651","352-651",3.18659696159765,"0.000016313529301208523|0.00005286203424721123",1,0,0,"6",5.28620342472112e-05,1,1,"Egypt Arab Republic (Egypt)","Protectorate of",6,0.383703703703704,1,1,"Cyprus","Colony of",6,0.365333333333333,74006.134844699,239808
"360","211","211-360",0.504278472913846,"0.00009858293027446083|0.0021475446959690237",0,1,0,"bridge",0.00214754469596902,1,1,"Belgium","Sovereign",1,0.101111111111111,1,1,"Romania","Sovereign",4,0.1125,447220.309999801,9742311.39200075
"360","220","220-360",1.24261138060604,"0.0015795110937055778|0.003118469138502068",0,1,0,"bridge",0.00311846913850207,1,1,"France","Sovereign",2,0.103207547169811,1,1,"Romania","Sovereign",4,0.1125,7165433.60000055,14146898.7680011
"360","225","225-360",0.208088574411161,"0.00014447841509115936|0.0001911413776938727",1,0,0,"4",0.000191141377693873,1,1,"Switzerland","Sovereign",4,0.165,1,1,"Romania","Sovereign",4,0.1125,655424.640000655,867110.624000067
