"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","sourceCommunityId","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceCommunity","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetCommunity","targetMeanAmbiguityScore","export","import"
"65","101","101-65",0.406378821360414,"5.351477424820297e-7",1,0,0,"6",5.3514774248203e-07,1,1,"Venezuela","Sovereign",6,0,1,1,"Guadeloupe","Colony of",6,0,3144.15910000131,NA
"65","110","110-65",1.76318695258014,"7.429394701855538e-7",1,0,0,"6",7.42939470185554e-07,1,1,"Guyana (British Guiana)","Colony of",6,0,1,1,"Guadeloupe","Colony of",6,0,4365,NA
"65","220","220-65",2.15330126894109,"0.00006717359130770872|0.0004793100326033259",0,1,0,"bridge",0.000479310032603326,1,1,"France","Sovereign",3,0.0223255813953488,1,1,"Guadeloupe","Colony of",6,0,394665.699999647,2816095.22211948
"65","53","53-65",3.79961545973605,"0.000003416330136440879",1,0,0,"6",3.41633013644088e-06,1,1,"Barbados","Colony of",6,0,1,1,"Guadeloupe","Colony of",6,0,20072,NA
"65","615","615-65",0.896215012160961,"0.000004696599855067899",0,1,0,"bridge",4.6965998550679e-06,1,1,"Algeria (Regency of Algiers)","Colony of",3,0.0685714285714286,1,1,"Guadeloupe","Colony of",6,0,27593.9819999753,NA
"651","338","338-651",2.73603140300544,"0.00000439789529670665|0.000002885491127642112",1,0,0,"2",4.39789529670665e-06,1,1,"Malta","Colony of",2,0.0872727272727273,1,1,"Egypt Arab Republic (Egypt)","Protectorate of",2,0.0095,25839,16953.1560478434
"651","352","352-651",4.01427242476847,"0.00010307966016749736|0.00004770341277379001",1,0,0,"2",0.000103079660167497,1,1,"Cyprus","Colony of",2,0,1,1,"Egypt Arab Republic (Egypt)","Protectorate of",2,0.0095,605625,280272.357458122
"651","560","560-651",0.725844532295618,"0.00015472714413781934",0,1,0,"bridge",0.000154727144137819,1,1,"South Africa","Colony of",10,0.0357692307692308,1,1,"Egypt Arab Republic (Egypt)","Protectorate of",2,0.0095,909070,NA
"651","590","590-651",0.954294010577511,"0.000047330775873450024",0,1,0,"bridge",4.733077587345e-05,1,1,"Mauritius","Colony of",0,0.17,1,1,"Egypt Arab Republic (Egypt)","Protectorate of",2,0.0095,278083,NA
"651","625","625-651",4.26263532233118,"0.00028014800472356277",0,1,0,"bridge",0.000280148004723563,1,1,"Sudan (Anglo-Egyptian Sudan) (Mahdist State)","Protectorate of",4,0.0475,1,1,"Egypt Arab Republic (Egypt)","Protectorate of",2,0.0095,1645956.48729356,NA
"651","630","630-651",3.8706268048845,"0.00042828498687506834|5.7740731978000736e-8",0.05,0.95,0.19,"bridge",0.000428284986875068,1,1,"Iran (Persia)","Sovereign",0,0.148,1,1,"Egypt Arab Republic (Egypt)","Protectorate of",2,0.0095,2516307.24,339.244723424137
"651","665","651-665",4.51312595079837,"0.0000954838061754147|0.00012873192468629434",1,0,0,"2",0.000128731924686294,1,1,"Palestine","Occupied by",2,0,1,1,"Egypt Arab Republic (Egypt)","Protectorate of",2,0.0095,560997,756340.016657525
"651","681","651-681",1.8673280069928,"0.00005672040743169205",0,1,0,"bridge",5.6720407431692e-05,1,1,"Aden","Dependency of",4,0.235454545454545,1,1,"Egypt Arab Republic (Egypt)","Protectorate of",2,0.0095,333250,NA
"651","710","651-710",0.0579263828776182,"0.0002894521110484368",0,1,0,"bridge",0.000289452111048437,1,1,"People's Republic of China (China)","Sovereign",7,0,1,1,"Egypt Arab Republic (Egypt)","Protectorate of",2,0.0095,1700621,NA
"651","713","651-713",1.82234832139141,"0.00003504192783124317",0,1,0,"bridge",3.50419278312432e-05,1,1,"Republic of China (Taiwan) (Formosa)","Colony of",7,0,1,1,"Egypt Arab Republic (Egypt)","Protectorate of",2,0.0095,205882.203223332,NA
"651","780","651-780",0.454383808073717,"0.00005324416556707126",0,1,0,"bridge",5.32441655670713e-05,1,1,"Sri Lanka (Ceylon)","Colony of",0,0,1,1,"Egypt Arab Republic (Egypt)","Protectorate of",2,0.0095,312826,NA
"651","900","651-900",0.823925786804191,"0.00047135058554603206|0.000007087965932739336",0,1,0,"bridge",0.000471350585546032,1,1,"Australia","Colony of",9,0,1,1,"Egypt Arab Republic (Egypt)","Protectorate of",2,0.0095,2769331,41644
"651","920","651-920",0.85086921025458,"0.00018021005306707044|0.0000013672469104239526",0,1,0,"bridge",0.00018021005306707,1,1,"New Zealand","Colony of",9,0,1,1,"Egypt Arab Republic (Egypt)","Protectorate of",2,0.0095,1058790,8033
"652","352","352-652",5.7507588391046,"0.000009786206349887465",1,0,0,"2",9.78620634988746e-06,1,1,"Cyprus","Colony of",2,0,1,NA,"Syria","Occupied by",2,0.24,57497,NA
"652","615","615-652",1.7050647204326,"0.000007305821996772287",0,1,0,"bridge",7.30582199677229e-06,1,1,"Algeria (Regency of Algiers)","Colony of",3,0.0685714285714286,1,NA,"Syria","Occupied by",2,0.24,42923.9719999616,NA
"652","616","616-652",3.21333140919139,"0.0000039070825442069814",0.6,0.4,0.96,"2",3.90708254420698e-06,1,1,"Tunisia (Regency of Tunis)","Protectorate of",2,0.6,1,NA,"Syria","Occupied by",2,0.24,22955.3227279795,NA
"652","651","651-652",4.18311705220389,"0.00012055970947053371",1,0,0,"2",0.000120559709470534,1,1,"Egypt Arab Republic (Egypt)","Protectorate of",2,0.0095,1,NA,"Syria","Occupied by",2,0.24,708325.715562598,NA
"66","101","101-66",2.94401264375705,"0.000010317542862668038",1,0,0,"6",1.0317542862668e-05,1,1,"Venezuela","Sovereign",6,0,1,1,"Martinique","Colony of",6,0,60618.7669424777,NA
"66","1055","1055-66",3.67680838331681,"0.0000020778476636942134",1,0,0,"6",2.07784766369421e-06,1,NA,"Windward Is.","Colony of",6,0,1,1,"Martinique","Colony of",6,0,12208,NA
"66","110","110-66",1.85162568317982,"0.0000012370410238965876",1,0,0,"6",1.23704102389659e-06,1,1,"Guyana (British Guiana)","Colony of",6,0,1,1,"Martinique","Colony of",6,0,7268,NA
"66","220","220-66",2.1566280639165,"0.00007550089601527591|0.0008655314020107115",0,1,0,"bridge",0.000865531402010712,1,1,"France","Sovereign",3,0.0223255813953488,1,1,"Martinique","Colony of",6,0,443591.199999603,5085265.65270945
"66","53","53-66",3.88790024722412,"0.000005687529286533898",1,0,0,"6",5.6875292865339e-06,1,1,"Barbados","Colony of",6,0,1,1,"Martinique","Colony of",6,0,33416,NA
"66","615","615-66",0.278183267476849,"0.000003858317847839467",0,1,0,"bridge",3.85831784783947e-06,1,1,"Algeria (Regency of Algiers)","Colony of",3,0.0685714285714286,1,1,"Martinique","Colony of",6,0,22668.8149999797,NA
"665","352","352-665",2.62808838051308,"3.926601048609559e-7",1,0,0,"2",3.92660104860956e-07,1,1,"Cyprus","Colony of",2,0,1,1,"Palestine","Occupied by",2,0,2307,NA
"670","681","670-681",6.87451573934591,"0.00007253080613157894",1,0,0,"4",7.25308061315789e-05,1,1,"Aden","Dependency of",4,0.235454545454545,NA,NA,"Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Sovereign (unrecognized)",4,0,426141,NA
"678","681","678-681",6.87451573934591,"0.000058182287640036545",1,0,0,"4",5.81822876400365e-05,1,1,"Aden","Dependency of",4,0.235454545454545,NA,NA,"Yemen Arab Republic (North Yemen) (Kingdom of Yemen)","Sovereign",4,0,341839,NA
"68","100","100-68",1.42720977444553,"0.000014730044340223287",0,1,0,"bridge",1.47300443402233e-05,1,1,"Colombia (New Granada) (Gran Colombia)","Sovereign",8,0,1,NA,"Netherlands Antilles","Colony of",7,0,86543.5827888053,NA
"68","101","101-68",4.00588456009262,"0.00012269697643255357",0,1,0,"bridge",0.000122696976432554,1,1,"Venezuela","Sovereign",6,0,1,NA,"Netherlands Antilles","Colony of",7,0,720882.822384351,NA
"68","42","42-68",0.961637405295416,"0.000004634525707251767",0,1,0,"bridge",4.63452570725177e-06,1,1,"Dominican Republic (Santo Domingo)","Occupied by",8,0,1,NA,"Netherlands Antilles","Colony of",7,0,27229.2771133851,NA
"68","53","53-68",0.194213374561868,"5.819267007020409e-7",0,1,0,"bridge",5.81926700702041e-07,1,1,"Barbados","Colony of",6,0,1,NA,"Netherlands Antilles","Colony of",7,0,3419,NA
"68","810","68-810",2.22283841314997,"0.00005258820022501052",1,0,0,"7",5.25882002250105e-05,1,1,"French Indochina","Colony of",7,0,1,NA,"Netherlands Antilles","Colony of",7,0,308972,NA
"68","827","68-827",3.83937584519258,"0.0009993138395352963",1,0,0,"7",0.000999313839535296,1,1,"Straits Settlements","Colony of",7,0,1,NA,"Netherlands Antilles","Colony of",7,0,5871279,NA
"6802","521","521-6802",7.85981305002808,"5.521410403853234e-7",1,0,0,"4",5.52141040385323e-07,1,1,"Somaliland Republic (British Somaliland)","Protectorate of",4,0.0633333333333333,1,NA,"Perim I.","Possession of",4,0,3244,NA
"6802","681","6802-681",6.71576929645604,"0.000003209362348183002",1,0,0,"4",3.209362348183e-06,1,1,"Aden","Dependency of",4,0.235454545454545,1,NA,"Perim I.","Possession of",4,0,18856,NA
"681","521","521-681",7.60537883494487,"0.0000560998444744649|0.00006420801182399512",1,0,0,"4",6.42080118239951e-05,1,1,"Somaliland Republic (British Somaliland)","Protectorate of",4,0.0633333333333333,1,1,"Aden","Dependency of",4,0.235454545454545,329604,377242
"681","560","560-681",2.38051605356836,"0.000047056577594762984",0,1,0,"bridge",4.7056577594763e-05,1,1,"South Africa","Colony of",10,0.0357692307692308,1,1,"Aden","Dependency of",4,0.235454545454545,276472,NA
"681","750","681-750",2.58037428812807,"0.00022567908333424793|0.0000743090951543736",0.05,0.95,0.19,"bridge",0.000225679083334248,1,1,"India","Colony of",0,0.171875,1,1,"Aden","Dependency of",4,0.235454545454545,1325934.66666667,436589
"692","750","692-750",3.36159801082433,"0.00009415876980075385",1,0,0,"0",9.41587698007538e-05,1,1,"India","Colony of",0,0.171875,1,NA,"Bahrain","Protectorate of",0,0,553212,NA
"698","630","630-698",5.8340159909241,"3.2392501307636625e-7|3.00920271085466e-7",0.95,0.05,0.19,"0",3.23925013076366e-07,1,1,"Iran (Persia)","Sovereign",0,0.148,1,1,"Oman (Sultanate of Muscat and Oman)","Sovereign (unrecognized)",0,0.3225,1903.16,1768
"698","681","681-698",6.42850557996528,"5.763099761851742e-7|7.340888739771577e-7",0.05,0.95,0.19,"bridge",7.34088873977158e-07,1,1,"Aden","Dependency of",4,0.235454545454545,1,1,"Oman (Sultanate of Muscat and Oman)","Sovereign (unrecognized)",0,0.3225,3386,4313
"70","2","2-70",1.18701797059724,"0.0044878887179197954",1,0,0,"8",0.0044878887179198,1,1,"United States of America","Sovereign",8,0,1,NA,"Mexico","Sovereign",8,0,26367739.2840998,NA
"70","230","230-70",0.0771427546001015,"0.00005483633524415319",0,1,0,"bridge",5.48363352441532e-05,1,1,"Spain","Sovereign",3,0,1,NA,"Mexico","Sovereign",8,0,322180.491071429,NA
"70","80","70-80",2.51745979930708,"0.000009767743643699718",1,0,0,"8",9.76774364369972e-06,1,1,"Belize (British Honduras)","Colony of",8,0,1,NA,"Mexico","Sovereign",8,0,57388.5258702174,NA
"70","92","70-92",0.670313361217494,"0.0000057974589184949716",1,0,0,"8",5.79745891849497e-06,1,1,"El Salvador","Sovereign",8,0,1,NA,"Mexico","Sovereign",8,0,34061.8707105577,NA
"70","93","70-93",1.48438887300256,"0.00009804955543161324",1,0,0,"8",9.80495554316132e-05,1,1,"Nicaragua","Sovereign",8,0,1,NA,"Mexico","Sovereign",8,0,576071.573303407,NA
"700","225","225-700",0.877116924721778,"5.106113197151572e-10",0.05,0.95,0.19,"bridge",5.10611319715157e-10,1,1,"Switzerland","Sovereign",2,0.0180952380952381,1,NA,"Afghanistan","Sovereign",0,0.095,3,NA
"700","630","630-700",6.79680691072799,"8.350197115075205e-9",1,0,0,"0",8.3501971150752e-09,1,1,"Iran (Persia)","Sovereign",0,0.148,1,NA,"Afghanistan","Sovereign",0,0.095,49.06,NA
"710","2","2-710",0.240098672793767,"0.003685515549228718|0.005146669011831268",0,1,0,"bridge",0.00514666901183127,1,1,"United States of America","Sovereign",8,0,1,1,"People's Republic of China (China)","Sovereign",7,0,21653547.85682,30238278
"710","630","630-710",0.230681162827879,"9.771398621615725e-7|0.000027071761152431447",0,1,0,"bridge",2.70717611524314e-05,1,1,"Iran (Persia)","Sovereign",0,0.148,1,1,"People's Republic of China (China)","Sovereign",7,0,5741,159055
"710","713","710-713",2.99995256252746,"0.00023201399081247174|0.00003794301655671362",1,0,0,"7",0.000232013990812472,1,1,"Republic of China (Taiwan) (Formosa)","Colony of",7,0,1,1,"People's Republic of China (China)","Sovereign",7,0,1363154.21449274,222927
"710","740","710-740",2.11658982571587,"0.00856637561612856|0.009921590516011835",1,0,0,"7",0.00992159051601184,1,1,"Japan","Sovereign",7,0,1,1,"People's Republic of China (China)","Sovereign",7,0,50330115.7967314,58292424
"710","810","710-810",0.231433671962086,"0.00011825964599625896|0.00009122593601975047",1,0,0,"7",0.000118259645996259,1,1,"French Indochina","Colony of",7,0,1,1,"People's Republic of China (China)","Sovereign",7,0,694812.128698379,535980.691168229
"710","827","710-827",0.52734808120361,"0.00016164728915014562|0.0005730789144278281",1,0,0,"7",0.000573078914427828,1,1,"Straits Settlements","Colony of",7,0,1,1,"People's Republic of China (China)","Sovereign",7,0,949728,3367016.50923555
"7104","713","7104-713",1.82403807447563,"0.00001381002422584669",1,0,0,"7",1.38100242258467e-05,1,1,"Republic of China (Taiwan) (Formosa)","Colony of",7,0,1,NA,"Kwangtung Territory","Leased to",7,0,81138.1790373384,NA
"7104","740","7104-740",3.06813267260348,"0.002876743054887444",1,0,0,"7",0.00287674305488744,1,1,"Japan","Sovereign",7,0,1,NA,"Kwangtung Territory","Leased to",7,0,16901758.404958,NA
"7105","200","200-7105",2.0002877918616,"9.933092206192193e-7",1,0,0,"5",9.93309220619219e-07,1,1,"United Kingdom","Sovereign",5,0.0735164835164835,1,NA,"Weihaiwei","Leased to",5,0,5836,NA
"713","560","560-713",1.55451176660866,"0.0000024507641308595165",0,1,0,"bridge",2.45076413085952e-06,1,1,"South Africa","Colony of",10,0.0357692307692308,1,1,"Republic of China (Taiwan) (Formosa)","Colony of",7,0,14399,NA
"713","630","630-713",0.256857143016486,"7.982556964880291e-8",0,1,0,"bridge",7.98255696488029e-08,1,1,"Iran (Persia)","Sovereign",0,0.148,1,1,"Republic of China (Taiwan) (Formosa)","Colony of",7,0,469,NA
"720","590","590-720",0.59146964823961,"0.000004569971311450657|0.000012193057907251478",0,1,0,"bridge",1.21930579072515e-05,1,1,"Mauritius","Colony of",0,0.17,1,1,"Hong Kong","Colony of",7,0,26850,71638
"720","710","710-720",2.92897827567462,"0.006715852275315854|0.008988866349699458",1,0,0,"7",0.00898886634969946,1,1,"People's Republic of China (China)","Sovereign",7,0,1,1,"Hong Kong","Colony of",7,0,39457716.7564299,52812380
"720","713","713-720",2.43049082473253,"0.00010222484236652774|0.0000063143897833708725",1,0,0,"7",0.000102224842366528,1,1,"Republic of China (Taiwan) (Formosa)","Colony of",7,0,1,1,"Hong Kong","Colony of",7,0,600602.68007897,37099
"720","740","720-740",0.927877284544838,"0.0011335451119659412|0.0016511592290610266",1,0,0,"7",0.00165115922906103,1,1,"Japan","Sovereign",7,0,1,1,"Hong Kong","Colony of",7,0,6659929.39168457,9701073
"720","780","720-780",1.09773361729245,"0.0000014667480362591131|0.00011243065546921429",0,1,0,"bridge",0.000112430655469214,1,1,"Sri Lanka (Ceylon)","Colony of",0,0,1,1,"Hong Kong","Colony of",7,0,8617.6,660565
"720","810","720-810",3.62842129603519,"0.001704548465977216|0.0014889162267045465",1,0,0,"7",0.00170454846597722,1,1,"French Indochina","Colony of",7,0,1,1,"Hong Kong","Colony of",7,0,10014751.339207,8747845
"720","827","720-827",2.10486471713066,"0.0005400034689081476|0.0015162826105884536",1,0,0,"7",0.00151628261058845,1,1,"Straits Settlements","Colony of",7,0,1,1,"Hong Kong","Colony of",7,0,3172688,8908631
"720","840","720-840",1.48891747856064,"0.00023995342908203845|0.00026431216272226107",1,0,0,"7",0.000264312162722261,1,1,"Philippines","Colony of",7,0,1,1,"Hong Kong","Colony of",7,0,1409800.87877348,1552916
"720","900","720-900",0.29825105282731,"0.000442488450902906|0.00007854733931178264",0,1,0,"bridge",0.000442488450902906,1,1,"Australia","Colony of",9,0,1,1,"Hong Kong","Colony of",7,0,2599757,461490
"721","235","235-721",0.295940694269456,"6.338388515397485e-7",0,1,0,"bridge",6.33838851539749e-07,1,1,"Portugal","Sovereign",5,0.0156521739130435,1,NA,"Macao","Colony of",7,0,3724,NA
"721","710","710-721",3.43119261827952,"0.00024076839289678963",1,0,0,"7",0.00024076839289679,1,1,"People's Republic of China (China)","Sovereign",7,0,1,NA,"Macao","Colony of",7,0,1414589.04415457,NA
"730","710","710-730",3.31134223507294,"0.0011551655645072605",1,0,0,"7",0.00115516556450726,1,1,"People's Republic of China (China)","Sovereign",7,0,1,NA,"Korea (Chosen)","Colony of",7,0,6786956.26147692,NA
"7352","720","720-7352",4.03978141408234,"0.000010605907721803531",1,0,0,"7",1.06059077218035e-05,1,1,"Hong Kong","Colony of",7,0,1,NA,"Vladivostok","Occupied by",7,0,62313,NA
"740","810","740-810",1.72648978477649,"0.0009256828048715241|0.00002944661236032094",1,0,0,"7",0.000925682804871524,1,1,"French Indochina","Colony of",7,0,1,1,"Japan","Sovereign",7,0,5438673.81585614,173007.988013746
"740","827","740-827",0.30619399019036,"0.0005043565012524199|0.0005718790669937978",1,0,0,"7",0.000571879066993798,1,1,"Straits Settlements","Colony of",7,0,1,1,"Japan","Sovereign",7,0,2963251,3359967.03312111
"740","840","740-840",0.882595431887454,"0.00025285980996610235|0.0003555742309585687",1,0,0,"7",0.000355574230958569,1,1,"Philippines","Colony of",7,0,1,1,"Japan","Sovereign",7,0,1485629.87268178,2089108.97915615
"740","900","740-900",0.345561954516299,"0.001230488348830683|0.000590682469550539",0,1,0,"bridge",0.00123048834883068,1,1,"Australia","Colony of",9,0,1,1,"Japan","Sovereign",7,0,7229501,3470442.85982565
"750","2","2-750",0.235924035844623,"0.0023568546239076016|0.0055170063244861",0,1,0,"bridge",0.0055170063244861,1,1,"United States of America","Sovereign",8,0,1,1,"India","Colony of",0,0.171875,13847252.4966095,32414124.6666667
"750","512","512-750",2.96931608498753,"0.000012476957801013105|0.000014282252489161585",0.65,0.35,0.91,"4",1.42822524891616e-05,1,1,"Tanzania (Tanganyika)","Occupied by",4,0.3775,1,1,"India","Colony of",0,0.171875,73306,83912.6666666667
"750","590","590-750",2.38449640901048,"0.0002117629391613221|0.00014432633196276805",0.95,0.05,0.19,"0",0.000211762939161322,1,1,"Mauritius","Colony of",0,0.17,1,1,"India","Colony of",0,0.171875,1244173,847962
"750","630","630-750",2.56514123250818,"0.00016728201101399458|0.0003008499201925275",0.35,0.65,0.91,"bridge",0.000300849920192527,1,1,"Iran (Persia)","Sovereign",0,0.148,1,1,"India","Colony of",0,0.171875,982833.74,1767586.66666667
"750","651","651-750",0.201844394337854,"0.00010148071946288067|0.00035980714561211836",0,1,0,"bridge",0.000359807145612118,1,1,"Egypt Arab Republic (Egypt)","Protectorate of",2,0.0095,1,1,"India","Colony of",0,0.171875,596230.727040039,2113978.66666667
"750","698","698-750",3.74406606443673,"0.000035613267308626595",0.35,0.65,0.91,"bridge",3.56132673086266e-05,1,1,"Oman (Sultanate of Muscat and Oman)","Sovereign (unrecognized)",0,0.3225,1,1,"India","Colony of",0,0.171875,209239,NA
"750","710","710-750",0.260105443194415,"0.0004902703107930689|0.0012278900747630169",0,1,0,"bridge",0.00122789007476302,1,1,"People's Republic of China (China)","Sovereign",7,0,1,1,"India","Colony of",0,0.171875,2880490.25861725,7214235.33333333
"750","713","713-750",0.524437187729273,"2.989278128300914e-9|0.0000034357333665900547",0,1,0,"bridge",3.43573336659005e-06,1,1,"Republic of China (Taiwan) (Formosa)","Colony of",7,0,1,1,"India","Colony of",0,0.171875,17.5629368927924,20186
"750","720","720-750",0.750340068812065,"0.0004332361737896674|0.000988858051541489",0,1,0,"bridge",0.000988858051541489,1,1,"Hong Kong","Colony of",7,0,1,1,"India","Colony of",0,0.171875,2545397,5809848
"750","740","740-750",1.4064068876354,"0.002239634796559678|0.005249803307409975",0,1,0,"bridge",0.00524980330740998,1,1,"Japan","Sovereign",7,0,1,1,"India","Colony of",0,0.171875,13158549.6252358,30844224
"750","780","750-780",2.80763781338683,"0.00023667628953072652|0.0012246669826437926",1,0,0,"0",0.00122466698264379,1,1,"Sri Lanka (Ceylon)","Colony of",0,0,1,1,"India","Colony of",0,0.171875,1390546.66666667,7195298.66666667
"750","810","750-810",0.460702610044096,"0.000012347460946629997|0.00012350337540641961",0,1,0,"bridge",0.00012350337540642,1,1,"French Indochina","Colony of",7,0,1,1,"India","Colony of",0,0.171875,72545.1657839351,725620.666666667
"750","827","750-827",0.821342466163758,"0.0007954701415352097|0.000822973028845254",0,1,0,"bridge",0.000822973028845254,1,1,"Straits Settlements","Colony of",7,0,1,1,"India","Colony of",0,0.171875,4673634,4835222
"750","900","750-900",0.06313537350016,"0.00041528614345640074|0.0003850811577770149",0,1,0,"bridge",0.000415286143456401,1,1,"Australia","Colony of",9,0,1,1,"India","Colony of",0,0.171875,2439935,2262471.33333333
"751","220","220-751",2.31813658546523,"0.0000016654609415134392|0.000023365467696696893",0,1,0,"bridge",2.33654676966969e-05,1,1,"France","Sovereign",3,0.0223255813953488,1,1,"French India","Colony of",7,0,9785.09999999125,137279.375492877
"751","615","615-751",0.140599005690437,"2.7757682358557326e-8",0,1,0,"bridge",2.77576823585573e-08,1,1,"Algeria (Regency of Algiers)","Colony of",3,0.0685714285714286,1,1,"French India","Colony of",7,0,163.084999999854,NA
"751","840","751-840",2.98697287166908,"2.052657505254932e-7",1,0,0,"7",2.05265750525493e-07,1,1,"Philippines","Colony of",7,0,1,1,"French India","Colony of",7,0,1206,NA
"752","200","200-752",1.95607567955574,"0.000020536957482716862",0.9,0.1,0.36,"5",2.05369574827169e-05,1,1,"United Kingdom","Sovereign",5,0.0735164835164835,1,NA,"Portuguese India","Colony of",5,0.09,120661,NA
"752","235","235-752",2.37507259736512,"4.506371253383322e-7",1,0,0,"5",4.50637125338332e-07,1,1,"Portugal","Sovereign",5,0.0156521739130435,1,NA,"Portuguese India","Colony of",5,0.09,2647.63299170327,NA
"752","430","430-752",1.2254077453765,"1.0365409790217693e-7",1,0,0,"5",1.03654097902177e-07,1,NA,"French West Africa","Colony of",5,0.036,1,NA,"Portuguese India","Colony of",5,0.09,609,NA
"752","840","752-840",0.25017483261293,"1.1097286015142751e-7",0,1,0,"bridge",1.10972860151428e-07,1,1,"Philippines","Colony of",7,0,1,NA,"Portuguese India","Colony of",5,0.09,652,NA
"780","560","560-780",0.565120956365717,"0.000033115526936353286|0.000022895754841436576",0,1,0,"bridge",3.31155269363533e-05,1,1,"South Africa","Colony of",10,0.0357692307692308,1,1,"Sri Lanka (Ceylon)","Colony of",0,0,194564,134519.666666667
"780","821","780-821",1.17909478918015,"0.00003842299119724587",0,1,0,"bridge",3.84229911972459e-05,1,1,"Federated Malay States","Colony of",7,0,1,1,"Sri Lanka (Ceylon)","Colony of",0,0,225747,NA
"780","827","780-827",1.66160235475368,"0.00018809201960196686|0.000012137321844975015",0,1,0,"bridge",0.000188092019601967,1,1,"Straits Settlements","Colony of",7,0,1,1,"Sri Lanka (Ceylon)","Colony of",0,0,1105099,71310.5333333333
"780","900","780-900",0.988164299606018,"0.000060390000782711647|0.00011163824343560744",0,1,0,"bridge",0.000111638243435607,1,1,"Australia","Colony of",9,0,1,1,"Sri Lanka (Ceylon)","Colony of",0,0,354810,655909.333333333
"781","750","750-781",3.26099109012925,"0.000011327741924107525",1,0,0,"0",1.13277419241075e-05,1,1,"India","Colony of",0,0.171875,1,NA,"Maldive Islands","Protectorate of",0,0,66554,NA
"781","780","780-781",3.17840138833959,"0.000001198949419445837",1,0,0,"0",1.19894941944584e-06,1,1,"Sri Lanka (Ceylon)","Colony of",0,0,1,NA,"Maldive Islands","Protectorate of",0,0,7044.2,NA
"80","51","51-80",0.319965526047705,"1.5709808269903003e-7",0,1,0,"bridge",1.5709808269903e-07,1,1,"Jamaica","Colony of",6,0,1,1,"Belize (British Honduras)","Colony of",8,0,923,NA
"80","93","80-93",0.590998251297921,"9.592830886717212e-7",1,0,0,"8",9.59283088671721e-07,1,1,"Nicaragua","Sovereign",8,0,1,1,"Belize (British Honduras)","Colony of",8,0,5636.08591290252,NA
"800","200","200-800",0.264659555551013,"0.00029747704875285346",0,1,0,"bridge",0.000297477048752853,1,1,"United Kingdom","Sovereign",5,0.0735164835164835,1,NA,"Thailand (Siam)","Sovereign",7,0,1747770,NA
"800","710","710-800",0.945086758978618,"0.00014004901750004644",1,0,0,"7",0.000140049017500046,1,1,"People's Republic of China (China)","Sovereign",7,0,1,NA,"Thailand (Siam)","Sovereign",7,0,822831.449828643,NA
"800","713","713-800",2.06867421828584,"0.000008932652880777353",1,0,0,"7",8.93265288077735e-06,1,1,"Republic of China (Taiwan) (Formosa)","Colony of",7,0,1,NA,"Thailand (Siam)","Sovereign",7,0,52482.1084211004,NA
"800","720","720-800",2.58873887350525,"0.00039588410473363745",1,0,0,"7",0.000395884104733637,1,1,"Hong Kong","Colony of",7,0,1,NA,"Thailand (Siam)","Sovereign",7,0,2325942,NA
"800","750","750-800",0.832893813514717,"0.00013475520644766283",0,1,0,"bridge",0.000134755206447663,1,1,"India","Colony of",0,0.171875,1,NA,"Thailand (Siam)","Sovereign",7,0,791728.666666667,NA
"800","810","800-810",1.33957705465019,"0.000028635463547781983",1,0,0,"7",2.8635463547782e-05,1,1,"French Indochina","Colony of",7,0,1,NA,"Thailand (Siam)","Sovereign",7,0,168242.23695485,NA
"800","827","800-827",2.92215016829074,"0.0005259776567706652",1,0,0,"7",0.000525977656770665,1,1,"Straits Settlements","Colony of",7,0,1,NA,"Thailand (Siam)","Sovereign",7,0,3090282,NA
"810","220","220-810",0.656809123793461,"0.0002759113626440598|0.000812739837596541",0,1,0,"bridge",0.000812739837596541,1,1,"France","Sovereign",3,0.0223255813953488,1,1,"French Indochina","Colony of",7,0,1621064.89999855,4775098.82497273
"810","615","615-810",0.26030976156799,"0.000027296904831405275",0,1,0,"bridge",2.72969048314053e-05,1,1,"Algeria (Regency of Algiers)","Colony of",3,0.0685714285714286,1,1,"French Indochina","Colony of",7,0,160377.788999857,NA
"810","713","713-810",1.47283587943492,"0.0000065461358601933225",1,0,0,"7",6.54613586019332e-06,1,1,"Republic of China (Taiwan) (Formosa)","Colony of",7,0,1,1,"French Indochina","Colony of",7,0,38460.5801366393,NA
"8151","2","2-8151",0.815409807548219,"0.000004437042164551478",0,1,0,"bridge",4.43704216455148e-06,1,1,"United States of America","Sovereign",8,0,1,NA,"Cochin China","Colony of",7,0,26069,NA
"8151","780","780-8151",0.738314503041391,"6.055850251821766e-8",0,1,0,"bridge",6.05585025182177e-08,1,1,"Sri Lanka (Ceylon)","Colony of",0,0,1,NA,"Cochin China","Colony of",7,0,355.8,NA
"8151","840","8151-840",4.44821946965052,"0.0000024950171119014965",1,0,0,"7",2.4950171119015e-06,1,1,"Philippines","Colony of",7,0,1,NA,"Cochin China","Colony of",7,0,14659,NA
"821","720","720-821",1.09309618999306,"0.0001072916929438277",1,0,0,"7",0.000107291692943828,1,1,"Hong Kong","Colony of",7,0,1,1,"Federated Malay States","Colony of",7,0,630372,NA
